Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,79.110832,[ 67 124] ; [142  33],[109.06830601  81.93169399] ; [99.93169399 75.06830601],1
p4,1,0.0,58.625899,[ 59 133] ; [125  52],[95.7398374 96.2601626] ; [88.2601626 88.7398374],1
p3,1,0.0,43.188967,[ 50 142] ; [107  72],[ 81.25067385 110.74932615] ; [ 75.74932615 103.25067385],1
p2,1,0.0,39.066982,[122  70] ; [162  16],[147.37297297  44.62702703] ; [136.62702703  41.37297297],1
p6,1,0.0,36.218408,[ 27 164] ; [ 74 101],[ 52.70765027 138.29234973] ; [ 48.29234973 126.70765027],1
p10,1,0.0,26.329015,[120  73] ; [151  25],[141.74254743  51.25745257] ; [129.25745257  46.74254743],1
r4,1,5e-06,20.79443,[146  48] ; [166  13],[162.27345845  31.72654155] ; [149.72654155  29.27345845],1
p9,1,5e-06,20.664993,[130  62] ; [155  22],[148.29268293  43.70731707] ; [136.70731707  40.29268293],1
p11,1,8e-06,19.91855,[127  67] ; [153  26],[145.63002681  48.36997319] ; [134.36997319  44.63002681],1
v1,1,1.1e-05,19.33807,[ 68 123] ; [103  73],[ 88.99455041 102.00544959] ; [82.00544959 93.99455041],1
v4,1,0.00011,14.951591,[162  31] ; [172   7],[173.28494624  19.71505376] ; [160.71505376  18.28494624],1
d5,1,0.000308,13.022464,[158  36] ; [168  11],[169.55495979  24.44504021] ; [156.44504021  22.55495979],1
n5,1,0.002268,9.31929,[112  80] ; [130  47],[125.91869919  66.08130081] ; [116.08130081  60.91869919],0
n6,1,0.002411,9.206561,[142  52] ; [153  25],[153.84408602  40.15591398] ; [141.15591398  36.84408602],0
r3,1,0.004237,8.179351,[169  25] ; [171   8],[176.83646113  17.16353887] ; [163.16353887  15.83646113],0
r1,1,0.005458,7.720952,[139  55] ; [149  29],[150.19354839  43.80645161] ; [137.80645161  40.19354839],0
s8,1,0.008715,6.880223,[ 36 157] ; [ 54 124],[ 46.81940701 146.18059299] ; [ 43.18059299 134.81940701],0
a5,1,0.010902,6.48121,[130  64] ; [141  38],[140.94906166  53.05093834] ; [130.05093834  48.94906166],0
p5,1,0.012591,6.225623,[ 12 181] ; [ 25 154],[ 19.19623656 173.80376344] ; [ 17.80376344 161.19623656],0
d1,1,0.020015,5.410575,[113  81] ; [125  54],[123.78552279  70.21447721] ; [114.21447721  64.78552279],0
r2,1,0.034825,4.453711,[167  23] ; [164  10],[172.77472527  17.22527473] ; [158.22527473  15.77472527],0
v2,1,0.052839,3.748998,[91 98] ; [102  73],[100.21153846  88.78846154] ; [92.78846154 82.21153846],0
s6,1,0.059276,3.557516,[ 77 116] ; [86 87],[ 85.95355191 107.04644809] ; [77.04644809 95.95355191],0
n4,1,0.060115,3.534201,[130  64] ; [135  43],[138.19892473  55.80107527] ; [126.80107527  51.19892473],0
b1,1,0.15429,2.029314,[ 80 114] ; [ 61 118],[ 73.33512064 120.66487936] ; [ 67.66487936 111.33512064],0
