Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a8,1,0.020408,5.376623,[ 41 311] ; [ 5 11],[ 44. 308.] ; [ 2. 14.],0
s3,1,0.021996,5.24607,[ 88 297] ; [8 9],[ 91.94029851 293.05970149] ; [ 4.05970149 12.94029851],0
p11,1,0.024355,5.069184,[317  74] ; [10  7],[313.375  77.625] ; [13.625  3.375],0
p10,1,0.026565,4.918858,[294  90] ; [9 8],[290.15461347  93.84538653] ; [12.84538653  4.15461347],0
a5,1,0.029633,4.730435,[280 111] ; [8 9],[276. 115.] ; [12.  5.],0
u4,1,0.036132,4.390874,[  3 388] ; [ 1 16],[  3.83333333 387.16666667] ; [ 0.16666667 16.83333333],0
n5,1,0.036903,4.354864,[274 113] ; [8 9],[270.13366337 116.86633663] ; [11.86633663  5.13366337],0
r2,1,0.057298,3.613926,[376  13] ; [14  2],[374.59259259  14.40740741] ; [15.40740741  0.59259259],0
a6,1,0.086908,2.930731,[282 109] ; [9 8],[278.875 112.125] ; [12.125  4.875],0
d4,1,0.100353,2.699918,[302  89] ; [16  1],[304.75  86.25] ; [13.25  3.75],0
v1,1,0.11217,2.523381,[188 195] ; [ 5 12],[184.7975 198.2025] ; [8.2025 8.7975],0
b1,1,0.114239,2.494573,[134 257] ; [9 8],[137.04166667 253.95833333] ; [ 5.95833333 11.04166667],0
d5,1,0.12101,2.4042,[307  84] ; [16  1],[309.54166667  81.45833333] ; [13.45833333  3.54166667],0
p3,1,0.131208,2.27815,[188 203] ; [ 5 12],[184.95833333 206.04166667] ; [8.04166667 8.95833333],0
u2,1,0.132031,2.268458,[70 59] ; [1 4],[68.35074627 60.64925373] ; [2.64925373 2.35074627],0
v3,1,0.132511,2.262833,[140 236] ; [ 3 13],[137.16326531 238.83673469] ; [ 5.83673469 10.16326531],0
a2,1,0.156306,2.009608,[ 77 314] ; [ 1 16],[ 74.75 316.25] ; [ 3.25 13.75],0
r1,1,0.163761,1.939144,[325  64] ; [12  5],[322.88916256  66.11083744] ; [14.11083744  2.88916256],0
p7,1,0.176157,1.829748,[243 141] ; [8 9],[240.35910224 143.64089776] ; [10.64089776  6.35910224],0
d2,1,0.192615,1.697503,[167 223] ; [10  7],[169.60687961 220.39312039] ; [7.39312039 9.60687961],0
n6,1,0.195729,1.673961,[323  67] ; [12  5],[321.00737101  68.99262899] ; [13.99262899  3.00737101],0
n1,1,0.200671,1.637487,[28 59] ; [3 2],[29.31521739 57.68478261] ; [1.68478261 3.31521739],0
a7,1,0.214118,1.543362,[284 107] ; [10  7],[281.75 109.25] ; [12.25  4.75],0
p2,1,0.235103,1.409718,[319  70] ; [12  5],[317.14039409  71.85960591] ; [13.85960591  3.14039409],0
p4,1,0.284304,1.146398,[210 176] ; [ 7 10],[207.84615385 178.15384615] ; [9.15384615 7.84615385],0
p9,1,0.289036,1.124104,[311  73] ; [12  5],[309.30673317  74.69326683] ; [13.69326683  3.30673317],0
b2,1,0.319564,0.99073,[ 82 147] ; [6 6],[ 83.61825726 145.38174274] ; [4.38174274 7.61825726],0
b3,1,0.319564,0.99073,[ 82 147] ; [6 6],[ 83.61825726 145.38174274] ; [4.38174274 7.61825726],0
p8,1,0.328026,0.956674,[203 178] ; [ 7 10],[201.03015075 179.96984925] ; [8.96984925 8.03015075],0
s6,1,0.499646,0.455688,[182 200] ; [9 7],[183.32160804 198.67839196] ; [7.67839196 8.32160804],0
u3,1,0.519873,0.414146,[71 59] ; [2 3],[70.2962963 59.7037037] ; [2.7037037 2.2962963],0
b4,1,0.572154,0.319092,[226 165] ; [11  6],[227.125 163.875] ; [9.875 7.125],0
s5,1,0.58998,0.290376,[ 74 305] ; [ 4 12],[ 74.84050633 304.15949367] ; [ 3.15949367 12.84050633],0
a4,1,0.640535,0.218043,[159 229] ; [ 6 11],[158.07407407 229.92592593] ; [ 6.92592593 10.07407407],0
n2,1,0.69395,0.154843,[64 25] ; [4 1],[64.38297872 24.61702128] ; [3.61702128 1.38297872],0
b5,1,0.704121,0.144221,[235 156] ; [11  6],[235.75 155.25] ; [10.25  6.75],0
v2,1,0.71143,0.136853,[204 172] ; [10  7],[204.74300254 171.25699746] ; [9.25699746 7.74300254],0
n4,1,0.714136,0.134181,[290  99] ; [12  5],[289.3546798  99.6453202] ; [12.6453202  4.3546798],0
p12,1,0.726463,0.122384,[ 17 369] ; [ 1 15],[ 17.28358209 368.71641791] ; [ 0.71641791 15.28358209],0
s4,1,0.736359,0.113353,[ 36 350] ; [ 2 15],[ 36.39702233 349.60297767] ; [ 1.60297767 15.39702233],0
p5,1,0.757632,0.095229,[ 37 352] ; [ 2 15],[ 37.36699507 351.63300493] ; [ 1.63300493 15.36699507],0
s8,1,0.761164,0.092387,[101 286] ; [ 5 12],[101.53960396 285.46039604] ; [ 4.46039604 12.53960396],0
a3,1,0.763889,0.090227,[261 128] ; [12  5],[261.56896552 127.43103448] ; [11.43103448  5.56896552],0
s7,1,0.769967,0.085508,[ 97 273] ; [ 5 12],[ 97.51937984 272.48062016] ; [ 4.48062016 12.51937984],0
p1,1,0.778897,0.078824,[ 30 358] ; [ 1 16],[ 29.69876543 358.30123457] ; [ 1.30123457 15.69876543],0
d3,1,0.860933,0.030691,[261 130] ; [11  6],[260.66666667 130.33333333] ; [11.33333333  5.66666667],0
p6,1,0.920666,0.009919,[117 266] ; [ 5 12],[116.815 266.185] ; [ 5.185 11.815],0
d1,1,0.983504,0.000428,[206 185] ; [9 8],[206.04166667 184.95833333] ; [8.95833333 8.04166667],0
