Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.006151,7.505639,[13  1] ; [ 9 10],[9.33333333 4.66666667] ; [12.66666667  6.33333333],0
p2,1,0.025827,4.967575,[13  1] ; [11  8],[10.18181818  3.81818182] ; [13.81818182  5.18181818],0
s7,1,0.026579,4.917979,[8 5] ; [ 4 14],[5.03225806 7.96774194] ; [ 6.96774194 11.03225806],0
v3,1,0.033169,4.537057,[8 6] ; [ 4 15],[5.09090909 8.90909091] ; [ 6.90909091 12.09090909],0
r1,1,0.033169,4.537057,[8 6] ; [ 4 15],[5.09090909 8.90909091] ; [ 6.90909091 12.09090909],0
p6,1,0.084433,2.977444,[6 8] ; [ 3 16],[ 3.81818182 10.18181818] ; [ 5.18181818 13.81818182],0
r3,1,0.089688,2.879968,[13  1] ; [13  6],[11.03030303  2.96969697] ; [14.96969697  4.03030303],0
b3,1,0.125249,2.350427,[3 6] ; [ 1 12],[1.63636364 7.36363636] ; [ 2.36363636 10.63636364],0
b2,1,0.125249,2.350427,[3 6] ; [ 1 12],[1.63636364 7.36363636] ; [ 2.36363636 10.63636364],0
n2,1,0.196706,1.666667,[1 3] ; [4 2],[2. 2.] ; [3. 3.],0
a3,1,0.207656,1.587696,[5 9] ; [11  8],[6.78787879 7.21212121] ; [9.21212121 9.78787879],0
p8,1,0.24706,1.33985,[8 6] ; [ 7 12],[6.36363636 7.63636364] ; [ 8.63636364 10.36363636],0
s3,1,0.24706,1.33985,[8 6] ; [ 7 12],[6.36363636 7.63636364] ; [ 8.63636364 10.36363636],0
b1,1,0.24706,1.33985,[6 8] ; [12  7],[7.63636364 6.36363636] ; [10.36363636  8.63636364],0
s4,1,0.251932,1.312556,[ 2 12] ; [ 6 13],[ 3.39393939 10.60606061] ; [ 4.60606061 14.39393939],0
p5,1,0.251932,1.312556,[ 2 12] ; [ 6 13],[ 3.39393939 10.60606061] ; [ 4.60606061 14.39393939],0
p7,1,0.274748,1.192886,[10  4] ; [10  9],[8.48484848 5.51515152] ; [11.51515152  7.48484848],0
r4,1,0.284462,1.145648,[7 7] ; [ 6 13],[5.51515152 8.48484848] ; [ 7.48484848 11.51515152],0
a5,1,0.334746,0.930451,[9 5] ; [ 9 10],[7.63636364 6.36363636] ; [10.36363636  8.63636364],0
n4,1,0.340987,0.906718,[11  3] ; [12  7],[9.75757576 4.24242424] ; [13.24242424  5.75757576],0
p4,1,0.424427,0.638024,[10  4] ; [11  8],[8.90909091 5.09090909] ; [12.09090909  6.90909091],0
d5,1,0.424427,0.638024,[10  4] ; [11  8],[8.90909091 5.09090909] ; [12.09090909  6.90909091],0
a6,1,0.449731,0.57133,[7 7] ; [12  7],[8.06060606 5.93939394] ; [10.93939394  8.06060606],0
u2,1,0.453388,0.562169,[8 1] ; [6 2],[7.41176471 1.58823529] ; [6.58823529 1.41176471],0
a8,1,0.466596,0.530026,[ 3 11] ; [ 2 15],[ 2.25806452 11.74193548] ; [ 2.74193548 14.25806452],0
d3,1,0.505643,0.443072,[8 6] ; [13  6],[8.90909091 5.09090909] ; [12.09090909  6.90909091],0
n5,1,0.505643,0.443072,[8 6] ; [13  6],[8.90909091 5.09090909] ; [12.09090909  6.90909091],0
s5,1,0.561496,0.33712,[5 9] ; [ 5 14],[4.24242424 9.75757576] ; [ 5.75757576 13.24242424],0
a7,1,0.578709,0.308326,[8 6] ; [ 9 10],[7.21212121 6.78787879] ; [9.78787879 9.21212121],0
v2,1,0.578709,0.308326,[6 8] ; [10  9],[6.78787879 7.21212121] ; [9.21212121 9.78787879],0
p11,1,0.618402,0.24812,[12  2] ; [15  4],[11.45454545  2.54545455] ; [15.54545455  3.45454545],0
a4,1,0.618402,0.24812,[ 2 12] ; [ 4 15],[ 2.54545455 11.45454545] ; [ 3.45454545 15.54545455],0
d1,1,0.618402,0.24812,[ 4 10] ; [ 7 12],[4.66666667 9.33333333] ; [ 6.33333333 12.66666667],0
v1,1,0.71038,0.137898,[5 9] ; [ 8 11],[5.51515152 8.48484848] ; [ 7.48484848 11.51515152],0
p12,1,0.743645,0.106948,[ 2 12] ; [ 2 17],[ 1.6969697 12.3030303] ; [ 2.3030303 16.6969697],0
d4,1,0.746108,0.104831,[11  3] ; [14  5],[10.60606061  3.39393939] ; [14.39393939  4.60606061],0
u3,1,0.771519,0.084325,[5 4] ; [5 3],[5.29411765 3.70588235] ; [4.70588235 3.29411765],0
n1,1,0.77816,0.079365,[1 3] ; [2 4],[1.2 2.8] ; [1.8 4.2],0
b4,1,0.797004,0.066165,[8 6] ; [10  9],[7.63636364 6.36363636] ; [10.36363636  8.63636364],0
v4,1,0.803316,0.06203,[9 5] ; [13  6],[9.33333333 4.66666667] ; [12.66666667  6.33333333],0
n6,1,0.803316,0.06203,[9 5] ; [13  6],[9.33333333 4.66666667] ; [12.66666667  6.33333333],0
s1,1,0.823021,0.050024,[ 1 13] ; [ 1 18],[ 0.84848485 13.15151515] ; [ 1.15151515 17.84848485],0
s2,1,0.881162,0.022349,[7 7] ; [ 9 10],[6.78787879 7.21212121] ; [9.21212121 9.78787879],0
p3,1,0.946929,0.004431,[5 9] ; [ 7 12],[5.09090909 8.90909091] ; [ 6.90909091 12.09090909],0
d2,1,0.946929,0.004431,[5 9] ; [ 7 12],[5.09090909 8.90909091] ; [ 6.90909091 12.09090909],0
b5,1,0.946929,0.004431,[9 5] ; [12  7],[8.90909091 5.09090909] ; [12.09090909  6.90909091],0
n3,1,1.0,0.0,[2 2] ; [3 3],[2. 2.] ; [3. 3.],0
