Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,99.093935,[ 69 135] ; [202  51],[120.97155361  83.02844639] ; [150.02844639 102.97155361],1
s2,1,0.0,39.927145,[ 98 113] ; [198  67],[131.21008403  79.78991597] ; [164.78991597 100.21008403],1
s3,1,0.0,28.934475,[112  93] ; [206  58],[138.9978678  66.0021322] ; [179.0021322  84.9978678],1
p6,1,0.001612,9.946001,[ 63 143] ; [118 145],[ 79.5010661 126.4989339] ; [101.4989339 161.5010661],0
a3,1,0.001706,9.841964,[135  75] ; [205  60],[150.31578947  59.68421053] ; [189.68421053  75.31578947],0
p9,1,0.001905,9.639166,[170  37] ; [242  22],[181.07006369  25.92993631] ; [230.92993631  33.07006369],0
d2,1,0.002346,9.257105,[ 85 125] ; [145 121],[101.47058824 108.52941176] ; [128.52941176 137.47058824],0
p10,1,0.00256,9.097295,[161  46] ; [231  31],[173.01492537  33.98507463] ; [218.98507463  43.01492537],0
u4,1,0.009092,6.804606,[  2 210] ; [ 14 252],[  7.09623431 204.90376569] ; [  8.90376569 257.09623431],0
d5,1,0.009178,6.787839,[163  48] ; [229  36],[173.76470588  37.23529412] ; [218.23529412  46.76470588],0
p3,1,0.010458,6.555091,[ 96 114] ; [153 113],[109.85294118 100.14705882] ; [139.14705882 126.85294118],0
d1,1,0.013733,6.072171,[111 101] ; [169  97],[124.18410042  87.81589958] ; [155.81589958 110.18410042],0
r1,1,0.013895,6.051421,[165  46] ; [229  35],[175.01894737  35.98105263] ; [218.98105263  45.01894737],0
a5,1,0.015976,5.805551,[148  63] ; [212  54],[159.24528302  51.75471698] ; [200.75471698  65.24528302],0
b3,1,0.016901,5.706662,[34 82] ; [ 80 106],[43.78807947 72.21192053] ; [ 70.21192053 115.78807947],0
b2,1,0.016901,5.706662,[34 82] ; [ 80 106],[43.78807947 72.21192053] ; [ 70.21192053 115.78807947],0
s5,1,0.033043,4.543543,[ 70 138] ; [111 145],[ 81.13793103 126.86206897] ; [ 99.86206897 156.13793103],0
v1,1,0.041783,4.143957,[114  95] ; [161  91],[124.67462039  84.32537961] ; [150.32537961 101.67462039],0
n4,1,0.04697,3.946445,[163  49] ; [222  42],[171.47058824  40.52941176] ; [213.52941176  50.47058824],0
v3,1,0.05412,3.708983,[ 80 128] ; [119 132],[ 90.17864924 117.82135076] ; [108.82135076 142.17864924],0
p8,1,0.070495,3.271462,[101 108] ; [148 113],[110.72553191  98.27446809] ; [138.27446809 122.72553191],0
u3,1,0.071968,3.237554,[41 33] ; [43 18],[46.04444444 27.95555556] ; [37.95555556 23.04444444],0
a7,1,0.083512,2.995186,[163  48] ; [186  79],[154.70378151  56.29621849] ; [194.29621849  70.70378151],0
p4,1,0.088367,2.903877,[126  84] ; [179  86],[134.84210526  75.15789474] ; [170.15789474  94.84210526],0
p12,1,0.095011,2.787351,[ 17 193] ; [ 34 230],[ 22.59493671 187.40506329] ; [ 28.40506329 235.59493671],0
n6,1,0.096117,2.76882,[174  37] ; [232  32],[180.34947368  30.65052632] ; [225.65052632  38.34947368],0
p11,1,0.101283,2.68523,[159  53] ; [216  50],[166.31799163  45.68200837] ; [208.68200837  57.31799163],0
r4,1,0.113707,2.501923,[190  22] ; [249  17],[194.70292887  17.29707113] ; [244.29707113  21.70292887],0
n5,1,0.113767,2.501103,[157  52] ; [215  50],[164.02531646  44.97468354] ; [207.97468354  57.02531646],0
n3,1,0.114193,2.495214,[34 10] ; [37 22],[30.33009709 13.66990291] ; [40.66990291 18.33009709],0
u2,1,0.140889,2.16822,[44 30] ; [43 17],[48.04477612 25.95522388] ; [38.95522388 21.04477612],0
p7,1,0.145058,2.123466,[125  78] ; [175  82],[132.39130435  70.60869565] ; [167.60869565  89.39130435],0
b1,1,0.157043,2.002469,[ 75 137] ; [111 155],[ 82.49372385 129.50627615] ; [103.50627615 162.49372385],0
a4,1,0.168422,1.896929,[ 85 124] ; [125 141],[ 92.4 116.6] ; [117.6 148.4],0
u1,1,0.175333,1.836742,[ 35 177] ; [ 57 209],[ 40.80334728 171.19665272] ; [ 51.19665272 214.80334728],0
a8,1,0.183635,1.767954,[ 29 165] ; [ 48 194],[ 34.26146789 159.73853211] ; [ 42.73853211 199.26146789],0
p5,1,0.192721,1.696694,[ 26 183] ; [ 44 219],[ 30.99576271 178.00423729] ; [ 39.00423729 223.99576271],0
a2,1,0.280671,1.163836,[ 49 163] ; [ 73 193],[ 54.10878661 157.89121339] ; [ 67.89121339 198.10878661],0
n1,1,0.288249,1.127782,[17 27] ; [29 30],[19.65048544 24.34951456] ; [26.34951456 32.65048544],0
v4,1,0.320857,0.98545,[199  11] ; [256   9],[201.15789474   8.84210526] ; [253.84210526  11.15789474],0
r3,1,0.324218,0.971855,[201  10] ; [258   8],[203.03773585   7.96226415] ; [255.96226415  10.03773585],0
v2,1,0.360502,0.836143,[118  86] ; [157  96],[122.7571116  81.2428884] ; [152.2428884 100.7571116],0
r2,1,0.436073,0.606593,[196  13] ; [249  12],[197.88297872  11.11702128] ; [247.11702128  13.88297872],0
p1,1,0.452338,0.564787,[ 15 194] ; [ 24 240],[ 17.23255814 191.76744186] ; [ 21.76744186 242.23255814],0
d4,1,0.471469,0.518531,[174  36] ; [226  39],[176.84210526  33.15789474] ; [223.15789474  41.84210526],0
n2,1,0.56777,0.326428,[35 10] ; [43 16],[33.75 11.25] ; [44.25 14.75],0
b4,1,0.625863,0.237712,[129  83] ; [156 110],[126.40167364  85.59832636] ; [158.59832636 107.40167364],0
d3,1,0.711215,0.137066,[147  63] ; [182  84],[145.14705882  64.85294118] ; [183.85294118  82.14705882],0
b5,1,0.761122,0.09242,[132  80] ; [162 104],[130.39330544  81.60669456] ; [163.60669456 102.39330544],0
a6,1,0.898978,0.016117,[143  67] ; [179  86],[142.35789474  67.64210526] ; [179.64210526  85.35789474],0
a1,1,0.907695,0.013444,[ 13 199] ; [ 17 249],[ 13.30543933 198.69456067] ; [ 16.69456067 249.30543933],0
p2,1,0.936793,0.006289,[178  31] ; [225  40],[177.69409283  31.30590717] ; [225.30590717  39.69409283],0
s1,1,0.986857,0.000271,[  8 200] ; [ 10 252],[  7.96595745 200.03404255] ; [ 10.03404255 251.96595745],0
