Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,145.734679,[178  80] ; [ 30 187],[112.97684211 145.02315789] ; [ 95.02315789 121.97684211],1
d5,1,0.0,128.943677,[253   5] ; [120  98],[202.17226891  55.82773109] ; [170.82773109  47.17226891],1
d4,1,0.0,127.953267,[256   2] ; [126  92],[207.05042017  50.94957983] ; [174.94957983  43.05042017],1
d3,1,0.0,124.817479,[230  28] ; [ 89 129],[172.90336134  85.09663866] ; [146.09663866  71.90336134],1
a2,1,0.0,60.218515,[ 90 169] ; [ 12 206],[ 55.3836478 203.6163522] ; [ 46.6163522 171.3836478],1
a4,1,0.0,53.94295,[148 110] ; [ 52 165],[108.63157895 149.36842105] ; [ 91.36842105 125.63157895],1
u1,1,0.0,37.818382,[ 61 198] ; [  8 210],[ 37.46540881 221.53459119] ; [ 31.53459119 186.46540881],1
a5,1,0.0,31.119689,[214  45] ; [130  88],[186.78406709  72.21593291] ; [157.21593291  60.78406709],1
a3,1,0.0,29.322589,[207  52] ; [123  93],[179.93684211  79.06315789] ; [150.06315789  65.93684211],1
r1,1,0.0,28.360469,[223  34] ; [143  73],[198.86257928  58.13742072] ; [167.13742072  48.86257928],1
a6,1,1e-06,23.159995,[201  57] ; [125  93],[176.69747899  81.30252101] ; [149.30252101  68.69747899],1
v2,1,2.3e-05,17.908546,[157  89] ; [ 90 115],[134.72727273 111.27272727] ; [112.27272727  92.72727273],1
v3,1,5.3e-05,16.342827,[109 132] ; [ 57 155],[ 88.31346578 152.68653422] ; [ 77.68653422 134.31346578],1
r2,1,0.000101,15.116711,[248   8] ; [188  27],[236.97664544  19.02335456] ; [199.02335456  15.97664544],1
a7,1,0.000417,12.45231,[204  55] ; [140  78],[186.78406709  72.21593291] ; [157.21593291  60.78406709],1
r4,1,0.000442,12.344312,[240  19] ; [179  39],[227.50733753  31.49266247] ; [191.49266247  26.50733753],1
s8,1,0.000577,11.849605,[120 137] ; [ 68 150],[101.71789474 155.28210526] ; [ 86.28210526 131.71789474],1
n4,1,0.000864,11.099303,[202  56] ; [140  77],[185.76  72.24] ; [156.24  60.76],1
p3,1,0.003426,8.565723,[123 135] ; [ 75 143],[107.31932773 150.68067227] ; [ 90.68067227 127.31932773],0
p4,1,0.004208,8.19166,[141 117] ; [ 90 127],[125.46947368 132.53052632] ; [105.53052632 111.46947368],0
s2,1,0.005767,7.621576,[135 122] ; [ 86 130],[120.0782241 136.9217759] ; [100.9217759 115.0782241],0
v4,1,0.00593,7.571439,[251   7] ; [196  18],[244.33474576  13.66525424] ; [202.66525424  11.33474576],0
r3,1,0.012343,6.260956,[251   8] ; [198  18],[244.82315789  14.17684211] ; [204.17684211  11.82315789],0
b3,1,0.01237,6.257098,[64 97] ; [30 88],[ 54.2437276 106.7562724] ; [39.7562724 78.2437276],0
b2,1,0.01237,6.257098,[64 97] ; [30 88],[ 54.2437276 106.7562724] ; [39.7562724 78.2437276],0
p5,1,0.016073,5.794826,[ 27 227] ; [ 10 206],[ 19.99574468 234.00425532] ; [ 17.00425532 198.99574468],0
s7,1,0.019544,5.452172,[119 129] ; [ 78 132],[106.67248908 141.32751092] ; [ 90.32751092 119.67248908],0
p10,1,0.029201,4.755754,[239  20] ; [186  30],[231.73684211  27.26315789] ; [193.26315789  22.73684211],0
s5,1,0.031148,4.644787,[ 83 166] ; [ 51 160],[ 72.53478261 176.46521739] ; [ 61.46521739 149.53478261],0
