Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,91.246738,[179   8] ; [ 2 11],[169.235  17.765] ; [11.765  1.235],1
d1,1,0.000802,11.236343,[134  53] ; [ 4 10],[128.3880597  58.6119403] ; [9.6119403 4.3880597],1
n5,1,0.001252,10.411787,[164  22] ; [8 6],[159.96  26.04] ; [12.04  1.96],0
a3,1,0.003397,8.580693,[144  41] ; [6 8],[139.44723618  45.55276382] ; [10.55276382  3.44723618],0
b1,1,0.003818,8.368391,[ 73 114] ; [11  3],[ 78.14925373 108.85074627] ; [5.85074627 8.14925373],0
p11,1,0.00429,8.156956,[161  26] ; [8 6],[157.22885572  29.77114428] ; [11.77114428  2.22885572],0
d4,1,0.006713,7.348243,[165  20] ; [9 5],[161.75879397  23.24120603] ; [12.24120603  1.75879397],0
d5,1,0.006713,7.348243,[165  20] ; [9 5],[161.75879397  23.24120603] ; [12.24120603  1.75879397],0
p8,1,0.044426,4.040305,[139  47] ; [7 7],[135.78  50.22] ; [10.22  3.78],0
d2,1,0.047753,3.918659,[104  82] ; [ 4 10],[100.44  85.56] ; [7.56 6.44],0
p3,1,0.051953,3.777275,[127  59] ; [6 8],[123.69  62.31] ; [9.31 4.69],0
s8,1,0.054434,3.699349,[121  65] ; [5 8],[117.76884422  68.23115578] ; [8.23115578 4.76884422],0
v3,1,0.077633,3.113779,[96 85] ; [ 4 10],[92.82051282 88.17948718] ; [7.17948718 6.82051282],0
a4,1,0.104673,2.632868,[101  86] ; [4 9],[98.175 88.825] ; [6.825 6.175],0
u3,1,0.10775,2.586918,[29 14] ; [3 5],[26.98039216 16.01960784] ; [5.01960784 2.98039216],0
n6,1,0.116674,2.461406,[169  16] ; [11  3],[167.33668342  17.66331658] ; [12.66331658  1.33668342],0
r4,1,0.13281,2.25935,[178   9] ; [12  2],[176.76616915  10.23383085] ; [13.23383085  0.76616915],0
s2,1,0.137145,2.209704,[117  69] ; [6 8],[114.39  71.61] ; [8.61 5.39],0
a5,1,0.140353,2.174088,[151  36] ; [9 5],[148.85572139  38.14427861] ; [11.14427861  2.85572139],0
s7,1,0.141878,2.157473,[118  60] ; [6 7],[115.56020942  62.43979058] ; [8.43979058 4.56020942],0
s6,1,0.155787,2.014653,[143  39] ; [8 5],[140.93333333  41.06666667] ; [10.06666667  2.93333333],0
s5,1,0.180511,1.793416,[89 89] ; [4 9],[86.67015707 91.32984293] ; [6.32984293 6.67015707],0
p5,1,0.189452,1.721876,[ 41 146] ; [ 1 13],[ 39.07462687 147.92537313] ; [ 2.92537313 11.07462687],0
p4,1,0.207015,1.592179,[157  29] ; [10  4],[155.31  30.69] ; [11.69  2.31],0
a7,1,0.241113,1.374075,[145  41] ; [9 5],[143.22  42.78] ; [10.78  3.22],0
u1,1,0.322952,0.976954,[ 49 138] ; [ 2 12],[ 47.44776119 139.55223881] ; [ 3.55223881 10.44776119],0
s4,1,0.324641,0.970159,[ 32 153] ; [ 1 13],[ 30.67839196 154.32160804] ; [ 2.32160804 11.67839196],0
r3,1,0.343243,0.898281,[182   5] ; [13  1],[181.41791045   5.58208955] ; [13.58208955  0.41791045],0
p1,1,0.36801,0.810373,[ 24 162] ; [ 3 11],[ 25.11 160.89] ; [ 1.89 12.11],0
p7,1,0.378145,0.776724,[160  24] ; [11  3],[158.90909091  25.09090909] ; [12.09090909  1.90909091],0
b2,1,0.394322,0.725573,[58 68] ; [6 4],[59.29411765 66.70588235] ; [4.70588235 5.29411765],0
b3,1,0.394322,0.725573,[58 68] ; [6 4],[59.29411765 66.70588235] ; [4.70588235 5.29411765],0
s1,1,0.394996,0.723507,[  6 181] ; [ 1 12],[  6.545 180.455] ; [ 0.455 12.545],0
n3,1,0.429441,0.624336,[16 10] ; [4 1],[16.77419355  9.22580645] ; [3.22580645 1.77419355],0
v4,1,0.438657,0.599793,[181   6] ; [13  1],[180.48756219   6.51243781] ; [13.51243781  0.48756219],0
a8,1,0.439477,0.597646,[ 28 138] ; [ 1 11],[ 27.04494382 138.95505618] ; [ 1.95505618 10.04494382],0
r1,1,0.439589,0.597355,[161  26] ; [11  3],[160.0199005  26.9800995] ; [11.9800995  2.0199005],0
r2,1,0.441851,0.591472,[180   6] ; [13  1],[179.49   6.51] ; [13.51  0.49],0
v2,1,0.461917,0.541246,[135  49] ; [9 5],[133.81818182  50.18181818] ; [10.18181818  3.81818182],0
a2,1,0.499632,0.455718,[ 56 131] ; [ 3 11],[ 54.89054726 132.10945274] ; [4.10945274 9.89054726],0
u4,1,0.530269,0.393876,[  7 180] ; [ 1 13],[  7.44278607 179.55721393] ; [ 0.55721393 13.44278607],0
b5,1,0.597895,0.278182,[120  67] ; [8 6],[119.08457711  67.91542289] ; [8.91542289 5.08457711],0
p2,1,0.678103,0.172269,[167  20] ; [12  2],[166.53233831  20.46766169] ; [12.46766169  1.53233831],0
s3,1,0.693506,0.155316,[109  76] ; [9 5],[109.69849246  75.30150754] ; [8.30150754 5.69849246],0
u2,1,0.761544,0.092084,[24 19] ; [4 4],[23.60784314 19.39215686] ; [4.39215686 3.60784314],0
n4,1,0.779029,0.078728,[165  22] ; [12  2],[164.67164179  22.32835821] ; [12.32835821  1.67164179],0
a6,1,0.833623,0.044124,[124  61] ; [9 5],[123.64321608  61.35678392] ; [9.35678392 4.64321608],0
d3,1,0.84966,0.03593,[142  44] ; [11  3],[142.29  43.71] ; [10.71  3.29],0
n1,1,0.854,0.033862,[15 12] ; [3 2],[15.1875 11.8125] ; [2.8125 2.1875],0
b4,1,0.942333,0.005233,[122  65] ; [9 5],[121.87562189  65.12437811] ; [9.12437811 4.87562189],0
