Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,1e-06,24.825694,[ 6 17] ; [50 10],[15.51807229  7.48192771] ; [40.48192771 19.51807229],1
b5,1,0.000872,11.081933,[ 6 17] ; [40 20],[12.74698795 10.25301205] ; [33.25301205 26.74698795],1
a2,1,0.005922,7.573878,[ 2 21] ; [24 36],[ 7.20481928 15.79518072] ; [18.79518072 41.20481928],0
b4,1,0.041458,4.157182,[11 12] ; [43 17],[14.96385542  8.03614458] ; [39.03614458 20.96385542],0
v4,1,0.055067,3.680048,[15  7] ; [52  8],[17.97560976  4.02439024] ; [49.02439024 10.97560976],0
s4,1,0.058313,3.584732,[ 6 16] ; [ 6 52],[ 3.3 18.7] ; [ 8.7 49.3],0
d3,1,0.062149,3.479088,[17  6] ; [54  6],[19.6746988  3.3253012] ; [51.3253012  8.6746988],0
p4,1,0.066146,3.376153,[ 6 16] ; [30 30],[ 9.65853659 12.34146341] ; [26.34146341 33.65853659],0
n3,1,0.100728,2.693981,[2 7] ; [13 11],[4.09090909 4.90909091] ; [10.90909091 13.09090909],0
p2,1,0.101122,2.687762,[10 13] ; [38 22],[13.30120482  9.69879518] ; [34.69879518 25.30120482],0
u1,1,0.144897,2.125169,[ 3 20] ; [17 43],[ 5.54216867 17.45783133] ; [14.45783133 45.54216867],0
r4,1,0.150098,2.071252,[14  9] ; [46 14],[16.62650602  6.37349398] ; [43.37349398 16.62650602],0
b1,1,0.180157,1.796329,[16  7] ; [32 28],[13.30120482  9.69879518] ; [34.69879518 25.30120482],0
s5,1,0.188574,1.728724,[ 7 16] ; [10 48],[ 4.82716049 18.17283951] ; [12.17283951 45.82716049],0
d2,1,0.191858,1.703296,[20  2] ; [47 13],[17.97560976  4.02439024] ; [49.02439024 10.97560976],0
a5,1,0.218626,1.51337,[15  8] ; [47 13],[17.18072289  5.81927711] ; [44.81927711 15.18072289],0
r3,1,0.242859,1.36392,[18  5] ; [53  7],[19.6746988  3.3253012] ; [51.3253012  8.6746988],0
v3,1,0.267258,1.230766,[ 4 18] ; [18 41],[ 5.97530864 16.02469136] ; [16.02469136 42.97530864],0
s2,1,0.268531,1.224238,[10 12] ; [19 40],[ 7.87654321 14.12345679] ; [21.12345679 37.87654321],0
