Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000429,12.403084,[32 14] ; [71  5],[38.83606557  7.16393443] ; [64.16393443 11.83606557],1
u2,1,0.001388,10.221183,[3 7] ; [16  2],[6.78571429 3.21428571] ; [12.21428571  5.78571429],0
s8,1,0.011718,6.352972,[18 28] ; [47 28],[24.7107438 21.2892562] ; [40.2892562 34.7107438],0
n1,1,0.036767,4.361185,[10  5] ; [ 7 15],[6.89189189 8.10810811] ; [10.10810811 11.89189189],0
s3,1,0.054911,3.684775,[ 9 37] ; [27 48],[13.68595041 32.31404959] ; [22.31404959 52.68595041],0
r3,1,0.062494,3.469938,[40  6] ; [73  3],[42.60655738  3.39344262] ; [70.39344262  5.60655738],0
p9,1,0.067634,3.339518,[33 12] ; [65 10],[36.75  8.25] ; [61.25 13.75],0
a4,1,0.068888,3.309313,[23 23] ; [25 50],[18.24793388 27.75206612] ; [29.75206612 45.24793388],0
n3,1,0.086476,2.938776,[11  3] ; [11 11],[8.55555556 5.44444444] ; [13.44444444  8.55555556],0
s5,1,0.105564,2.619404,[ 7 39] ; [21 54],[10.6446281 35.3553719] ; [17.3553719 57.6446281],0
d1,1,0.147837,2.094423,[28 18] ; [36 40],[24.13114754 21.86885246] ; [39.86885246 36.13114754],0
p6,1,0.161668,1.958559,[21 24] ; [25 49],[17.39495798 27.60504202] ; [28.60504202 45.39495798],0
v4,1,0.211627,1.560263,[39  6] ; [71  5],[40.90909091  4.09090909] ; [69.09090909  6.90909091],0
b3,1,0.228049,1.452986,[18 17] ; [22 35],[15.2173913 19.7826087] ; [24.7826087 32.2173913],0
b2,1,0.228049,1.452986,[18 17] ; [22 35],[15.2173913 19.7826087] ; [24.7826087 32.2173913],0
u3,1,0.239639,1.382716,[5 5] ; [13  5],[6.42857143 3.57142857] ; [11.57142857  6.42857143],0
a7,1,0.281076,1.161879,[29 17] ; [55 21],[31.67213115 14.32786885] ; [52.32786885 23.67213115],0
n2,1,0.284984,1.143166,[12  3] ; [14  8],[10.54054054  4.45945946] ; [15.45945946  6.54054054],0
v3,1,0.321138,0.984306,[17 27] ; [36 39],[19.59663866 24.40336134] ; [33.40336134 41.59663866],0
p12,1,0.324937,0.968969,[ 2 43] ; [ 7 68],[ 3.375 41.625] ; [ 5.625 69.375],0
p7,1,0.366026,0.817113,[28 18] ; [51 23],[30.28333333 15.71666667] ; [48.71666667 25.28333333],0
a6,1,0.404976,0.693502,[30 16] ; [55 21],[32.04918033 13.95081967] ; [52.95081967 23.04918033],0
r1,1,0.412873,0.670513,[34 12] ; [61 15],[35.81967213 10.18032787] ; [59.18032787 16.81967213],0
d4,1,0.424508,0.637802,[39  7] ; [60 16],[37.32786885  8.67213115] ; [61.67213115 14.32786885],0
b1,1,0.446271,0.580106,[15 31] ; [30 46],[16.96721311 29.03278689] ; [28.03278689 47.96721311],0
p10,1,0.447134,0.577908,[36 10] ; [62 12],[37.56666667  8.43333333] ; [60.43333333 13.56666667],0
s4,1,0.453586,0.561676,[ 4 42] ; [10 66],[ 5.27868852 40.72131148] ; [ 8.72131148 67.27868852],0
n5,1,0.45641,0.554685,[31 15] ; [56 20],[32.80327869 13.19672131] ; [54.19672131 21.80327869],0
d2,1,0.512011,0.429955,[24 22] ; [35 41],[22.24590164 23.75409836] ; [36.75409836 39.24590164],0
b5,1,0.512011,0.429955,[22 24] ; [41 35],[23.75409836 22.24590164] ; [39.24590164 36.75409836],0
a8,1,0.531117,0.392255,[ 7 32] ; [ 9 58],[ 5.88679245 33.11320755] ; [10.11320755 56.88679245],0
d3,1,0.559103,0.34126,[31 15] ; [55 21],[32.42622951 13.57377049] ; [53.57377049 22.42622951],0
r2,1,0.583378,0.300806,[40  5] ; [68  6],[40.84033613  4.15966387] ; [67.15966387  6.84033613],0
p1,1,0.59979,0.275313,[ 3 43] ; [ 7 69],[ 3.7704918 42.2295082] ; [ 6.2295082 69.7704918],0
u1,1,0.621982,0.243092,[ 8 38] ; [16 60],[ 9.04918033 36.95081967] ; [14.95081967 61.04918033],0
a3,1,0.638041,0.221314,[36  9] ; [58 18],[34.95867769 10.04132231] ; [59.04132231 16.95867769],0
p5,1,0.649614,0.206388,[ 7 39] ; [14 62],[ 7.91803279 38.08196721] ; [13.08196721 62.91803279],0
p2,1,0.655004,0.199649,[36 10] ; [62 14],[36.95081967  9.04918033] ; [61.04918033 14.95081967],0
a5,1,0.765177,0.089215,[34 12] ; [58 18],[34.68852459 11.31147541] ; [57.31147541 18.68852459],0
n4,1,0.80444,0.061308,[36 10] ; [58 18],[35.44262295 10.55737705] ; [58.55737705 17.44262295],0
v1,1,0.833115,0.044398,[22 22] ; [39 36],[22.55462185 21.44537815] ; [38.44537815 36.55462185],0
p8,1,0.840917,0.040289,[24 22] ; [40 34],[24.53333333 21.46666667] ; [39.46666667 34.53333333],0
p11,1,0.843623,0.038912,[37  9] ; [60 16],[36.57377049  9.42622951] ; [60.42622951 15.57377049],0
v2,1,0.859352,0.0314,[23 21] ; [41 35],[23.46666667 20.53333333] ; [40.53333333 35.46666667],0
p4,1,0.894434,0.017608,[29 17] ; [47 29],[28.6557377 17.3442623] ; [47.3442623 28.6557377],0
d5,1,0.928494,0.008053,[36 10] ; [60 16],[36.19672131  9.80327869] ; [59.80327869 16.19672131],0
n6,1,0.932694,0.007133,[39  7] ; [64 12],[38.83606557  7.16393443] ; [64.16393443 11.83606557],0
b4,1,0.965687,0.001851,[25 21] ; [41 35],[24.8852459 21.1147541] ; [41.1147541 34.8852459],0
a2,1,0.977043,0.000828,[11 35] ; [18 58],[10.93442623 35.06557377] ; [18.06557377 57.93442623],0
p3,1,0.995071,3.8e-05,[26 20] ; [43 33],[26.01639344 19.98360656] ; [42.98360656 33.01639344],0
