Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,67.889474,[74 93] ; [363  99],[116.02384738  50.97615262] ; [320.97615262 141.02384738],1
d3,1,0.0,63.810147,[77 90] ; [366  97],[117.43015873  49.56984127] ; [325.56984127 137.43015873],1
a2,1,1e-06,24.466911,[ 16 151] ; [132 331],[ 39.23174603 127.76825397] ; [108.76825397 354.23174603],1
b5,1,6e-06,20.406474,[74 93] ; [298 165],[98.60952381 68.39047619] ; [273.39047619 189.60952381],1
u1,1,1.3e-05,19.054288,[ 11 156] ; [100 363],[ 29.42380952 137.57619048] ; [ 81.57619048 381.42380952],1
u3,1,5.4e-05,16.287281,[13 30] ; [82 43],[24.31547619 18.68452381] ; [70.68452381 54.31547619],1
r4,1,0.000432,12.388451,[140  27] ; [431  32],[151.36031746  15.63968254] ; [419.63968254  43.36031746],1
r3,1,0.000466,12.247119,[154  13] ; [450   9],[161.13099042   5.86900958] ; [442.86900958  16.13099042],1
d1,1,0.003015,8.798378,[83 84] ; [291 172],[99.13968254 67.86031746] ; [274.86031746 188.13968254],0
d4,1,0.003658,8.446116,[126  40] ; [397  66],[138.0254372  27.9745628] ; [384.9745628  78.0254372],0
v2,1,0.009846,6.662596,[81 82] ; [273 172],[94.90460526 68.09539474] ; [259.09539474 185.90460526],0
p4,1,0.012342,6.261135,[95 72] ; [312 149],[108.23089172  58.76910828] ; [298.76910828 162.23089172],0
r1,1,0.018195,5.577313,[125  42] ; [382  77],[135.25399361  31.74600639] ; [371.74600639  87.25399361],0
b1,1,0.027694,4.847042,[68 99] ; [145 318],[ 56.46190476 110.53809524] ; [156.53809524 306.46190476],0
b4,1,0.031618,4.619069,[85 82] ; [280 183],[96.75396825 70.24603175] ; [268.24603175 194.75396825],0
v4,1,0.04007,4.214909,[155  10] ; [446  12],[159.17335474   5.82664526] ; [441.82664526  16.17335474],0
r2,1,0.045105,4.014722,[149  15] ; [434  22],[154.21290323   9.78709677] ; [428.78709677  27.21290323],0
d5,1,0.057695,3.602441,[129  37] ; [390  73],[136.96979332  29.03020668] ; [382.03020668  80.96979332],0
n5,1,0.108234,2.579825,[137  30] ; [348 110],[129.592  37.408] ; [355.408 102.592],0
s7,1,0.116865,2.458842,[89 73] ; [211 231],[80.46357616 81.53642384] ; [219.53642384 222.46357616],0
n3,1,0.142868,2.146797,[28 13] ; [65 16],[31.25409836  9.74590164] ; [61.74590164 19.25409836],0
p10,1,0.149123,2.0812,[140  25] ; [409  50],[145.16826923  19.83173077] ; [403.83173077  55.16826923],0
s5,1,0.153408,2.038034,[62 98] ; [146 303],[ 54.64696223 105.35303777] ; [153.35303777 295.64696223],0
a8,1,0.159643,1.977607,[ 18 137] ; [ 68 348],[ 23.34500876 131.65499124] ; [ 62.65499124 353.34500876],0
s4,1,0.180597,1.792704,[ 31 135] ; [ 65 390],[ 25.66183575 140.33816425] ; [ 70.33816425 384.66183575],0
n4,1,0.198348,1.654496,[139  28] ; [363  99],[133.28139905  33.71860095] ; [368.71860095  93.28139905],0
p12,1,0.292963,1.105954,[ 11 154] ; [ 43 417],[ 14.256 150.744] ; [ 39.744 420.256],0
b2,1,0.311863,1.022769,[49 65] ; [105 175],[44.55837563 69.44162437] ; [109.44162437 170.55837563],0
b3,1,0.311863,1.022769,[49 65] ; [105 175],[44.55837563 69.44162437] ; [109.44162437 170.55837563],0
a1,1,0.319155,0.992407,[ 10 157] ; [ 19 444],[  7.68730159 159.31269841] ; [ 21.31269841 441.68730159],0
p8,1,0.374936,0.787241,[96 69] ; [282 172],[100.75928918  64.24071082] ; [277.24071082 176.75928918],0
s8,1,0.386282,0.750615,[80 87] ; [202 257],[75.23003195 91.76996805] ; [206.76996805 252.23003195],0
p9,1,0.402351,0.70129,[147  19] ; [415  42],[149.74638844  16.25361156] ; [412.25361156  44.74638844],0
s3,1,0.402628,0.700463,[99 67] ; [252 199],[94.43435981 71.56564019] ; [256.56564019 194.43435981],0
u4,1,0.457133,0.552905,[  4 163] ; [  7 455],[  2.92050874 164.07949126] ; [  8.07949126 453.92050874],0
p1,1,0.603452,0.269821,[ 13 154] ; [ 42 419],[ 14.62579618 152.37420382] ; [ 40.37420382 420.62579618],0
a5,1,0.607093,0.26443,[124  43] ; [353 110],[126.44285714  40.55714286] ; [350.55714286 112.44285714],0
s2,1,0.620243,0.245527,[80 86] ; [230 226],[82.73311897 83.26688103] ; [227.26688103 228.73311897],0
v1,1,0.644369,0.213074,[89 74] ; [254 194],[91.50409165 71.49590835] ; [251.49590835 196.50409165],0
s1,1,0.650225,0.205616,[  3 163] ; [ 11 444],[  3.74235105 162.25764895] ; [ 10.25764895 444.74235105],0
p5,1,0.68706,0.162286,[ 23 144] ; [ 58 404],[ 21.50556439 145.49443561] ; [ 59.49443561 402.50556439],0
s6,1,0.688562,0.160647,[107  55] ; [307 146],[109.05365854  52.94634146] ; [304.94634146 148.05365854],0
u2,1,0.697657,0.150921,[24 19] ; [74 51],[25.08333333 17.91666667] ; [72.91666667 52.08333333],0
n6,1,0.700936,0.1475,[144  23] ; [402  58],[145.42583732  21.57416268] ; [400.57416268  59.42583732],0
a3,1,0.743392,0.107168,[124  43] ; [337 125],[122.39586645  44.60413355] ; [338.60413355 123.39586645],0
p3,1,0.810855,0.057276,[90 77] ; [244 218],[88.6772655 78.3227345] ; [245.3227345 216.6772655],0
n2,1,0.827293,0.0476,[30 11] ; [60 20],[30.49586777 10.50413223] ; [59.50413223 20.49586777],0
p7,1,0.834119,0.043857,[119  47] ; [318 131],[117.95447154  48.04552846] ; [319.04552846 129.95447154],0
n1,1,0.855416,0.033201,[14 27] ; [26 54],[13.55371901 27.44628099] ; [26.44628099 53.55371901],0
a4,1,0.88692,0.020222,[74 92] ; [203 259],[73.21974522 92.78025478] ; [203.78025478 258.21974522],0
v3,1,0.964497,0.001981,[66 98] ; [179 268],[65.76104746 98.23895254] ; [179.23895254 267.76104746],0
d2,1,0.982797,0.000465,[79 88] ; [219 243],[79.11923688 87.88076312] ; [218.88076312 243.11923688],0
p6,1,0.994978,4e-05,[65 99] ; [181 276],[64.96618357 99.03381643] ; [181.03381643 275.96618357],0
