Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.039393,4.243827,[ 1 17] ; [ 5 10],[ 3.27272727 14.72727273] ; [ 2.72727273 12.27272727],0
n4,1,0.047852,3.915185,[11  7] ; [ 4 11],[8.18181818 9.81818182] ; [6.81818182 8.18181818],0
p7,1,0.056417,3.639706,[ 6 12] ; [10  5],[8.72727273 9.27272727] ; [7.27272727 7.72727273],0
p3,1,0.117432,2.451235,[ 5 13] ; [ 1 14],[ 3.27272727 14.72727273] ; [ 2.72727273 12.27272727],0
b4,1,0.125551,2.346667,[12  6] ; [6 9],[9.81818182 8.18181818] ; [8.18181818 6.81818182],0
a7,1,0.138011,2.2,[ 4 14] ; [7 8],[ 6. 12.] ; [ 5. 10.],0
s8,1,0.181904,1.782,[ 6 12] ; [ 2 13],[ 4.36363636 13.63636364] ; [ 3.63636364 11.36363636],0
a8,1,0.222423,1.488668,[ 1 15] ; [ 3 11],[ 2.13333333 13.86666667] ; [ 1.86666667 12.13333333],0
p6,1,0.228191,1.452101,[ 1 16] ; [ 3 12],[ 2.125 14.875] ; [ 1.875 13.125],0
s2,1,0.239731,1.382174,[ 7 11] ; [ 3 12],[ 5.45454545 12.54545455] ; [ 4.54545455 10.45454545],0
s7,1,0.243839,1.35826,[ 4 14] ; [ 1 13],[ 2.8125 15.1875] ; [ 2.1875 11.8125],0
r1,1,0.265953,1.2375,[ 3 15] ; [ 5 10],[ 4.36363636 13.63636364] ; [ 3.63636364 11.36363636],0
p4,1,0.290466,1.11746,[ 8 10] ; [ 4 11],[ 6.54545455 11.45454545] ; [5.45454545 9.54545455],0
a6,1,0.290466,1.11746,[ 8 10] ; [ 4 11],[ 6.54545455 11.45454545] ; [5.45454545 9.54545455],0
p8,1,0.357527,0.846561,[ 8 10] ; [ 4 10],[ 6.75 11.25] ; [5.25 8.75],0
v4,1,0.373301,0.792647,[10  8] ; [6 9],[8.72727273 9.27272727] ; [7.27272727 7.72727273],0
s5,1,0.380804,0.768103,[ 3 15] ; [ 1 14],[ 2.18181818 15.81818182] ; [ 1.81818182 13.18181818],0
a1,1,0.439002,0.598889,[ 1 17] ; [ 2 13],[ 1.63636364 16.36363636] ; [ 1.36363636 13.63636364],0
d3,1,0.458318,0.55,[ 7 11] ; [ 4 11],[ 6. 12.] ; [ 5. 10.],0
s3,1,0.47546,0.509259,[ 4 14] ; [ 5 10],[ 4.90909091 13.09090909] ; [ 4.09090909 10.90909091],0
r4,1,0.509756,0.434568,[ 4 14] ; [ 2 13],[ 3.27272727 14.72727273] ; [ 2.72727273 12.27272727],0
r3,1,0.513328,0.427276,[11  6] ; [8 7],[10.09375  6.90625] ; [8.90625 6.09375],0
b1,1,0.515406,0.423077,[10  8] ; [10  5],[10.90909091  7.09090909] ; [9.09090909 5.90909091],0
p9,1,0.529651,0.395062,[11  7] ; [7 7],[10.125  7.875] ; [7.875 6.125],0
n3,1,0.614295,0.253968,[4 4] ; [5 3],[4.5 3.5] ; [4.5 3.5],0
p11,1,0.652605,0.202632,[11  7] ; [8 7],[10.36363636  7.63636364] ; [8.63636364 6.36363636],0
s1,1,0.658332,0.195556,[ 2 16] ; [ 1 14],[ 1.63636364 16.36363636] ; [ 1.36363636 13.63636364],0
b2,1,0.671373,0.18,[2 8] ; [1 7],[1.66666667 8.33333333] ; [1.33333333 6.66666667],0
b3,1,0.671373,0.18,[2 8] ; [1 7],[1.66666667 8.33333333] ; [1.33333333 6.66666667],0
u3,1,0.671373,0.18,[2 8] ; [1 7],[1.66666667 8.33333333] ; [1.33333333 6.66666667],0
a5,1,0.691801,0.157143,[ 6 12] ; [6 9],[ 6.54545455 11.45454545] ; [5.45454545 9.54545455],0
v2,1,0.732074,0.117216,[ 3 15] ; [ 3 11],[ 3.375 14.625] ; [ 2.625 11.375],0
s6,1,0.74114,0.109127,[ 7 11] ; [ 5 10],[ 6.54545455 11.45454545] ; [5.45454545 9.54545455],0
a3,1,0.754725,0.097603,[ 8 10] ; [7 7],[8.4375 9.5625] ; [6.5625 7.4375],0
v1,1,0.766735,0.088,[ 4 14] ; [ 4 11],[ 4.36363636 13.63636364] ; [ 3.63636364 11.36363636],0
d4,1,0.797004,0.066165,[ 8 10] ; [6 9],[ 7.63636364 10.36363636] ; [6.36363636 8.63636364],0
d2,1,0.804748,0.061111,[ 3 15] ; [ 3 12],[ 3.27272727 14.72727273] ; [ 2.72727273 12.27272727],0
s4,1,0.804748,0.061111,[ 3 15] ; [ 3 12],[ 3.27272727 14.72727273] ; [ 2.72727273 12.27272727],0
b5,1,0.89842,0.016296,[10  8] ; [8 7],[9.81818182 8.18181818] ; [8.18181818 6.81818182],0
p2,1,0.89842,0.016296,[10  8] ; [8 7],[9.81818182 8.18181818] ; [8.18181818 6.81818182],0
u2,1,0.913906,0.011688,[4 6] ; [3 5],[3.88888889 6.11111111] ; [3.11111111 4.88888889],0
p10,1,0.928453,0.008062,[10  8] ; [8 6],[10.125  7.875] ; [7.875 6.125],0
n5,1,0.948139,0.004231,[11  7] ; [9 6],[10.90909091  7.09090909] ; [9.09090909 5.90909091],0
n2,1,1.0,0.0,[5 3] ; [5 3],[5. 3.] ; [5. 3.],0
n1,1,1.0,0.0,[3 5] ; [3 5],[3. 5.] ; [3. 5.],0
