Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.054714,3.690789,[121  66] ; [ 7 10],[117.33333333  69.66666667] ; [10.66666667  6.33333333],0
d3,1,0.058397,3.582348,[106  80] ; [13  3],[109.57425743  76.42574257] ; [9.42574257 6.57425743],0
p6,1,0.085745,2.952488,[ 33 150] ; [ 6 11],[ 35.685 147.315] ; [ 3.315 13.685],0
d5,1,0.087545,2.918954,[132  55] ; [8 8],[128.96551724  58.03448276] ; [11.03448276  4.96551724],0
s2,1,0.090392,2.86737,[ 26 160] ; [ 5 12],[ 28.40394089 157.59605911] ; [ 2.59605911 14.40394089],0
r1,1,0.122551,2.384416,[113  74] ; [ 7 10],[110.  77.] ; [10.  7.],0
b4,1,0.172583,1.860359,[109  78] ; [ 7 10],[106.33333333  80.66666667] ; [9.66666667 7.33333333],0
p11,1,0.177017,1.822495,[119  68] ; [8 9],[116.41666667  70.58333333] ; [10.58333333  6.41666667],0
u2,1,0.184456,1.761351,[33 40] ; [5 2],[34.675 38.325] ; [3.325 3.675],0
p2,1,0.21003,1.571221,[113  72] ; [13  4],[115.3960396  69.6039604] ; [10.6039604  6.3960396],0
a4,1,0.231179,1.43359,[ 71 115] ; [ 4 13],[ 68.71921182 117.28078818] ; [ 6.28078818 10.71921182],0
a2,1,0.263868,1.248351,[ 30 157] ; [ 1 16],[ 28.41666667 158.58333333] ; [ 2.58333333 14.41666667],0
s7,1,0.272457,1.204337,[ 32 142] ; [ 5 12],[ 33.70680628 140.29319372] ; [ 3.29319372 13.70680628],0
u3,1,0.2825,1.155024,[27 47] ; [4 3],[28.32098765 45.67901235] ; [2.67901235 4.32098765],0
r3,1,0.293164,1.105035,[151  35] ; [12  5],[149.34975369  36.65024631] ; [13.65024631  3.34975369],0
s3,1,0.298999,1.078654,[ 44 140] ; [ 6 11],[ 45.77114428 138.22885572] ; [ 4.22885572 12.77114428],0
p3,1,0.338126,0.917523,[ 53 133] ; [ 3 14],[ 51.31034483 134.68965517] ; [ 4.68965517 12.31034483],0
n5,1,0.34317,0.898553,[109  76] ; [8 9],[107.15346535  77.84653465] ; [9.84653465 7.15346535],0
b5,1,0.351486,0.868085,[99 88] ; [11  6],[100.83333333  86.16666667] ; [9.16666667 7.83333333],0
d1,1,0.351486,0.868085,[88 99] ; [ 6 11],[ 86.16666667 100.83333333] ; [7.83333333 9.16666667],0
a7,1,0.354259,0.858143,[118  68] ; [12  4],[119.7029703  66.2970297] ; [10.2970297  5.7029703],0
b3,1,0.370354,0.802476,[37 67] ; [ 3 10],[35.55555556 68.44444444] ; [4.44444444 8.55555556],0
b2,1,0.370354,0.802476,[37 67] ; [ 3 10],[35.55555556 68.44444444] ; [4.44444444 8.55555556],0
a6,1,0.382529,0.76256,[119  68] ; [9 8],[117.33333333  69.66666667] ; [10.66666667  6.33333333],0
r4,1,0.389342,0.740997,[129  58] ; [10  7],[127.41666667  59.58333333] ; [11.58333333  5.41666667],0
a5,1,0.418644,0.654119,[107  80] ; [8 9],[105.41666667  81.58333333] ; [9.58333333 7.41666667],0
p9,1,0.420788,0.648114,[111  72] ; [12  5],[112.545  70.455] ; [10.455  6.545],0
p4,1,0.441992,0.591106,[ 60 124] ; [ 4 13],[ 58.58706468 125.41293532] ; [ 5.41293532 11.58706468],0
v4,1,0.526636,0.400879,[152  33] ; [15  2],[152.94554455  32.05445545] ; [14.05445545  2.94554455],0
n3,1,0.540368,0.374858,[42 25] ; [3 3],[41.30136986 25.69863014] ; [3.69863014 2.30136986],0
p10,1,0.570269,0.322233,[106  78] ; [11  6],[107.10447761  76.89552239] ; [9.89552239 7.10447761],0
d2,1,0.570269,0.322233,[ 78 106] ; [ 6 11],[ 76.89552239 107.10447761] ; [7.10447761 9.89552239],0
s8,1,0.575035,0.31433,[ 24 163] ; [ 3 14],[ 24.75 162.25] ; [ 2.25 14.75],0
b1,1,0.577769,0.309855,[ 79 108] ; [ 6 11],[ 77.91666667 109.08333333] ; [7.08333333 9.91666667],0
n2,1,0.582562,0.302112,[43 27] ; [3 3],[42.36842105 27.63157895] ; [3.63157895 2.36842105],0
v2,1,0.609893,0.260331,[ 63 114] ; [ 5 12],[ 62.04123711 114.95876289] ; [ 5.95876289 11.04123711],0
p7,1,0.613757,0.25474,[ 81 103] ; [ 6 10],[ 80.04 103.96] ; [6.96 9.04],0
d4,1,0.621577,0.243658,[131  54] ; [13  4],[131.88118812  53.11881188] ; [12.11881188  4.88118812],0
p8,1,0.666306,0.185954,[ 64 121] ; [ 5 12],[ 63.19306931 121.80693069] ; [ 5.80693069 11.19306931],0
u1,1,0.753461,0.098646,[ 15 172] ; [ 1 16],[ 14.66666667 172.33333333] ; [ 1.33333333 15.66666667],0
n6,1,0.762417,0.09139,[127  59] ; [11  6],[126.44334975  59.55665025] ; [11.55665025  5.44334975],0
r2,1,0.769586,0.0858,[155  30] ; [13  2],[155.4  29.6] ; [12.6  2.4],0
a3,1,0.876182,0.024277,[113  73] ; [10  7],[112.69950739  73.30049261] ; [10.30049261  6.69950739],0
v3,1,0.901555,0.015301,[ 40 140] ; [ 4 13],[ 40.20304569 139.79695431] ; [ 3.79695431 13.20304569],0
n1,1,0.980585,0.000592,[23 45] ; [2 4],[22.97297297 45.02702703] ; [2.02702703 3.97297297],0
