Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.008461,6.93311,[10 11] ; [ 6 32],[ 5.69491525 15.30508475] ; [10.30508475 27.69491525],0
s7,1,0.016449,5.754195,[11 10] ; [ 8 29],[ 6.87931034 14.12068966] ; [12.12068966 24.87931034],0
a7,1,0.025126,5.015166,[16  5] ; [18 21],[11.9  9.1] ; [22.1 16.9],0
p9,1,0.030394,4.686869,[15  7] ; [14 22],[11. 11.] ; [18. 18.],0
r4,1,0.036209,4.387224,[17  5] ; [20 20],[13.12903226  8.87096774] ; [23.87096774 16.12903226],0
p10,1,0.040258,4.206979,[12  9] ; [11 26],[ 8.32758621 12.67241379] ; [14.67241379 22.32758621],0
n2,1,0.052634,3.755495,[7 1] ; [ 9 10],[4.74074074 3.25925926] ; [11.25925926  7.74074074],0
n3,1,0.054181,3.707108,[7 1] ; [8 9],[4.8 3.2] ; [10.2  6.8],0
p1,1,0.087032,2.92843,[ 5 17] ; [ 3 37],[ 2.83870968 19.16129032] ; [ 5.16129032 34.83870968],0
s6,1,0.093533,2.8125,[11  9] ; [13 27],[ 8. 12.] ; [16. 24.],0
n6,1,0.104692,2.632565,[16  5] ; [22 18],[13.08196721  7.91803279] ; [24.91803279 15.08196721],0
d3,1,0.129653,2.296651,[10 12] ; [10 28],[ 7.33333333 14.66666667] ; [12.66666667 25.33333333],0
s3,1,0.142231,2.153653,[12  9] ; [15 25],[ 9.29508197 11.70491803] ; [17.70491803 22.29508197],0
r1,1,0.143235,2.142857,[12  8] ; [16 24],[ 9.33333333 10.66666667] ; [18.66666667 21.33333333],0
s2,1,0.152931,2.042773,[10 12] ; [11 29],[ 7.4516129 14.5483871] ; [13.5483871 26.4516129],0
v3,1,0.158587,1.987644,[ 8 13] ; [ 8 30],[ 5.69491525 15.30508475] ; [10.30508475 27.69491525],0
s5,1,0.160817,1.96653,[ 5 16] ; [ 4 35],[ 3.15 17.85] ; [ 5.85 33.15],0
p4,1,0.195258,1.677489,[12 10] ; [15 25],[ 9.58064516 12.41935484] ; [17.41935484 22.58064516],0
p8,1,0.19622,1.670291,[ 8 14] ; [ 8 30],[ 5.86666667 16.13333333] ; [10.13333333 27.86666667],0
r3,1,0.206045,1.599002,[16  5] ; [24 16],[13.7704918  7.2295082] ; [26.2295082 13.7704918],0
a5,1,0.211024,1.564384,[13  9] ; [17 23],[10.64516129 11.35483871] ; [19.35483871 20.64516129],0
a2,1,0.232111,1.427879,[ 3 19] ; [ 2 38],[ 1.77419355 20.22580645] ; [ 3.22580645 36.77419355],0
p7,1,0.23264,1.424647,[12  9] ; [16 23],[ 9.8 11.2] ; [18.2 20.8],0
p5,1,0.268602,1.223873,[ 2 20] ; [ 1 37],[ 1.1 20.9] ; [ 1.9 36.1],0
p3,1,0.298496,1.080903,[ 7 15] ; [ 8 32],[ 5.32258065 16.67741935] ; [ 9.67741935 30.32258065],0
n5,1,0.311102,1.025992,[16  4] ; [27 13],[14.33333333  5.66666667] ; [28.66666667 11.33333333],0
b5,1,0.363084,0.827197,[10 12] ; [23 17],[11.70967742 10.29032258] ; [21.29032258 18.70967742],0
s8,1,0.422387,0.643664,[ 7 15] ; [ 9 31],[ 5.67741935 16.32258065] ; [10.32258065 29.67741935],0
a8,1,0.440973,0.59375,[ 4 15] ; [ 5 33],[ 3. 16.] ; [ 6. 32.],0
s4,1,0.446032,0.580716,[ 5 17] ; [ 6 34],[ 3.90322581 18.09677419] ; [ 7.09677419 32.90322581],0
b1,1,0.447351,0.577354,[11 11] ; [24 16],[12.41935484  9.58064516] ; [22.58064516 17.41935484],0
a1,1,0.45043,0.569569,[ 1 21] ; [ 4 36],[ 1.77419355 20.22580645] ; [ 3.22580645 36.77419355],0
d5,1,0.593843,0.284382,[10 12] ; [15 24],[ 9.01639344 12.98360656] ; [15.98360656 23.01639344],0
a6,1,0.595512,0.281818,[10 12] ; [21 19],[11. 11.] ; [20. 20.],0
v4,1,0.608397,0.262516,[16  5] ; [28 12],[15.14754098  5.85245902] ; [28.85245902 11.14754098],0
b2,1,0.652391,0.202899,[4 8] ; [ 6 17],[3.42857143 8.57142857] ; [ 6.57142857 16.42857143],0
b3,1,0.652391,0.202899,[4 8] ; [ 6 17],[3.42857143 8.57142857] ; [ 6.57142857 16.42857143],0
d1,1,0.662728,0.190227,[ 1 21] ; [ 1 39],[ 0.70967742 21.29032258] ; [ 1.29032258 38.70967742],0
s1,1,0.741182,0.109091,[ 2 18] ; [ 3 37],[ 1.66666667 18.33333333] ; [ 3.33333333 36.66666667],0
p2,1,0.75592,0.096623,[13  9] ; [22 18],[12.41935484  9.58064516] ; [22.58064516 17.41935484],0
d2,1,0.800729,0.063708,[ 5 17] ; [ 8 32],[ 4.61290323 17.38709677] ; [ 8.38709677 31.61290323],0
a3,1,0.806591,0.05994,[ 9 12] ; [18 21],[ 9.45 11.55] ; [17.55 21.45],0
u2,1,0.824899,0.048951,[4 9] ; [ 6 16],[3.71428571 9.28571429] ; [ 6.28571429 15.71428571],0
a4,1,0.881255,0.022314,[ 4 17] ; [ 7 33],[ 3.78688525 17.21311475] ; [ 7.21311475 32.78688525],0
u3,1,0.886436,0.020396,[5 8] ; [ 9 13],[5.2 7.8] ; [ 8.8 13.2],0
p6,1,0.932696,0.007132,[ 5 17] ; [ 9 29],[ 5.13333333 16.86666667] ; [ 8.86666667 29.13333333],0
b4,1,0.944338,0.004875,[ 9 13] ; [16 24],[ 8.87096774 13.12903226] ; [16.12903226 23.87096774],0
n1,1,0.974213,0.001045,[3 5] ; [ 7 12],[2.96296296 5.03703704] ; [ 7.03703704 11.96296296],0
