Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.018813,[50 28] ; [163   9],[66.456 11.544] ; [146.544  25.456],1
s6,1,0.000425,12.41876,[31 45] ; [109  59],[43.60655738 32.39344262] ; [96.39344262 71.60655738],1
d5,1,0.001974,9.573784,[39 38] ; [122  50],[49.78714859 27.21285141] ; [111.21285141  60.78714859],0
d4,1,0.002049,9.505479,[43 35] ; [127  43],[53.46774194 24.53225806] ; [116.53225806  53.46774194],0
r3,1,0.002055,9.5,[66 12] ; [162   7],[72.  6.] ; [156.  13.],0
d1,1,0.005325,7.765465,[16 62] ; [ 66 106],[25.584 52.416] ; [ 56.416 115.584],0
s3,1,0.009087,6.805556,[33 44] ; [102  66],[42.42857143 34.57142857] ; [92.57142857 75.42857143],0
a6,1,0.012028,6.306738,[32 46] ; [100  72],[41.184 36.816] ; [90.816 81.184],0
u3,1,0.01879,5.520976,[21 28] ; [56 32],[27.54014599 21.45985401] ; [49.45985401 38.54014599],0
v4,1,0.034348,4.477315,[67 10] ; [162   9],[71.10080645  5.89919355] ; [157.89919355  13.10080645],0
s2,1,0.036509,4.373188,[27 51] ; [83 87],[34.59677419 43.40322581] ; [75.40322581 94.59677419],0
s8,1,0.037811,4.313494,[17 61] ; [ 60 112],[24.024 53.976] ; [ 52.976 119.024],0
s5,1,0.043775,4.065207,[12 63] ; [ 46 118],[18.20083682 56.79916318] ; [ 39.79916318 124.20083682],0
v2,1,0.044017,4.055928,[26 50] ; [77 83],[33.16949153 42.83050847] ; [69.83050847 90.16949153],0
a4,1,0.056837,3.627354,[ 9 69] ; [ 37 134],[14.40963855 63.59036145] ; [ 31.59036145 139.40963855],0
a7,1,0.060422,3.525768,[45 32] ; [120  50],[51.43724696 25.56275304] ; [113.56275304  56.43724696],0
d3,1,0.084181,2.982278,[37 39] ; [104  68],[43.20967742 32.79032258] ; [97.79032258 74.20967742],0
u2,1,0.0913,2.851293,[22 26] ; [53 34],[26.66666667 21.33333333] ; [48.33333333 38.66666667],0
n5,1,0.093219,2.81789,[45 33] ; [116  53],[50.84210526 27.15789474] ; [110.15789474  58.84210526],0
a3,1,0.102654,2.663827,[29 48] ; [83 87],[34.91497976 42.08502024] ; [77.08502024 92.91497976],0
v1,1,0.109424,2.562515,[28 49] ; [79 88],[33.76639344 43.23360656] ; [73.23360656 93.76639344],0
p4,1,0.114095,2.49656,[29 49] ; [81 88],[34.73684211 43.26315789] ; [75.26315789 93.73684211],0
n4,1,0.115698,2.474615,[42 36] ; [110  61],[47.61445783 30.38554217] ; [104.38554217  66.61445783],0
p11,1,0.1715,1.86978,[51 27] ; [127  45],[55.536 22.464] ; [122.464  49.536],0
s4,1,0.178996,1.805941,[18 60] ; [ 27 142],[14.21052632 63.78947368] ; [ 30.78947368 138.21052632],0
a8,1,0.186,1.749024,[ 5 69] ; [ 20 140],[ 7.90598291 66.09401709] ; [ 17.09401709 142.90598291],0
s7,1,0.196548,1.667844,[23 53] ; [63 99],[27.46218487 48.53781513] ; [ 58.53781513 103.46218487],0
s1,1,0.24737,1.338097,[ 2 76] ; [ 10 157],[ 3.82040816 74.17959184] ; [  8.17959184 158.82040816],0
b2,1,0.292169,1.109601,[15 30] ; [22 67],[12.42537313 32.57462687] ; [24.57462687 64.42537313],0
b3,1,0.292169,1.109601,[15 30] ; [22 67],[12.42537313 32.57462687] ; [24.57462687 64.42537313],0
p7,1,0.399158,0.71086,[40 35] ; [97 67],[42.9916318 32.0083682] ; [94.0083682 69.9916318],0
p3,1,0.477064,0.505568,[26 52] ; [ 65 106],[28.5060241 49.4939759] ; [ 62.4939759 108.5060241],0
a1,1,0.499545,0.455904,[ 3 75] ; [  4 168],[ 2.184 75.816] ; [  4.816 167.184],0
p10,1,0.512738,0.428475,[51 25] ; [119  48],[53.16872428 22.83127572] ; [116.83127572  50.16872428],0
u1,1,0.553797,0.350558,[ 2 76] ; [  7 165],[ 2.808 75.192] ; [  6.192 165.808],0
n6,1,0.570034,0.322626,[58 20] ; [132  38],[59.75806452 18.24193548] ; [130.24193548  39.75806452],0
b4,1,0.612413,0.256676,[48 30] ; [100  72],[46.176 31.824] ; [101.824  70.176],0
n2,1,0.655505,0.19903,[14  7] ; [31 12],[14.765625  6.234375] ; [30.234375 12.765625],0
b5,1,0.659447,0.194196,[49 29] ; [103  69],[47.424 30.576] ; [104.576  67.424],0
p5,1,0.669399,0.182306,[ 6 71] ; [ 16 153],[ 6.88617886 70.11382114] ; [ 15.11382114 153.88617886],0
p8,1,0.679052,0.171195,[32 45] ; [75 94],[33.49186992 43.50813008] ; [73.50813008 95.49186992],0
d2,1,0.685657,0.163828,[16 62] ; [ 39 132],[17.22891566 60.77108434] ; [ 37.77108434 133.22891566],0
n1,1,0.697147,0.151457,[ 8 13] ; [19 25],[ 8.72307692 12.27692308] ; [18.27692308 25.72307692],0
p9,1,0.710561,0.137717,[56 20] ; [126  40],[57.15702479 18.84297521] ; [124.84297521  41.15702479],0
p12,1,0.726894,0.121983,[ 4 74] ; [  7 162],[ 3.47368421 74.52631579] ; [  7.52631579 161.47368421],0
p2,1,0.735401,0.11421,[57 20] ; [130  41],[58.06048387 18.93951613] ; [128.93951613  42.06048387],0
n3,1,0.790833,0.070346,[15  6] ; [30 14],[14.53846154  6.46153846] ; [30.46153846 13.53846154],0
p1,1,0.799062,0.064801,[ 8 69] ; [ 16 155],[ 7.4516129 69.5483871] ; [ 16.5483871 154.4516129],0
b1,1,0.806215,0.060178,[28 50] ; [ 59 113],[27.144 50.856] ; [ 59.856 112.144],0
v3,1,0.894219,0.01768,[25 52] ; [ 54 108],[25.45188285 51.54811715] ; [ 53.54811715 108.45188285],0
p6,1,0.905832,0.013994,[24 53] ; [ 53 113],[24.39917695 52.60082305] ; [ 52.60082305 113.39917695],0
