Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,98.233485,[ 6 23] ; [294  32],[24.50704225  4.49295775] ; [275.49295775  50.50704225],1
p11,1,0.0,29.426448,[ 8 21] ; [245  81],[20.66760563  8.33239437] ; [232.33239437  93.66760563],1
p2,1,0.0,25.660013,[10 19] ; [252  73],[21.46327684  7.53672316] ; [240.53672316  84.46327684],1
r2,1,2e-06,22.984471,[17  9] ; [301  22],[23.69054441  2.30945559] ; [294.30945559  28.69054441],1
v4,1,6e-06,20.534385,[19 10] ; [300  26],[26.05915493  2.94084507] ; [292.94084507  33.05915493],1
s6,1,7.3e-05,15.740086,[ 7 22] ; [199 122],[17.06857143 11.93142857] ; [188.93142857 132.06857143],1
p9,1,0.000165,14.19558,[13 15] ; [252  70],[21.2  6.8] ; [243.8  78.2],1
p10,1,0.000298,13.085364,[13 16] ; [245  78],[21.25568182  7.74431818] ; [236.74431818  86.25568182],1
p7,1,0.00062,11.715321,[ 6 21] ; [180 139],[14.51445087 12.48554913] ; [171.48554913 147.51445087],1
r1,1,0.001183,10.516711,[15 14] ; [255  70],[22.11864407  6.88135593] ; [247.88135593  77.11864407],0
s2,1,0.00239,9.22274,[ 5 24] ; [151 174],[12.77966102 16.22033898] ; [143.22033898 181.77966102],0
n6,1,0.014593,5.964953,[17 11] ; [262  64],[22.06779661  5.93220339] ; [256.93220339  69.06779661],0
a7,1,0.017265,5.669251,[16 13] ; [246  80],[21.4028169  7.5971831] ; [240.5971831  85.4028169],0
n3,1,0.018091,5.587284,[5 8] ; [67 27],[8.74766355 4.25233645] ; [63.25233645 30.74766355],0
a6,1,0.022477,5.208493,[14 15] ; [225 101],[19.52394366  9.47605634] ; [219.47605634 106.52394366],0
b1,1,0.032682,4.562355,[17 12] ; [125 201],[11.6 17.4] ; [130.4 195.6],0
v3,1,0.035884,4.402589,[ 3 26] ; [ 90 227],[ 7.79479769 21.20520231] ; [ 85.20520231 231.79479769],0
v2,1,0.038796,4.269788,[ 7 22] ; [138 176],[12.25947522 16.74052478] ; [132.74052478 181.25947522],0
s1,1,0.090422,2.866845,[ 3 26] ; [ 12 311],[ 1.23579545 27.76420455] ; [ 13.76420455 309.23579545],0
s7,1,0.09085,2.859254,[ 7 19] ; [139 177],[11.0994152 14.9005848] ; [134.9005848 181.0994152],0
p1,1,0.09742,2.747277,[ 4 25] ; [ 19 305],[ 1.88951841 27.11048159] ; [ 21.11048159 302.88951841],0
a2,1,0.101088,2.688299,[ 3 26] ; [ 77 249],[ 6.53521127 22.46478873] ; [ 73.46478873 252.53521127],0
p4,1,0.114975,2.484472,[10 18] ; [165 157],[14. 14.] ; [161. 161.],0
a5,1,0.116283,2.466687,[17 12] ; [236  90],[20.66760563  8.33239437] ; [232.33239437  93.66760563],0
s3,1,0.138132,2.198651,[11 17] ; [174 149],[14.75783476 13.24216524] ; [170.24216524 152.75783476],0
n4,1,0.13867,2.192653,[17 12] ; [233  92],[20.48022599  8.51977401] ; [229.51977401  95.48022599],0
d3,1,0.140453,2.172992,[19 10] ; [253  73],[22.21971831  6.78028169] ; [249.78028169  76.21971831],0
u1,1,0.15126,2.059495,[ 2 27] ; [ 56 270],[ 4.73802817 24.26197183] ; [ 53.26197183 272.73802817],0
a1,1,0.176696,1.825198,[ 3 26] ; [ 15 311],[ 1.47042254 27.52957746] ; [ 16.52957746 309.47042254],0
p8,1,0.183576,1.768436,[ 9 20] ; [141 181],[12.39316239 16.60683761] ; [137.60683761 184.39316239],0
p6,1,0.183703,1.767408,[ 5 24] ; [ 93 230],[ 8.07386364 20.92613636] ; [ 89.92613636 233.07386364],0
s8,1,0.203356,1.618107,[ 7 22] ; [117 209],[10.12957746 18.87042254] ; [113.87042254 212.12957746],0
