Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,30.366129,[31 43] ; [144  42],[49.80769231 24.19230769] ; [125.19230769  60.80769231],1
d3,1,9e-06,19.674161,[36 38] ; [143  43],[50.94615385 23.05384615] ; [128.05384615  57.94615385],1
d4,1,0.000457,12.28313,[49 25] ; [159  27],[59.2 14.8] ; [148.8  37.2],1
b5,1,0.001621,9.935699,[30 44] ; [116  71],[41.39463602 32.60536398] ; [104.60536398  82.39463602],0
r1,1,0.002353,9.25144,[50 24] ; [157  29],[58.91538462 15.08461538] ; [148.08461538  37.91538462],0
a2,1,0.002979,8.820178,[ 7 67] ; [ 49 138],[15.87739464 58.12260536] ; [ 40.12260536 146.87739464],0
r2,1,0.006739,7.341127,[63 11] ; [175   9],[68.26356589  5.73643411] ; [169.73643411  14.26356589],0
v2,1,0.008637,6.896298,[21 50] ; [86 94],[30.26693227 40.73306773] ; [ 76.73306773 103.26693227],0
u1,1,0.011141,6.442611,[ 6 68] ; [ 40 147],[13.04214559 60.95785441] ; [ 32.95785441 154.04214559],0
u3,1,0.013325,6.125445,[12 18] ; [36 17],[17.34939759 12.65060241] ; [30.65060241 22.34939759],0
r3,1,0.019441,5.46137,[67  7] ; [180   5],[70.57142857  3.42857143] ; [176.42857143   8.57142857],0
s3,1,0.027453,4.862118,[44 29] ; [138  48],[51.2972973 21.7027027] ; [130.7027027  55.2972973],0
p1,1,0.035809,4.406176,[ 9 65] ; [  9 177],[ 5.12307692 68.87692308] ; [ 12.87692308 173.12307692],0
v4,1,0.048734,3.884498,[66  8] ; [178   8],[69.44615385  4.55384615] ; [174.55384615  11.44615385],0
r4,1,0.050075,3.838961,[62 12] ; [172  15],[66.34482759  7.65517241] ; [167.65517241  19.34482759],0
d5,1,0.056422,3.639568,[53 21] ; [153  33],[58.63076923 15.36923077] ; [147.36923077  38.63076923],0
n3,1,0.08144,3.035928,[15 10] ; [38 10],[18.15068493  6.84931507] ; [34.84931507 13.15068493],0
