Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,34.022544,[92  1] ; [12  8],[85.59292035  7.40707965] ; [18.40707965  1.59292035],1
r1,1,0.0,28.028751,[79 13] ; [ 6 14],[69.82142857 22.17857143] ; [15.17857143  4.82142857],1
v4,1,1.2e-05,19.178595,[90  2] ; [14  6],[85.42857143  6.57142857] ; [18.57142857  1.42857143],1
r3,1,0.001239,10.430536,[91  2] ; [16  4],[88.0619469  4.9380531] ; [18.9380531  1.0619469],0
p7,1,0.004592,8.033629,[49 40] ; [ 4 16],[43.27522936 45.72477064] ; [ 9.72477064 10.27522936],0
p9,1,0.004724,7.982151,[71 19] ; [ 9 10],[66.05504587 23.94495413] ; [13.94495413  5.05504587],0
p8,1,0.006257,7.474741,[46 46] ; [ 3 16],[40.61261261 51.38738739] ; [ 8.38738739 10.61261261],0
p10,1,0.041101,4.171827,[66 24] ; [10 10],[62.18181818 27.81818182] ; [13.81818182  6.18181818],0
p2,1,0.045617,3.995684,[70 21] ; [11  9],[66.40540541 24.59459459] ; [14.59459459  5.40540541],0
s8,1,0.051925,3.778199,[35 58] ; [ 3 17],[31.27433628 61.72566372] ; [ 6.72566372 13.27433628],0
n2,1,0.059462,3.552338,[22 12] ; [4 8],[19.2173913 14.7826087] ; [6.7826087 5.2173913],0
n1,1,0.059678,3.546315,[13 22] ; [ 1 11],[10.42553191 24.57446809] ; [3.57446809 8.42553191],0
p6,1,0.139181,2.186987,[24 67] ; [ 2 17],[21.50909091 69.49090909] ; [ 4.49090909 14.50909091],0
s6,1,0.170116,1.881917,[61 31] ; [10 10],[58.32142857 33.67857143] ; [12.67857143  7.32142857],0
u3,1,0.176118,1.830077,[22  5] ; [4 3],[20.64705882  6.35294118] ; [5.35294118 1.64705882],0
p5,1,0.190628,1.712756,[ 3 88] ; [ 2 18],[ 4.0990991 86.9009009] ; [ 0.9009009 19.0990991],0
b5,1,0.197912,1.657714,[65 28] ; [11  9],[62.54867257 30.45132743] ; [13.45132743  6.54867257],0
a5,1,0.20121,1.633572,[69 24] ; [12  8],[66.66371681 26.33628319] ; [14.33628319  5.66371681],0
p11,1,0.225127,1.471386,[60 33] ; [10 10],[57.61061947 35.38938053] ; [12.38938053  7.61061947],0
b1,1,0.235397,1.407949,[29 64] ; [ 9 11],[31.27433628 61.72566372] ; [ 6.72566372 13.27433628],0
n3,1,0.306543,1.045513,[22 13] ; [5 6],[20.54347826 14.45652174] ; [6.45652174 4.54347826],0
a4,1,0.315486,1.007569,[44 49] ; [ 7 13],[41.97345133 51.02654867] ; [ 9.02654867 10.97345133],0
s2,1,0.417273,0.657982,[46 46] ; [ 8 12],[44.35714286 47.64285714] ; [ 9.64285714 10.35714286],0
u1,1,0.424458,0.637939,[16 77] ; [ 2 18],[14.81415929 78.18584071] ; [ 3.18584071 16.81415929],0
n5,1,0.464751,0.534428,[26 67] ; [ 4 16],[24.69026549 68.30973451] ; [ 5.30973451 14.69026549],0
s1,1,0.472067,0.517134,[ 2 91] ; [ 1 19],[ 2.46902655 90.53097345] ; [ 0.53097345 19.46902655],0
p3,1,0.481628,0.495174,[37 55] ; [ 6 13],[35.63963964 56.36036036] ; [ 7.36036036 11.63963964],0
s5,1,0.491639,0.472937,[34 55] ; [ 6 14],[32.66055046 56.33944954] ; [ 7.33944954 12.66055046],0
s3,1,0.502801,0.44902,[49 43] ; [ 9 11],[47.64285714 44.35714286] ; [10.35714286  9.64285714],0
u2,1,0.505005,0.444403,[19  8] ; [4 3],[18.26470588  8.73529412] ; [4.73529412 2.26470588],0
p4,1,0.52475,0.404548,[44 48] ; [ 8 12],[42.71428571 49.28571429] ; [ 9.28571429 10.71428571],0
v2,1,0.531667,0.391204,[47 38] ; [12  7],[48.22115385 36.77884615] ; [10.77884615  8.22115385],0
a7,1,0.577951,0.30956,[74 19] ; [17  3],[74.89380531 18.10619469] ; [16.10619469  3.89380531],0
s4,1,0.585303,0.297739,[24 69] ; [ 4 16],[23.04424779 69.95575221] ; [ 4.95575221 15.04424779],0
d3,1,0.589346,0.291366,[85  8] ; [19  1],[85.59292035  7.40707965] ; [18.40707965  1.59292035],0
a3,1,0.597568,0.27868,[66 27] ; [13  7],[65.01769912 27.98230088] ; [13.98230088  6.01769912],0
a2,1,0.652619,0.202614,[23 70] ; [ 4 16],[22.22123894 70.77876106] ; [ 4.77876106 15.22123894],0
d2,1,0.666713,0.185471,[56 37] ; [11  9],[55.14159292 37.85840708] ; [11.85840708  8.14159292],0
