Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.001016,10.797306,[35 17] ; [ 84 117],[24.45849802 27.54150198] ; [ 94.54150198 106.45849802],0
n4,1,0.003959,8.302479,[43 15] ; [187  23],[49.7761194  8.2238806] ; [180.2238806  29.7761194],0
s6,1,0.015007,5.915609,[53  3] ; [169  39],[47.09090909  8.90909091] ; [174.90909091  33.09090909],0
a8,1,0.021138,5.315386,[ 3 52] ; [ 34 153],[ 8.40909091 46.59090909] ; [ 28.59090909 158.40909091],0
v2,1,0.026611,4.915863,[28 28] ; [135  69],[35.10769231 20.89230769] ; [127.89230769  76.10769231],0
p6,1,0.027827,4.838735,[35 22] ; [ 94 115],[27.64285714 29.35714286] ; [101.35714286 107.64285714],0
n5,1,0.032618,4.565709,[42 16] ; [176  32],[47.53383459 10.46616541] ; [170.46616541  37.53383459],0
s2,1,0.055026,3.68129,[49  9] ; [150  58],[43.39097744 14.60902256] ; [155.60902256  52.39097744],0
p1,1,0.067127,3.351902,[ 9 49] ; [ 16 194],[ 5.41044776 52.58955224] ; [ 19.58955224 190.41044776],0
v3,1,0.076942,3.128334,[24 34] ; [107  89],[29.91338583 28.08661417] ; [101.08661417  94.91338583],0
p11,1,0.12994,2.293224,[43 15] ; [175  36],[47.00371747 10.99628253] ; [170.99628253  40.00371747],0
n3,1,0.170512,1.878433,[12  3] ; [26 17],[9.82758621 5.17241379] ; [28.17241379 14.82758621],0
u4,1,0.177861,1.815404,[ 1 57] ; [ 13 198],[ 3.01858736 54.98141264] ; [ 10.98141264 200.01858736],0
s3,1,0.20415,1.612432,[48 10] ; [154  52],[44.37878788 13.62121212] ; [157.62121212  48.37878788],0
n1,1,0.204708,1.608466,[ 5 10] ; [22 20],[7.10526316 7.89473684] ; [19.89473684 22.10526316],0
p10,1,0.214592,1.540171,[53  4] ; [181  27],[50.33207547  6.66792453] ; [183.66792453  24.33207547],0
u1,1,0.223769,1.480036,[21 37] ; [ 59 152],[17.24907063 40.75092937] ; [ 62.75092937 148.24907063],0
s7,1,0.235387,1.408008,[46 10] ; [149  51],[42.65625 13.34375] ; [152.34375  47.65625],0
p4,1,0.256526,1.287409,[45 13] ; [147  63],[41.55223881 16.44776119] ; [150.44776119  59.55223881],0
a1,1,0.264385,1.245652,[ 2 56] ; [ 16 195],[ 3.88104089 54.11895911] ; [ 14.11895911 196.88104089],0
n2,1,0.290816,1.115839,[9 6] ; [32 11],[10.60344828  4.39655172] ; [30.39655172 12.60344828],0
p12,1,0.306336,1.046407,[ 5 52] ; [ 29 180],[ 7.28571429 49.71428571] ; [ 26.71428571 182.28571429],0
v1,1,0.325434,0.966982,[33 25] ; [128  72],[36.19379845 21.80620155] ; [124.80620155  75.19379845],0
r1,1,0.336611,0.923295,[48 10] ; [184  26],[50.20895522  7.79104478] ; [181.79104478  28.20895522],0
b5,1,0.360482,0.836213,[39 19] ; [128  83],[36.00743494 21.99256506] ; [130.99256506  80.00743494],0
d3,1,0.394597,0.724729,[52  6] ; [180  31],[50.02230483  7.97769517] ; [181.97769517  29.02230483],0
s1,1,0.402158,0.701865,[ 3 55] ; [  6 200],[ 1.97727273 56.02272727] ; [  7.02272727 198.97727273],0
p5,1,0.405129,0.693049,[11 47] ; [ 30 177],[ 8.97358491 49.02641509] ; [ 32.02641509 174.97358491],0
a7,1,0.425066,0.636265,[41 17] ; [160  51],[43.33828996 14.66171004] ; [157.66171004  53.33828996],0
p7,1,0.495078,0.465472,[41 15] ; [139  64],[38.91891892 17.08108108] ; [141.08108108  61.91891892],0
p3,1,0.49611,0.463248,[34 24] ; [134  77],[36.22304833 21.77695167] ; [131.77695167  79.22304833],0
r4,1,0.496575,0.462248,[56  2] ; [199  12],[54.98141264  3.01858736] ; [200.01858736  10.98141264],0
a5,1,0.521813,0.410309,[49  9] ; [185  26],[50.4535316  7.5464684] ; [183.5464684  27.4535316],0
b2,1,0.541697,0.372404,[13 21] ; [69 88],[14.59685864 19.40314136] ; [67.40314136 89.59685864],0
b3,1,0.541697,0.372404,[13 21] ; [69 88],[14.59685864 19.40314136] ; [67.40314136 89.59685864],0
b4,1,0.558925,0.341568,[33 25] ; [129  82],[34.92936803 23.07063197] ; [127.07063197  83.92936803],0
n6,1,0.565894,0.329601,[50  8] ; [185  23],[51.2406015  6.7593985] ; [183.7593985  24.2406015],0
r3,1,0.647687,0.208829,[56  2] ; [206   5],[56.49070632  1.50929368] ; [205.50929368   5.49070632],0
a3,1,0.681069,0.168925,[47 11] ; [175  35],[48.04477612  9.95522388] ; [173.95522388  36.04477612],0
u2,1,0.834944,0.043416,[8 3] ; [25 11],[7.72340426 3.27659574] ; [25.27659574 10.72340426],0
p9,1,0.864332,0.029194,[53  4] ; [192  16],[52.69811321  4.30188679] ; [192.30188679  15.69811321],0
p2,1,0.875673,0.024479,[49  9] ; [180  31],[49.37546468  8.62453532] ; [179.62453532  31.37546468],0
u3,1,0.879744,0.02289,[8 3] ; [27  9],[8.19148936 2.80851064] ; [26.80851064  9.19148936],0
d5,1,0.928294,0.008099,[57  1] ; [206   4],[56.91791045  1.08208955] ; [206.08208955   3.91791045],0
a2,1,0.93367,0.006927,[20 38] ; [ 74 137],[20.26765799 37.73234201] ; [ 73.73234201 137.26765799],0
r2,1,0.933907,0.006877,[56  1] ; [204   4],[55.9245283  1.0754717] ; [204.0754717   3.9245283],0
a6,1,0.934905,0.006671,[40 18] ; [146  64],[40.25373134 17.74626866] ; [145.74626866  64.25373134],0
d2,1,0.936704,0.006306,[44 14] ; [159  52],[43.76951673 14.23048327] ; [159.23048327  51.76951673],0
p8,1,0.941663,0.005355,[35 22] ; [126  81],[34.76136364 22.23863636] ; [126.23863636  80.76136364],0
a4,1,0.951141,0.003754,[33 25] ; [121  90],[33.20446097 24.79553903] ; [120.79553903  90.20446097],0
b1,1,0.983923,0.000406,[24 34] ; [ 87 124],[23.9330855 34.0669145] ; [ 87.0669145 123.9330855],0
