Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,9.4e-05,15.252955,[ 41 161] ; [11  7],[ 47.74545455 154.25454545] ; [ 4.25454545 13.74545455],1
p1,1,0.000472,12.224616,[ 15 192] ; [ 6 13],[ 19.23451327 187.76548673] ; [ 1.76548673 17.23451327],1
s6,1,0.000881,11.0618,[105 102] ; [15  1],[111.39013453  95.60986547] ; [8.60986547 7.39013453],1
p8,1,0.002953,8.836391,[ 76 132] ; [13  5],[ 81.91150442 126.08849558] ; [ 7.08849558 10.91150442],0
p12,1,0.004122,8.22943,[  6 202] ; [ 3 15],[  8.28318584 199.71681416] ; [ 0.71681416 17.28318584],0
p3,1,0.005471,7.716923,[ 66 143] ; [12  7],[ 71.5 137.5] ; [ 6.5 12.5],0
p6,1,0.010577,6.535111,[ 44 162] ; [ 9 10],[ 48.52444444 157.47555556] ; [ 4.47555556 14.52444444],0
n4,1,0.016794,5.717821,[129  79] ; [17  2],[133.77973568  74.22026432] ; [12.22026432  6.77973568],0
n6,1,0.02219,5.230799,[146  62] ; [18  1],[150.27312775  57.72687225] ; [13.72687225  5.27312775],0
r4,1,0.024843,5.034802,[148  61] ; [18  1],[152.16666667  56.83333333] ; [13.83333333  5.16666667],0
a5,1,0.025301,5.003135,[ 98 111] ; [14  5],[102.66666667 106.33333333] ; [9.33333333 9.66666667],0
s7,1,0.028453,4.800398,[ 65 135] ; [10  7],[ 69.12442396 130.87557604] ; [ 5.87557604 11.12442396],0
n5,1,0.067144,3.351504,[131  76] ; [16  3],[134.64159292  72.35840708] ; [12.35840708  6.64159292],0
s1,1,0.071191,3.255351,[ 11 195] ; [ 3 16],[ 12.81777778 193.18222222] ; [ 1.18222222 17.81777778],0
s4,1,0.094782,2.791224,[ 44 163] ; [ 1 18],[ 41.21681416 165.78318584] ; [ 3.78318584 15.21681416],0
v3,1,0.100086,2.70417,[ 34 172] ; [ 6 13],[ 36.62222222 169.37777778] ; [ 3.37777778 15.62222222],0
p4,1,0.12294,2.379463,[ 88 120] ; [11  7],[ 91.11504425 116.88495575] ; [ 7.88495575 10.11504425],0
s8,1,0.13367,2.249351,[ 48 160] ; [ 7 11],[ 50.61946903 157.38053097] ; [ 4.38053097 13.61946903],0
p10,1,0.194499,1.683209,[128  77] ; [14  4],[130.53811659  74.46188341] ; [11.46188341  6.53811659],0
p9,1,0.196613,1.667353,[141  64] ; [15  3],[143.40807175  61.59192825] ; [12.59192825  5.40807175],0
b1,1,0.244595,1.353914,[ 92 117] ; [11  8],[ 94.41666667 114.58333333] ; [ 8.58333333 10.41666667],0
v4,1,0.247704,1.336209,[177  31] ; [18  1],[178.6784141  29.3215859] ; [16.3215859  2.6784141],0
d5,1,0.255019,1.295599,[105 103] ; [ 7 12],[102.62555066 105.37444934] ; [9.37444934 9.62555066],0
p7,1,0.263734,1.249049,[101 102] ; [12  7],[103.32882883  99.67117117] ; [9.67117117 9.32882883],0
r1,1,0.304619,1.053863,[117  91] ; [13  6],[119.11894273  88.88105727] ; [10.88105727  8.11894273],0
n2,1,0.322026,0.980698,[46 17] ; [2 2],[45.13432836 17.86567164] ; [2.86567164 1.13432836],0
s2,1,0.350473,0.871744,[ 76 132] ; [ 9 10],[ 77.88546256 130.11453744] ; [ 7.11453744 11.88546256],0
a8,1,0.355492,0.853755,[ 28 170] ; [ 4 14],[ 29.33333333 168.66666667] ; [ 2.66666667 15.33333333],0
v1,1,0.371515,0.798591,[ 70 136] ; [ 8 10],[ 71.73214286 134.26785714] ; [ 6.26785714 11.73214286],0
r3,1,0.372421,0.795571,[169  39] ; [17  2],[170.43171806  37.56828194] ; [15.56828194  3.43171806],0
b4,1,0.378444,0.77575,[110  99] ; [12  7],[111.83333333  97.16666667] ; [10.16666667  8.83333333],0
a3,1,0.411804,0.673585,[107  99] ; [ 8 11],[105.28888889 100.71111111] ; [9.71111111 9.28888889],0
a7,1,0.615507,0.252233,[119  89] ; [12  7],[120.03524229  87.96475771] ; [10.96475771  8.03524229],0
r2,1,0.640198,0.218484,[173  35] ; [15  4],[172.26431718  35.73568282] ; [15.73568282  3.26431718],0
d2,1,0.723313,0.125341,[ 37 171] ; [ 4 15],[ 37.56828194 170.43171806] ; [ 3.43171806 15.56828194],0
n1,1,0.744353,0.106337,[27 36] ; [1 2],[26.72727273 36.27272727] ; [1.27272727 1.72727273],0
u3,1,0.77473,0.081907,[50 50] ; [5 6],[49.54954955 50.45045045] ; [5.45045045 5.54954955],0
a2,1,0.809064,0.058387,[ 14 195] ; [ 1 18],[ 13.75 195.25] ; [ 1.25 17.75],0
d3,1,0.810747,0.057342,[ 71 136] ; [ 6 13],[ 70.52654867 136.47345133] ; [ 6.47345133 12.52654867],0
b2,1,0.821055,0.051161,[36 85] ; [3 6],[36.3 84.7] ; [2.7 6.3],0
b3,1,0.821055,0.051161,[36 85] ; [3 6],[36.3 84.7] ; [2.7 6.3],0
p11,1,0.832802,0.044567,[138  71] ; [13  6],[138.41666667  70.58333333] ; [12.58333333  6.41666667],0
b5,1,0.837836,0.041887,[127  82] ; [12  7],[127.41666667  81.58333333] ; [11.58333333  7.41666667],0
s3,1,0.860286,0.030979,[ 96 110] ; [ 8 10],[ 95.64285714 110.35714286] ; [8.35714286 9.64285714],0
a6,1,0.872595,0.025716,[114  95] ; [10  9],[113.66666667  95.33333333] ; [10.33333333  8.66666667],0
u2,1,0.896098,0.017054,[48 53] ; [5 6],[47.79464286 53.20535714] ; [5.20535714 5.79464286],0
a1,1,0.925757,0.008683,[ 10 199] ; [ 1 18],[ 10.08333333 198.91666667] ; [ 0.91666667 18.08333333],0
d4,1,0.936182,0.006411,[112  97] ; [10  9],[111.83333333  97.16666667] ; [10.16666667  8.83333333],0
p2,1,0.963634,0.002079,[155  54] ; [14  5],[154.91666667  54.08333333] ; [14.08333333  4.91666667],0
a4,1,0.98266,0.000472,[ 54 153] ; [ 5 14],[ 54.03982301 152.96017699] ; [ 4.96017699 14.03982301],0
