Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,8e-06,20.033036,[88 32] ; [ 4 15],[79.42446043 40.57553957] ; [12.57553957  6.42446043],1
d2,1,0.000789,11.266899,[53 66] ; [ 1 19],[46.23021583 72.76978417] ; [ 7.76978417 12.23021583],1
d5,1,0.000968,10.888291,[98 22] ; [ 9 10],[92.37410072 27.62589928] ; [14.62589928  4.37410072],1
u2,1,0.002549,9.105251,[30 18] ; [ 2 11],[25.18032787 22.81967213] ; [6.81967213 6.18032787],0
a4,1,0.00288,8.882095,[47 73] ; [ 1 19],[41.14285714 78.85714286] ; [ 6.85714286 13.14285714],0
a5,1,0.008875,6.847826,[84 36] ; [ 8 12],[78.85714286 41.14285714] ; [13.14285714  6.85714286],0
v1,1,0.009215,6.780638,[65 50] ; [ 5 15],[59.62962963 55.37037037] ; [10.37037037  9.62962963],0
b5,1,0.02231,5.221445,[80 40] ; [ 8 12],[75.42857143 44.57142857] ; [12.57142857  7.42857143],0
a7,1,0.027165,4.880311,[96 23] ; [11  8],[92.26811594 26.73188406] ; [14.73188406  4.26811594],0
u3,1,0.033252,4.532737,[30 17] ; [4 9],[26.63333333 20.36666667] ; [7.36666667 5.63333333],0
a3,1,0.043969,4.057761,[71 49] ; [ 7 13],[66.85714286 53.14285714] ; [11.14285714  8.85714286],0
s5,1,0.046419,3.966307,[44 72] ; [ 3 17],[40.08823529 75.91176471] ; [ 6.91176471 13.08823529],0
v4,1,0.075774,3.153293,[114   6] ; [16  3],[112.23021583   7.76978417] ; [17.76978417  1.23021583],0
r4,1,0.079713,3.070735,[107  13] ; [15  5],[104.57142857  15.42857143] ; [17.42857143  2.57142857],0
p10,1,0.126236,2.338192,[99 20] ; [13  6],[96.57971014 22.42028986] ; [15.42028986  3.57971014],0
p4,1,0.134394,2.241006,[69 50] ; [ 8 12],[65.92086331 53.07913669] ; [11.07913669  8.92086331],0
s4,1,0.136417,2.217916,[20 97] ; [ 6 13],[22.36764706 94.63235294] ; [ 3.63235294 15.36764706],0
n5,1,0.157693,1.996214,[79 40] ; [10 10],[76.1942446 42.8057554] ; [12.8057554  7.1942446],0
v3,1,0.20341,1.617719,[41 73] ; [ 4 15],[38.57142857 75.42857143] ; [ 6.42857143 12.57142857],0
p2,1,0.223534,1.481541,[96 23] ; [13  6],[93.99275362 25.00724638] ; [15.00724638  3.99275362],0
n4,1,0.226542,1.462445,[77 43] ; [10 10],[74.57142857 45.42857143] ; [12.42857143  7.57142857],0
r1,1,0.230843,1.435661,[87 32] ; [12  8],[84.75539568 34.24460432] ; [14.24460432  5.75539568],0
r3,1,0.267783,1.22807,[115   5] ; [18  2],[114.   6.] ; [19.  1.],0
s6,1,0.284033,1.147691,[90 28] ; [13  7],[88.07246377 29.92753623] ; [14.92753623  5.07246377],0
p11,1,0.312951,1.018182,[96 24] ; [14  6],[94.28571429 25.71428571] ; [15.71428571  4.28571429],0
p8,1,0.31617,1.004726,[56 63] ; [ 7 13],[53.9352518 65.0647482] ; [ 9.0647482 10.9352518],0
v2,1,0.330879,0.945455,[57 53] ; [ 8 12],[55. 55.] ; [10. 10.],0
n6,1,0.332743,0.938192,[94 24] ; [14  6],[92.34782609 25.65217391] ; [15.65217391  4.34782609],0
a6,1,0.462589,0.539624,[82 38] ; [12  8],[80.57142857 39.42857143] ; [13.42857143  6.57142857],0
p3,1,0.466524,0.530196,[52 67] ; [ 7 13],[50.51079137 68.48920863] ; [ 8.48920863 11.51079137],0
p12,1,0.469977,0.522029,[ 12 107] ; [ 1 19],[ 11.1294964 107.8705036] ; [ 1.8705036 18.1294964],0
p6,1,0.505393,0.443593,[38 79] ; [ 5 15],[36.72262774 80.27737226] ; [ 6.27737226 13.72262774],0
p9,1,0.519714,0.414462,[95 22] ; [15  5],[93.94160584 23.05839416] ; [16.05839416  3.94160584],0
s8,1,0.64917,0.206948,[36 84] ; [ 5 15],[35.14285714 84.85714286] ; [ 5.85714286 14.14285714],0
p7,1,0.657916,0.196065,[67 49] ; [12  7],[67.88148148 48.11851852] ; [11.11851852  7.88148148],0
n1,1,0.726226,0.122605,[ 7 22] ; [1 2],[ 7.25 21.75] ; [0.75 2.25],0
r2,1,0.814023,0.055338,[109  10] ; [18  2],[108.72661871  10.27338129] ; [18.27338129  1.72661871],0
p1,1,0.833131,0.044389,[  5 114] ; [ 1 18],[  5.17391304 113.82608696] ; [ 0.82608696 18.17391304],0
b4,1,0.834319,0.04375,[69 51] ; [11  9],[68.57142857 51.42857143] ; [11.42857143  8.57142857],0
s3,1,0.852483,0.034578,[93 26] ; [16  4],[93.31654676 25.68345324] ; [15.68345324  4.31654676],0
a8,1,0.858603,0.031738,[ 12 104] ; [ 2 15],[ 12.21052632 103.78947368] ; [ 1.78947368 15.21052632],0
b1,1,0.942595,0.005185,[43 77] ; [ 7 13],[42.85714286 77.14285714] ; [ 7.14285714 12.85714286],0
