Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000173,14.10374,[104  82] ; [ 5 23],[94.73831776 91.26168224] ; [14.26168224 13.73831776],1
p11,1,0.000182,14.008126,[163  25] ; [17 12],[155.94470046  32.05529954] ; [24.05529954  4.94470046],1
n5,1,0.000406,12.503929,[159  28] ; [16 12],[152.20930233  34.79069767] ; [22.79069767  5.20930233],1
r1,1,0.001446,10.146139,[139  49] ; [13 16],[131.68663594  56.31336406] ; [20.31336406  8.68663594],0
n6,1,0.001971,9.576239,[163  24] ; [18 10],[157.42790698  29.57209302] ; [23.57209302  4.42790698],0
r4,1,0.007323,7.191888,[161  27] ; [19 10],[155.94470046  32.05529954] ; [24.05529954  4.94470046],0
p7,1,0.008701,6.883232,[122  61] ; [12 17],[115.66981132  67.33018868] ; [18.33018868 10.66981132],0
v1,1,0.018008,5.595339,[106  78] ; [ 9 18],[100.28436019  83.71563981] ; [14.71563981 12.28436019],0
s6,1,0.018713,5.528173,[128  54] ; [14 15],[122.48341232  59.51658768] ; [19.51658768  9.48341232],0
d5,1,0.018901,5.510688,[142  45] ; [16 13],[136.78703704  50.21296296] ; [21.21296296  7.78703704],0
b5,1,0.026335,4.933868,[ 88 100] ; [20  9],[93.56682028 94.43317972] ; [14.43317972 14.56682028],0
p3,1,0.02814,4.819473,[99 88] ; [ 9 20],[93.5 93.5] ; [14.5 14.5],0
a5,1,0.029322,4.748605,[135  53] ; [15 14],[129.95391705  58.04608295] ; [20.04608295  8.95391705],0
s8,1,0.030166,4.69982,[99 89] ; [ 9 20],[93.56682028 94.43317972] ; [14.43317972 14.56682028],0
n4,1,0.030706,4.66931,[154  34] ; [18 10],[149.7037037  38.2962963] ; [22.2962963  5.7037037],0
v3,1,0.061542,3.495338,[ 75 108] ; [ 6 21],[ 70.58571429 112.41428571] ; [10.41428571 16.58571429],0
b1,1,0.063527,3.442817,[ 82 106] ; [18 11],[ 86.6359447 101.3640553] ; [13.3640553 15.6359447],0
a3,1,0.083787,2.989872,[143  45] ; [17 11],[139.25925926  48.74074074] ; [20.74074074  7.25925926],0
s4,1,0.085185,2.963083,[ 38 150] ; [ 2 27],[ 34.65437788 153.34562212] ; [ 5.34562212 23.65437788],0
p4,1,0.088834,2.895379,[112  75] ; [12 16],[107.85116279  79.14883721] ; [16.14883721 11.85116279],0
s2,1,0.101831,2.67663,[95 92] ; [10 19],[90.90277778 96.09722222] ; [14.09722222 14.90277778],0
p2,1,0.136299,2.219256,[155  30] ; [21  8],[152.14953271  32.85046729] ; [23.85046729  5.14953271],0
u4,1,0.144886,2.125284,[  4 184] ; [ 2 27],[  5.19815668 182.80184332] ; [ 0.80184332 28.19815668],0
s7,1,0.183933,1.765555,[103  80] ; [12 16],[99.73933649 83.26066351] ; [15.26066351 12.73933649],0
s5,1,0.230617,1.437051,[ 72 106] ; [ 8 20],[ 69.12621359 108.87378641] ; [10.87378641 17.12621359],0
b4,1,0.234435,1.413751,[101  87] ; [19 10],[103.96313364  84.03686636] ; [16.03686636 12.96313364],0
a8,1,0.235946,1.404656,[ 20 160] ; [ 5 21],[ 21.84466019 158.15533981] ; [ 3.15533981 22.84466019],0
d4,1,0.248558,1.331389,[147  40] ; [20  9],[144.5787037  42.4212963] ; [22.4212963  6.5787037],0
