Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,29.314407,[172  22] ; [130  68],[149.45918367  44.54081633] ; [152.54081633  45.45918367],1
p8,1,0.0,27.672982,[154  40] ; [107  90],[129.49872123  64.50127877] ; [131.50127877  65.49872123],1
p5,1,0.000139,14.509484,[ 53 143] ; [ 23 172],[ 38.0971867 157.9028133] ; [ 37.9028133 157.0971867],1
s7,1,0.000177,14.058152,[126  59] ; [91 95],[108.20754717  76.79245283] ; [108.79245283  77.20754717],1
p4,1,0.000294,13.105266,[177  19] ; [152  46],[163.66497462  32.33502538] ; [165.33502538  32.66497462],1
s5,1,0.005181,7.815116,[89 95] ; [ 66 127],[ 75.64986737 108.35013263] ; [ 79.35013263 113.64986737],0
s8,1,0.005316,7.768645,[116  79] ; [ 89 107],[102.23785166  92.76214834] ; [102.76214834  93.23785166],0
s2,1,0.005755,7.625321,[121  73] ; [ 95 101],[107.44615385  86.55384615] ; [108.55384615  87.44615385],0
p12,1,0.006569,7.38715,[ 32 162] ; [ 15 183],[ 23.26020408 170.73979592] ; [ 23.73979592 174.26020408],0
p1,1,0.008927,6.837319,[ 33 163] ; [ 16 181],[ 24.43765903 171.56234097] ; [ 24.56234097 172.43765903],0
p9,1,0.014987,5.917982,[184  11] ; [171  25],[177.04603581  17.95396419] ; [177.95396419  18.04603581],0
p2,1,0.020708,5.351198,[180  16] ; [166  31],[172.55979644  23.44020356] ; [173.44020356  23.55979644],0
a1,1,0.021473,5.287979,[ 18 178] ; [  7 191],[ 12.43654822 183.56345178] ; [ 12.56345178 185.43654822],0
b2,1,0.040758,4.186038,[63 70] ; [42 79],[54.98031496 78.01968504] ; [50.01968504 70.98031496],0
b3,1,0.040758,4.186038,[63 70] ; [42 79],[54.98031496 78.01968504] ; [50.01968504 70.98031496],0
s6,1,0.043636,4.070605,[145  42] ; [134  62],[136.22193211  50.77806789] ; [142.77806789  53.22193211],0
n4,1,0.044352,4.043111,[176  20] ; [164  34],[169.13705584  26.86294416] ; [170.86294416  27.13705584],0
a3,1,0.047365,3.932382,[154  40] ; [140  58],[145.5  48.5] ; [148.5  49.5],0
d1,1,0.088179,2.907316,[133  63] ; [118  80],[124.86294416  71.13705584] ; [126.13705584  71.86294416],0
r2,1,0.094654,2.793387,[187   5] ; [186  12],[183.63076923   8.36923077] ; [189.36923077   8.63076923],0
a7,1,0.107979,2.58355,[149  46] ; [137  61],[141.90839695  53.09160305] ; [144.09160305  53.90839695],0
a5,1,0.120169,2.415122,[161  35] ; [150  48],[154.7106599  41.2893401] ; [156.2893401  41.7106599],0
d4,1,0.120812,2.406764,[168  27] ; [159  39],[162.2519084  32.7480916] ; [164.7480916  33.2519084],0
r3,1,0.138992,2.189086,[188   5] ; [187  11],[185.10230179   7.89769821] ; [189.89769821   8.10230179],0
d3,1,0.142683,2.148784,[143  53] ; [131  67],[136.30456853  59.69543147] ; [137.69543147  60.30456853],0
b1,1,0.157223,2.000735,[ 88 108] ; [ 75 123],[ 81.08629442 114.91370558] ; [ 81.91370558 116.08629442],0
u1,1,0.17627,1.828796,[ 53 143] ; [ 42 156],[ 47.25888325 148.74111675] ; [ 47.74111675 150.25888325],0
a4,1,0.207575,1.588262,[102  94] ; [ 90 107],[ 95.75572519 100.24427481] ; [ 96.24427481 100.75572519],0
u3,1,0.217084,1.523546,[27 14] ; [31 27],[24.02020202 16.97979798] ; [33.97979798 24.02020202],0
p10,1,0.220109,1.503662,[176  18] ; [171  26],[172.16879795  21.83120205] ; [174.83120205  22.16879795],0
u4,1,0.230281,1.439125,[  8 187] ; [  4 194],[  5.95419847 189.04580153] ; [  6.04580153 191.95419847],0
d2,1,0.243707,1.35902,[110  86] ; [99 98],[104.23409669  91.76590331] ; [104.76590331  92.23409669],0
a2,1,0.279712,1.16849,[ 58 138] ; [ 49 149],[ 53.2284264 142.7715736] ; [ 53.7715736 144.2284264],0
s4,1,0.35876,0.842231,[ 37 155] ; [ 31 166],[ 33.56298201 158.43701799] ; [ 34.43701799 162.56298201],0
b5,1,0.367147,0.813299,[108  88] ; [118  80],[112.42639594  83.57360406] ; [113.57360406  84.42639594],0
v2,1,0.370444,0.802173,[123  71] ; [112  78],[118.72395833  75.27604167] ; [116.27604167  73.72395833],0
r1,1,0.389847,0.739418,[162  33] ; [157  40],[158.68622449  36.31377551] ; [160.31377551  36.68622449],0
r4,1,0.464853,0.534184,[183  13] ; [181  17],[181.07614213  14.92385787] ; [182.92385787  15.07614213],0
v1,1,0.465225,0.533295,[121  72] ; [111  77],[117.52230971  75.47769029] ; [114.47769029  73.52230971],0
a8,1,0.481155,0.496244,[ 26 150] ; [ 22 158],[ 23.73033708 152.26966292] ; [ 24.26966292 155.73033708],0
s3,1,0.536058,0.382895,[117  77] ; [111  83],[114.  80.] ; [114.  80.],0
n1,1,0.57983,0.306509,[13 15] ; [13 20],[11.93442623 16.06557377] ; [14.06557377 18.93442623],0
v4,1,0.613224,0.255507,[188   6] ; [190   8],[187.07142857   6.92857143] ; [190.92857143   7.07142857],0
a6,1,0.668286,0.183614,[132  63] ; [138  60],[133.96946565  61.03053435] ; [136.03053435  61.96946565],0
n2,1,0.701704,0.146705,[20  8] ; [25  8],[20.6557377  7.3442623] ; [24.3442623  8.6557377],0
n3,1,0.725905,0.122905,[21  7] ; [26  7],[21.57377049  6.42622951] ; [25.42622951  7.57377049],0
s1,1,0.777892,0.079562,[  6 190] ; [  7 189],[  6.5 189.5] ; [  6.5 189.5],0
v3,1,0.789603,0.071196,[ 91 101] ; [ 87 102],[ 89.7007874 102.2992126] ; [ 88.2992126 100.7007874],0
n5,1,0.820477,0.051498,[168  27] ; [169  29],[167.21374046  27.78625954] ; [169.78625954  28.21374046],0
d5,1,0.837706,0.041955,[165  30] ; [169  29],[165.72519084  29.27480916] ; [168.27480916  29.72519084],0
p11,1,0.965269,0.001896,[165  31] ; [167  31],[165.15736041  30.84263959] ; [166.84263959  31.15736041],0
u2,1,0.98031,0.000609,[22 20] ; [30 27],[22.06060606 19.93939394] ; [29.93939394 27.06060606],0
b4,1,0.986766,0.000275,[114  82] ; [115  83],[113.91878173  82.08121827] ; [115.08121827  82.91878173],0
