Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,131.313168,[10 17] ; [664  35],[25.0661157  1.9338843] ; [648.9338843  50.0661157],1
p11,1,0.0,27.030762,[10 17] ; [555 144],[21.01239669  5.98760331] ; [543.98760331 155.01239669],1
p2,1,1e-06,24.968072,[12 14] ; [582 111],[21.4798331  4.5201669] ; [572.5201669 120.4798331],1
v4,1,1e-06,24.250338,[21  6] ; [675  23],[25.92  1.08] ; [670.08  27.92],1
r1,1,6.4e-05,15.975108,[15 12] ; [589 107],[22.5560166  4.4439834] ; [581.4439834 114.5560166],1
s1,1,0.000309,13.016066,[ 4 23] ; [ 18 672],[ 0.82845188 26.17154812] ; [ 21.17154812 668.82845188],1
v2,1,0.000513,12.06732,[ 7 20] ; [399 271],[15.72740316 11.27259684] ; [390.27259684 279.72740316],1
n6,1,0.001591,9.969838,[16 10] ; [588 106],[21.81111111  4.18888889] ; [582.18888889 111.81111111],0
p9,1,0.002047,9.506808,[17 10] ; [585 103],[22.73286713  4.26713287] ; [579.26713287 108.73286713],0
p7,1,0.002528,9.120517,[ 8 16] ; [433 247],[15.03409091  8.96590909] ; [425.96590909 254.03409091],0
s6,1,0.007814,7.075516,[12 15] ; [470 213],[18.32957746  8.67042254] ; [463.67042254 219.32957746],0
p4,1,0.016955,5.701018,[10 17] ; [415 276],[15.98189415 11.01810585] ; [409.01810585 281.98189415],0
a6,1,0.017176,5.678342,[13 14] ; [487 211],[18.62068966  8.37931034] ; [481.37931034 216.62068966],0
v3,1,0.017673,5.628274,[ 5 22] ; [276 391],[10.93227666 16.06772334] ; [270.06772334 396.93227666],0
b1,1,0.021406,5.293472,[16 11] ; [261 438],[10.30165289 16.69834711] ; [266.69834711 432.30165289],0
a1,1,0.026561,4.919117,[ 4 23] ; [ 35 664],[ 1.45041322 25.54958678] ; [ 37.54958678 661.45041322],0
s2,1,0.034415,4.473943,[ 9 18] ; [375 319],[14.38002774 12.61997226] ; [369.61997226 324.38002774],0
p6,1,0.042666,4.108596,[ 5 22] ; [258 426],[ 9.98734177 17.01265823] ; [253.01265823 430.98734177],0
v1,1,0.055442,3.668746,[10 17] ; [379 301],[14.85572843 12.14427157] ; [374.14427157 305.85572843],0
p10,1,0.061029,3.509193,[18  9] ; [561 130],[21.7729805  5.2270195] ; [557.2270195 133.7729805],0
s7,1,0.068972,3.307306,[ 8 17] ; [339 332],[12.46408046 12.53591954] ; [334.53591954 336.46408046],0
n3,1,0.073825,3.195848,[6 7] ; [106  45],[8.87804878 4.12195122] ; [103.12195122  47.87804878],0
b3,1,0.07933,3.078582,[ 4 15] ; [172 245],[ 7.66972477 11.33027523] ; [168.33027523 248.66972477],0
b2,1,0.07933,3.078582,[ 4 15] ; [172 245],[ 7.66972477 11.33027523] ; [168.33027523 248.66972477],0
u2,1,0.07969,3.071218,[2 5] ; [106  66],[4.22346369 2.77653631] ; [103.77653631  68.22346369],0
u1,1,0.083002,3.005109,[ 2 25] ; [148 551],[ 5.5785124 21.4214876] ; [144.4214876 554.5785124],0
s8,1,0.095657,2.776498,[ 8 19] ; [319 376],[12.22853186 14.77146814] ; [314.77146814 380.22853186],0
n1,1,0.096368,2.764642,[8 5] ; [57 93],[5.18404908 7.81595092] ; [59.81595092 90.18404908],0
a2,1,0.154179,2.030411,[ 4 23] ; [190 509],[ 7.21487603 19.78512397] ; [186.78512397 512.21487603],0
a7,1,0.161711,1.958152,[17 10] ; [523 175],[20.11034483  6.88965517] ; [519.88965517 178.11034483],0
n4,1,0.211012,1.564468,[18  9] ; [537 160],[20.69751381  6.30248619] ; [534.30248619 162.69751381],0
p8,1,0.231128,1.433906,[11 16] ; [360 326],[14.04908836 12.95091164] ; [356.95091164 329.04908836],0
s3,1,0.318369,0.995636,[13 14] ; [399 291],[15.51464435 11.48535565] ; [396.48535565 293.51464435],0
d3,1,0.393666,0.72759,[19  8] ; [541 158],[20.82644628  6.17355372] ; [539.17355372 159.82644628],0
n2,1,0.406329,0.689517,[8 5] ; [110  42],[9.2969697 3.7030303] ; [108.7030303  43.2969697],0
s4,1,0.425372,0.635427,[ 6 21] ; [113 576],[ 4.48743017 22.51256983] ; [114.51256983 574.48743017],0
p12,1,0.44135,0.59277,[ 1 26] ; [ 53 636],[ 2.03631285 24.96368715] ; [ 51.96368715 637.03631285],0
p1,1,0.445394,0.582347,[ 3 24] ; [ 50 644],[ 1.98474341 25.01525659] ; [ 51.01525659 642.98474341],0
p5,1,0.467044,0.528961,[ 4 22] ; [ 75 617],[ 2.86072423 23.13927577] ; [ 76.13927577 615.86072423],0
a4,1,0.467053,0.52894,[11 15] ; [346 352],[12.82044199 13.17955801] ; [344.17955801 353.82044199],0
d5,1,0.644319,0.213138,[23  4] ; [616  83],[23.76446281  3.23553719] ; [615.23553719  83.76446281],0
d1,1,0.654191,0.200658,[18  9] ; [494 205],[19.04132231  7.95867769] ; [492.95867769 206.04132231],0
n5,1,0.722685,0.125935,[19  8] ; [509 184],[19.8  7.2] ; [508.2 184.8],0
a5,1,0.72652,0.122331,[20  7] ; [538 161],[20.75206612  6.24793388] ; [537.24793388 161.75206612],0
