Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,102.781579,[368  20] ; [ 4 12],[357.26732673  30.73267327] ; [14.73267327  1.26732673],1
v4,1,0.0,38.222749,[377   9] ; [11  5],[372.55721393  13.44278607] ; [15.44278607  0.55721393],1
r1,1,0.0,26.91122,[331  54] ; [ 6 10],[323.55361596  61.44638404] ; [13.44638404  2.55361596],1
r3,1,4e-06,21.050351,[376  11] ; [12  4],[372.5955335  14.4044665] ; [15.4044665  0.5955335],1
p10,1,0.005379,7.747335,[328  53] ; [9 6],[324.23484848  56.76515152] ; [12.76515152  2.23484848],0
p9,1,0.00627,7.471028,[341  40] ; [10  5],[337.70454545  43.29545455] ; [13.29545455  1.70454545],0
n6,1,0.007658,7.111649,[332  52] ; [10  6],[328.32  55.68] ; [13.68  2.32],0
n3,1,0.01944,5.461512,[55 17] ; [3 5],[52.2 19.8] ; [5.8 2.2],0
n4,1,0.040564,4.194119,[319  67] ; [10  6],[315.90547264  70.09452736] ; [13.09452736  2.90547264],0
n5,1,0.054204,3.706411,[314  70] ; [10  6],[311.04  72.96] ; [12.96  3.04],0
s2,1,0.069596,3.292529,[219 165] ; [ 5 10],[215.57894737 168.42105263] ; [8.42105263 6.57894737],0
s3,1,0.075885,3.150897,[216 166] ; [ 5 10],[212.64987406 169.35012594] ; [8.35012594 6.64987406],0
s8,1,0.089964,2.875017,[203 181] ; [ 5 11],[199.68 184.32] ; [8.32 7.68],0
v2,1,0.10848,2.576231,[258 118] ; [14  2],[260.89795918 115.10204082] ; [11.10204082  4.89795918],0
d1,1,0.16681,1.911384,[280 108] ; [9 7],[277.55445545 110.44554455] ; [11.44554455  4.55445545],0
b4,1,0.178597,1.809257,[235 153] ; [7 9],[232.41584158 155.58415842] ; [9.58415842 6.41584158],0
p5,1,0.197469,1.660994,[ 52 331] ; [ 4 12],[ 53.75438596 329.24561404] ; [ 2.24561404 13.75438596],0
n1,1,0.203841,1.614638,[35 37] ; [2 6],[33.3 38.7] ; [3.7 4.3],0
a5,1,0.216821,1.525289,[315  73] ; [11  5],[313.08910891  74.91089109] ; [12.91089109  3.08910891],0
p12,1,0.220739,1.499561,[ 36 345] ; [ 3 13],[ 37.42821159 343.57178841] ; [ 1.57178841 14.42821159],0
b5,1,0.221151,1.49689,[252 136] ; [8 8],[249.7029703 138.2970297] ; [10.2970297  5.7029703],0
p4,1,0.238371,1.3902,[258 126] ; [13  3],[260.16 123.84] ; [10.84  5.16],0
p7,1,0.278887,1.172503,[257 115] ; [9 7],[255.03092784 116.96907216] ; [10.96907216  5.03092784],0
b1,1,0.286869,1.13426,[143 245] ; [8 8],[145.01980198 242.98019802] ; [ 5.98019802 10.01980198],0
u2,1,0.294526,1.098818,[50 39] ; [4 1],[51.12765957 37.87234043] ; [2.87234043 2.12765957],0
u1,1,0.307726,1.040409,[ 91 297] ; [ 2 14],[ 89.31683168 298.68316832] ; [ 3.68316832 12.31683168],0
s1,1,0.33094,0.945216,[  9 372] ; [ 1 15],[  9.59697733 371.40302267] ; [ 0.40302267 15.59697733],0
n2,1,0.335382,0.928003,[56 16] ; [5 3],[54.9 17.1] ; [6.1 1.9],0
p3,1,0.347492,0.882593,[226 158] ; [7 8],[224.2406015 159.7593985] ; [8.7593985 6.2406015],0
s6,1,0.349518,0.875205,[275 101] ; [10  6],[273.36734694 102.63265306] ; [11.63265306  4.36734694],0
a2,1,0.358196,0.844209,[114 274] ; [ 3 13],[112.36633663 275.63366337] ; [ 4.63366337 11.36633663],0
d2,1,0.396815,0.717956,[211 176] ; [7 9],[209.34491315 177.65508685] ; [8.65508685 7.34491315],0
p2,1,0.39903,0.711247,[338  45] ; [13  3],[336.92481203  46.07518797] ; [14.07518797  1.92481203],0
a3,1,0.432094,0.617189,[298  88] ; [11  5],[296.70149254  89.29850746] ; [12.29850746  3.70149254],0
a4,1,0.456632,0.554137,[206 181] ; [7 9],[204.54342432 182.45657568] ; [8.45657568 7.54342432],0
p11,1,0.467851,0.527046,[311  77] ; [14  2],[312.12871287  75.87128713] ; [12.87128713  3.12871287],0
p1,1,0.523399,0.40719,[ 31 355] ; [ 2 14],[ 31.68656716 354.31343284] ; [ 1.31343284 14.68656716],0
p8,1,0.535161,0.384583,[218 159] ; [8 8],[216.79898219 160.20101781] ; [9.20101781 6.79898219],0
v3,1,0.537808,0.379617,[192 180] ; [7 9],[190.79381443 181.20618557] ; [8.20618557 7.79381443],0
d3,1,0.555771,0.347079,[292  96] ; [11  5],[291.  97.] ; [12.  4.],0
d4,1,0.617823,0.248939,[349  39] ; [15  1],[349.58415842  38.41584158] ; [14.41584158  1.58415842],0
a7,1,0.628992,0.233431,[287 100] ; [11  5],[286.16873449 100.83126551] ; [11.83126551  4.16873449],0
b2,1,0.75207,0.0998,[100 143] ; [4 7],[ 99.49606299 143.50393701] ; [4.50393701 6.49606299],0
b3,1,0.75207,0.0998,[100 143] ; [4 7],[ 99.49606299 143.50393701] ; [4.50393701 6.49606299],0
s7,1,0.786508,0.073359,[197 170] ; [7 7],[196.50393701 170.49606299] ; [7.49606299 6.50393701],0
s4,1,0.834406,0.043704,[ 64 318] ; [ 3 13],[ 64.30653266 317.69346734] ; [ 2.69346734 13.30653266],0
s5,1,0.851679,0.03496,[154 218] ; [7 9],[154.36082474 217.63917526] ; [6.63917526 9.36082474],0
p6,1,0.863369,0.029614,[167 209] ; [7 8],[167.32480818 208.67519182] ; [6.67519182 8.32480818],0
u3,1,0.880452,0.022619,[57 33] ; [3 2],[56.84210526 33.15789474] ; [3.15789474 1.84210526],0
a1,1,0.884946,0.020939,[ 21 367] ; [ 1 15],[ 21.12871287 366.87128713] ; [ 0.87128713 15.12871287],0
a6,1,0.966085,0.001808,[268 119] ; [11  5],[267.92307692 119.07692308] ; [11.07692308  4.92307692],0
