Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,60.424959,[ 1 16] ; [171  29],[13.47465438  3.52534562] ; [158.52534562  41.47465438],1
r2,1,9e-06,19.730432,[9 8] ; [177  19],[14.84507042  2.15492958] ; [171.15492958  24.84507042],1
v4,1,2.3e-05,17.95005,[10  7] ; [182  16],[15.18139535  1.81860465] ; [176.81860465  21.18139535],1
r1,1,0.000502,12.107413,[ 6 11] ; [149  50],[12.19907407  4.80092593] ; [142.80092593  56.19907407],1
v2,1,0.001075,10.69449,[ 2 15] ; [101  89],[8.4589372 8.5410628] ; [94.5410628 95.4589372],0
p11,1,0.002406,9.211013,[ 6 11] ; [142  58],[11.59447005  5.40552995] ; [136.40552995  63.59447005],0
n6,1,0.006022,7.543769,[ 5 12] ; [126  73],[10.31018519  6.68981481] ; [120.68981481  78.31018519],0
n2,1,0.010964,6.471139,[1 5] ; [42 19],[3.85074627 2.14925373] ; [39.14925373 21.85074627],0
s3,1,0.019692,5.439012,[ 2 13] ; [ 87 110],[6.29716981 8.70283019] ; [ 82.70283019 114.29716981],0
b1,1,0.021897,5.253964,[11  6] ; [ 73 127],[ 6.58064516 10.41935484] ; [ 77.41935484 122.58064516],0
a5,1,0.021897,5.253964,[ 6 11] ; [127  73],[10.41935484  6.58064516] ; [122.58064516  77.41935484],0
a6,1,0.02769,4.84724,[ 6 11] ; [125  75],[10.26267281  6.73732719] ; [120.73732719  79.26267281],0
s8,1,0.030233,4.695992,[ 1 16] ; [ 61 138],[ 4.87962963 12.12037037] ; [ 57.12037037 141.87962963],0
d1,1,0.032657,4.563648,[ 4 13] ; [101  99],[8.22580645 8.77419355] ; [ 96.77419355 103.22580645],0
s6,1,0.039641,4.233198,[ 4 13] ; [ 98 100],[8.06511628 8.93488372] ; [ 93.93488372 104.06511628],0
d5,1,0.042455,4.116961,[9 8] ; [151  49],[12.53456221  4.46543779] ; [147.46543779  52.53456221],0
s2,1,0.050785,3.815351,[ 2 15] ; [ 70 130],[ 5.640553 11.359447] ; [ 66.359447 133.640553],0
a7,1,0.055116,3.678575,[9 8] ; [149  51],[12.37788018  4.62211982] ; [145.62211982  54.37788018],0
d2,1,0.080552,3.053726,[ 3 14] ; [ 78 122],[ 6.34562212 10.65437788] ; [ 74.65437788 125.34562212],0
p2,1,0.102321,2.668981,[10  7] ; [151  46],[12.78971963  4.21028037] ; [148.21028037  48.78971963],0
n4,1,0.126839,2.330775,[ 4 13] ; [ 85 115],[ 6.97235023 10.02764977] ; [ 82.02764977 117.97235023],0
p9,1,0.178022,1.814062,[9 8] ; [135  61],[11.49295775  5.50704225] ; [132.50704225  63.49295775],0
n3,1,0.189854,1.71875,[3 3] ; [45 15],[4.36363636 1.63636364] ; [43.63636364 16.36363636],0
s7,1,0.201028,1.634891,[ 2 13] ; [ 55 137],[ 4.13043478 10.86956522] ; [ 52.86956522 139.13043478],0
d4,1,0.248535,1.33152,[12  5] ; [164  36],[13.78801843  3.21198157] ; [162.21198157  37.78801843],0
s5,1,0.279017,1.171871,[ 2 15] ; [ 44 146],[ 3.77777778 13.22222222] ; [ 42.22222222 147.77777778],0
p1,1,0.309395,1.033258,[ 2 15] ; [ 11 185],[ 1.03755869 15.96244131] ; [ 11.96244131 184.03755869],0
b4,1,0.369549,0.805181,[12  5] ; [119  81],[10.26267281  6.73732719] ; [120.73732719  79.26267281],0
u2,1,0.469106,0.52408,[5 2] ; [43 32],[4.09756098 2.90243902] ; [43.90243902 31.09756098],0
d3,1,0.493342,0.469229,[10  7] ; [134  66],[11.28110599  5.71889401] ; [132.71889401  67.28110599],0
p4,1,0.515061,0.423772,[ 6 11] ; [ 86 112],[7.2744186 9.7255814] ; [ 84.7255814 113.2744186],0
p8,1,0.540899,0.373876,[ 6 11] ; [ 85 113],[7.19534884 9.80465116] ; [ 83.80465116 114.19534884],0
b3,1,0.574297,0.315546,[2 7] ; [34 75],[2.74576271 6.25423729] ; [33.25423729 75.74576271],0
b2,1,0.574297,0.315546,[2 7] ; [34 75],[2.74576271 6.25423729] ; [33.25423729 75.74576271],0
a4,1,0.585725,0.29707,[ 5 12] ; [ 72 128],[ 6.03225806 10.96774194] ; [ 70.96774194 129.03225806],0
p10,1,0.598732,0.276912,[9 8] ; [116  79],[10.02358491  6.97641509] ; [114.97641509  80.02358491],0
p7,1,0.663681,0.189084,[8 9] ; [103  93],[8.85915493 8.14084507] ; [102.14084507  93.85915493],0
n1,1,0.67812,0.17225,[1 5] ; [15 47],[1.41176471 4.58823529] ; [14.58823529 47.41176471],0
