Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.001831,9.711374,[116  74] ; [46  9],[125.63265306  64.36734694] ; [36.36734694 18.63265306],0
p9,1,0.002604,9.065884,[122  62] ; [48  7],[130.87866109  53.12133891] ; [39.12133891 15.87866109],0
v4,1,0.005536,7.695548,[153  36] ; [53  2],[159.56557377  29.43442623] ; [46.43442623  8.56557377],0
p4,1,0.006603,7.37779,[ 62 128] ; [29 26],[ 70.57142857 119.42857143] ; [20.42857143 34.57142857],0
p6,1,0.019071,5.494983,[ 21 167] ; [13 42],[ 26.30452675 161.69547325] ; [ 7.69547325 47.30452675],0
p5,1,0.019567,5.450147,[  6 183] ; [ 6 49],[  9.29508197 179.70491803] ; [ 2.70491803 52.29508197],0
n6,1,0.020268,5.38868,[136  53] ; [48  7],[142.52459016  46.47540984] ; [41.47540984 13.52459016],0
r4,1,0.022246,5.226476,[133  57] ; [47  8],[139.59183673  50.40816327] ; [40.40816327 14.59183673],0
p10,1,0.047595,3.924245,[112  75] ; [41 14],[118.22727273  68.77272727] ; [34.77272727 20.22727273],0
p3,1,0.052484,3.760281,[ 48 141] ; [21 33],[ 53.66666667 135.33333333] ; [15.33333333 38.66666667],0
s7,1,0.060987,3.510337,[ 54 128] ; [23 30],[ 59.63404255 122.36595745] ; [17.36595745 35.63404255],0
r3,1,0.06375,3.437045,[156  33] ; [51  4],[160.34016393  28.65983607] ; [46.65983607  8.34016393],0
s8,1,0.073507,3.202917,[ 43 147] ; [19 36],[ 48.08163265 141.91836735] ; [13.91836735 41.08163265],0
n5,1,0.097074,2.752965,[118  71] ; [41 14],[123.15983607  65.84016393] ; [35.84016393 19.15983607],0
v1,1,0.099151,2.719152,[ 61 124] ; [24 29],[ 66.07142857 118.92857143] ; [18.92857143 34.07142857],0
n1,1,0.101991,2.674135,[30 50] ; [8 5],[32.68817204 47.31182796] ; [5.31182796 7.68817204],0
s4,1,0.181872,1.782259,[ 39 149] ; [ 7 48],[ 35.58847737 152.41152263] ; [10.41152263 44.58847737],0
u4,1,0.183015,1.772966,[  2 188] ; [ 2 53],[  3.10204082 186.89795918] ; [ 0.89795918 54.10204082],0
r1,1,0.204553,1.609565,[120  69] ; [40 15],[123.93442623  65.06557377] ; [36.06557377 18.93442623],0
a7,1,0.213411,1.548133,[121  69] ; [40 15],[124.85714286  65.14285714] ; [36.14285714 18.85714286],0
a3,1,0.218793,1.512269,[119  70] ; [29 25],[115.11111111  73.88888889] ; [32.88888889 21.11111111],0
r2,1,0.228641,1.449295,[158  29] ; [50  5],[160.72727273  26.27272727] ; [47.27272727  7.72727273],0
p11,1,0.23074,1.436293,[118  72] ; [39 16],[121.75510204  68.24489796] ; [35.24489796 19.75510204],0
n3,1,0.255215,1.294529,[49 29] ; [6 7],[47.14285714 30.85714286] ; [7.85714286 5.14285714],0
p1,1,0.274942,1.191923,[ 15 174] ; [ 7 48],[ 17.04098361 171.95901639] ; [ 4.95901639 50.04098361],0
a5,1,0.321542,0.982663,[121  69] ; [39 16],[124.08163265  65.91836735] ; [35.91836735 19.08163265],0
s6,1,0.354255,0.858156,[91 97] ; [30 24],[94. 94.] ; [27. 27.],0
b4,1,0.386466,0.750032,[116  74] ; [30 25],[113.2244898  76.7755102] ; [32.7755102 22.2244898],0
s5,1,0.387457,0.746909,[ 42 138] ; [ 9 42],[ 39.74025974 140.25974026] ; [11.25974026 39.74025974],0
u1,1,0.409192,0.681146,[ 23 167] ; [ 9 46],[ 24.81632653 165.18367347] ; [ 7.18367347 47.81632653],0
d4,1,0.421451,0.646264,[142  48] ; [44 11],[144.24489796  45.75510204] ; [41.75510204 13.24489796],0
b2,1,0.422141,0.644348,[41 67] ; [ 9 21],[39.13043478 68.86956522] ; [10.86956522 19.13043478],0
b3,1,0.422141,0.644348,[41 67] ; [ 9 21],[39.13043478 68.86956522] ; [10.86956522 19.13043478],0
b1,1,0.423619,0.640254,[ 77 113] ; [19 36],[ 74.44897959 115.55102041] ; [21.55102041 33.44897959],0
a6,1,0.464702,0.534545,[114  76] ; [36 19],[116.32653061  73.67346939] ; [33.67346939 21.32653061],0
d3,1,0.487614,0.481787,[111  79] ; [35 20],[113.2244898  76.7755102] ; [32.7755102 22.2244898],0
a4,1,0.555324,0.347865,[ 82 107] ; [21 33],[ 80.11111111 108.88888889] ; [22.88888889 31.11111111],0
b5,1,0.601193,0.2732,[117  73] ; [36 19],[118.65306122  71.34693878] ; [34.34693878 20.65306122],0
p12,1,0.60466,0.268025,[  6 182] ; [ 1 53],[  5.43801653 182.56198347] ; [ 1.56198347 52.43801653],0
u2,1,0.666305,0.185955,[32 39] ; [13 13],[32.93814433 38.06185567] ; [12.06185567 13.93814433],0
a2,1,0.672496,0.178696,[ 30 160] ; [10 45],[ 31.02040816 158.97959184] ; [ 8.97959184 46.02040816],0
d1,1,0.797753,0.065667,[93 97] ; [28 27],[93.83673469 96.16326531] ; [27.16326531 27.83673469],0
a8,1,0.808583,0.058687,[ 18 168] ; [ 5 41],[ 18.43965517 167.56034483] ; [ 4.56034483 41.43965517],0
d2,1,0.809203,0.0583,[ 82 106] ; [25 30],[ 82.781893 105.218107] ; [24.218107 30.781893],0
n2,1,0.809635,0.058031,[52 27] ; [9 4],[52.38043478 26.61956522] ; [8.61956522 4.38043478],0
s1,1,0.828069,0.047167,[  9 181] ; [ 3 52],[  9.30612245 180.69387755] ; [ 2.69387755 52.30612245],0
s3,1,0.862761,0.029881,[ 83 106] ; [23 31],[ 82.44444444 106.55555556] ; [23.55555556 30.44444444],0
d5,1,0.88743,0.020038,[140  50] ; [40 15],[139.59183673  50.40816327] ; [40.40816327 14.59183673],0
n4,1,0.894635,0.017541,[126  64] ; [37 18],[126.40816327  63.59183673] ; [36.59183673 18.40816327],0
s2,1,0.907089,0.013622,[ 68 120] ; [20 34],[ 68.36363636 119.63636364] ; [19.63636364 34.36363636],0
v2,1,0.956473,0.002979,[ 64 120] ; [19 35],[ 64.16806723 119.83193277] ; [18.83193277 35.16806723],0
u3,1,0.977317,0.000808,[38 33] ; [14 12],[38.06185567 32.93814433] ; [13.93814433 12.06185567],0
