Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.00748,7.153869,[ 1 55] ; [ 6 29],[ 4.30769231 51.69230769] ; [ 2.69230769 32.30769231],0
p3,1,0.010342,6.575092,[23 34] ; [ 5 29],[17.53846154 39.46153846] ; [10.46153846 23.53846154],0
p9,1,0.012544,6.232258,[41 15] ; [16 18],[35.46666667 20.53333333] ; [21.53333333 12.46666667],0
p7,1,0.017288,5.666886,[31 22] ; [11 23],[25.5862069 27.4137931] ; [16.4137931 17.5862069],0
s6,1,0.018339,5.563492,[33 24] ; [11 23],[27.56043956 29.43956044] ; [16.43956044 17.56043956],0
a6,1,0.024229,5.078201,[41 16] ; [17 18],[35.93478261 21.06521739] ; [22.06521739 12.93478261],0
a7,1,0.029557,4.734887,[42 15] ; [18 17],[37.17391304 19.82608696] ; [22.82608696 12.17391304],0
s8,1,0.029917,4.714053,[22 35] ; [ 6 29],[17.34782609 39.65217391] ; [10.65217391 24.34782609],0
d2,1,0.035619,4.415266,[14 43] ; [16 19],[18.58695652 38.41304348] ; [11.41304348 23.58695652],0
p11,1,0.03603,4.395692,[34 23] ; [13 22],[29.11956522 27.88043478] ; [17.88043478 17.11956522],0
d3,1,0.036429,4.376927,[38 18] ; [16 19],[33.23076923 22.76923077] ; [20.76923077 14.23076923],0
s4,1,0.05505,3.680579,[14 43] ; [ 3 32],[10.5326087 46.4673913] ; [ 6.4673913 28.5326087],0
a4,1,0.066687,3.362731,[14 43] ; [15 20],[17.9673913 39.0326087] ; [11.0326087 23.9673913],0
r2,1,0.087943,2.911633,[49  8] ; [25 10],[45.84782609 11.15217391] ; [28.15217391  6.84782609],0
v4,1,0.107175,2.595396,[49  7] ; [26  9],[46.15384615  9.84615385] ; [28.84615385  6.15384615],0
a1,1,0.119554,2.423149,[ 1 56] ; [ 3 32],[ 2.47826087 54.52173913] ; [ 1.52173913 33.47826087],0
a5,1,0.132784,2.259649,[25 32] ; [21 14],[28.5 28.5] ; [17.5 17.5],0
p6,1,0.154222,2.029988,[15 39] ; [ 5 29],[12.27272727 41.72727273] ; [ 7.72727273 26.27272727],0
p8,1,0.165248,1.925536,[26 29] ; [11 23],[22.86516854 32.13483146] ; [14.13483146 19.86516854],0
s7,1,0.168176,1.899127,[18 36] ; [ 6 25],[15.24705882 38.75294118] ; [ 8.75294118 22.24705882],0
s5,1,0.174027,1.847905,[14 43] ; [ 4 28],[11.52808989 45.47191011] ; [ 6.47191011 25.52808989],0
v1,1,0.209777,1.572967,[25 31] ; [11 24],[22.15384615 33.84615385] ; [13.84615385 21.15384615],0
p4,1,0.212805,1.552238,[26 31] ; [11 23],[23.17582418 33.82417582] ; [13.82417582 20.17582418],0
r4,1,0.235991,1.404384,[41 16] ; [21 14],[38.41304348 18.58695652] ; [23.58695652 11.41304348],0
p10,1,0.244404,1.35501,[35 21] ; [17 17],[32.35555556 23.64444444] ; [19.64444444 14.35555556],0
u1,1,0.264625,1.244398,[ 5 52] ; [ 1 34],[ 3.7173913 53.2826087] ; [ 2.2826087 32.7173913],0
n1,1,0.279041,1.171756,[ 5 14] ; [7 9],[ 6.51428571 12.48571429] ; [ 5.48571429 10.51428571],0
r1,1,0.301002,1.069749,[38 18] ; [20 15],[35.69230769 20.30769231] ; [22.30769231 12.69230769],0
