Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,32.958867,[121  53] ; [ 76 116],[93.6557377 80.3442623] ; [103.3442623  88.6557377],1
p2,1,0.0,31.73466,[156  17] ; [129  68],[133.25675676  39.74324324] ; [151.74324324  45.25675676],1
p7,1,0.0,26.0106,[123  49] ; [ 87 106],[98.95890411 73.04109589] ; [111.04109589  81.95890411],1
p3,1,9e-06,19.644516,[94 78] ; [ 63 135],[72.98378378 99.01621622] ; [ 84.01621622 113.98378378],1
p8,1,1.1e-05,19.33807,[103  68] ; [ 73 123],[82.00544959 88.99455041] ; [ 93.99455041 102.00544959],1
v3,1,1.4e-05,18.82744,[79 92] ; [ 47 145],[ 59.3553719 111.6446281] ; [ 66.6446281 125.3553719],1
p6,1,0.00016,14.249035,[ 64 105] ; [ 39 156],[ 47.82142857 121.17857143] ; [ 55.17857143 139.82142857],1
n5,1,0.000335,12.863128,[132  43] ; [112  82],[115.71815718  59.28184282] ; [128.28184282  65.71815718],1
v4,1,0.000346,12.805195,[167   7] ; [168  30],[156.69354839  17.30645161] ; [178.30645161  19.69354839],1
p9,1,0.000346,12.802601,[148  25] ; [137  59],[133.61788618  39.38211382] ; [151.38211382  44.61788618],1
p4,1,0.000687,11.524905,[103  71] ; [ 80 113],[86.76294278 87.23705722] ; [96.23705722 96.76294278],1
s6,1,0.001399,10.207317,[93 79] ; [ 73 122],[77.79836512 94.20163488] ; [ 88.20163488 106.79836512],0
p10,1,0.003118,8.737152,[139  33] ; [131  64],[126.53950954  45.46049046] ; [143.46049046  51.53950954],0
p11,1,0.005274,7.782944,[143  32] ; [137  61],[131.36729223  43.63270777] ; [148.63270777  49.36729223],0
r1,1,0.00691,7.296257,[146  28] ; [143  55],[135.17741935  38.82258065] ; [153.82258065  44.17741935],0
u1,1,0.016471,5.751838,[ 34 141] ; [ 21 177],[ 25.80428954 149.19571046] ; [ 29.19571046 168.80428954],0
r3,1,0.017863,5.609515,[166   9] ; [174  24],[159.51742627  15.48257373] ; [180.48257373  17.51742627],0
b2,1,0.022323,5.220457,[49 57] ; [37 81],[40.69642857 65.30357143] ; [45.30357143 72.69642857],0
b3,1,0.022323,5.220457,[49 57] ; [37 81],[40.69642857 65.30357143] ; [45.30357143 72.69642857],0
r4,1,0.028968,4.769504,[155  20] ; [159  39],[147.31903485  27.68096515] ; [166.68096515  31.31903485],0
b5,1,0.03074,4.667416,[113  62] ; [106  92],[102.74798928  72.25201072] ; [116.25201072  81.74798928],0
r2,1,0.0458,3.988941,[161  10] ; [171  23],[155.53972603  15.46027397] ; [176.46027397  17.53972603],0
n6,1,0.049621,3.854215,[146  29] ; [148  49],[138.30645161  36.69354839] ; [155.69354839  41.30645161],0
n4,1,0.087876,2.912858,[133  42] ; [134  63],[125.60483871  49.39516129] ; [141.39516129  55.60483871],0
p12,1,0.097955,2.738521,[  9 163] ; [  4 192],[  6.07608696 165.92391304] ; [  6.92391304 189.07608696],0
p5,1,0.099437,2.714544,[ 21 153] ; [ 14 184],[ 16.37096774 157.62903226] ; [ 18.62903226 179.37096774],0
s4,1,0.105638,2.618299,[ 13 159] ; [ 25 172],[ 17.71273713 154.28726287] ; [ 20.28726287 176.71273713],0
s8,1,0.11119,2.53722,[ 50 123] ; [ 43 155],[ 43.36657682 129.63342318] ; [ 49.63342318 148.36657682],0
s3,1,0.132539,2.262516,[ 33 140] ; [ 50 145],[ 39.01902174 133.98097826] ; [ 43.98097826 151.01902174],0
