Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b3,1,0.040958,4.177741,[ 3 24] ; [ 9 17],[ 6.11320755 20.88679245] ; [ 5.88679245 20.11320755],0
b2,1,0.040958,4.177741,[ 3 24] ; [ 9 17],[ 6.11320755 20.88679245] ; [ 5.88679245 20.11320755],0
a4,1,0.059022,3.564668,[21 31] ; [ 9 32],[16.77419355 35.22580645] ; [13.22580645 27.77419355],0
p11,1,0.059863,3.541183,[33 19] ; [18 23],[28.51612903 23.48387097] ; [22.48387097 18.51612903],0
s4,1,0.098565,2.728615,[ 4 47] ; [ 8 33],[ 6.65217391 44.34782609] ; [ 5.34782609 35.65217391],0
r1,1,0.104279,2.638844,[38 13] ; [24 17],[34.36956522 16.63043478] ; [27.63043478 13.36956522],0
p5,1,0.13684,2.213141,[ 2 49] ; [ 5 36],[ 3.88043478 47.11956522] ; [ 3.11956522 37.88043478],0
p4,1,0.142023,2.155906,[22 29] ; [24 17],[25.5 25.5] ; [20.5 20.5],0
r3,1,0.164276,1.934413,[48  4] ; [34  7],[45.84946237  6.15053763] ; [36.15053763  4.84946237],0
s6,1,0.173781,1.850019,[22 29] ; [23 17],[25.21978022 25.78021978] ; [19.78021978 20.21978022],0
n1,1,0.215947,1.5311,[ 6 13] ; [6 5],[ 7.6 11.4] ; [4.4 6.6],0
d2,1,0.231775,1.429938,[25 26] ; [15 26],[22.17391304 28.82608696] ; [17.82608696 23.17391304],0
b1,1,0.235471,1.407505,[24 28] ; [24 17],[26.83870968 25.16129032] ; [21.16129032 19.83870968],0
s1,1,0.255768,1.291521,[ 4 47] ; [ 1 40],[ 2.77173913 48.22826087] ; [ 2.22826087 38.77173913],0
u3,1,0.264277,1.246212,[10 16] ; [11  9],[11.86956522 14.13043478] ; [ 9.13043478 10.86956522],0
p9,1,0.266123,1.236623,[22 28] ; [13 27],[19.44444444 30.55555556] ; [15.55555556 24.44444444],0
a7,1,0.323894,0.973157,[29 23] ; [27 14],[31.31182796 20.68817204] ; [24.68817204 16.31182796],0
s7,1,0.387278,0.747472,[13 36] ; [14 26],[14.86516854 34.13483146] ; [12.13483146 27.86516854],0
n6,1,0.402677,0.700319,[33 19] ; [28 11],[34.85714286 17.14285714] ; [26.14285714 12.85714286],0
u1,1,0.456819,0.553677,[ 5 47] ; [ 6 35],[ 6.15053763 45.84946237] ; [ 4.84946237 36.15053763],0
p1,1,0.475194,0.509872,[ 2 49] ; [ 3 38],[ 2.77173913 48.22826087] ; [ 2.22826087 38.77173913],0
v4,1,0.484933,0.487749,[47  4] ; [36  5],[46.01086957  4.98913043] ; [36.98913043  4.01086957],0
b4,1,0.490519,0.475387,[28 24] ; [25 16],[29.6344086 22.3655914] ; [23.3655914 17.6344086],0
p8,1,0.509171,0.435771,[24 26] ; [22 18],[25.55555556 24.44444444] ; [20.44444444 19.55555556],0
s8,1,0.511871,0.430239,[11 40] ; [11 29],[12.32967033 38.67032967] ; [ 9.67032967 30.32967033],0
b5,1,0.540565,0.374494,[35 17] ; [30 11],[36.34408602 15.65591398] ; [28.65591398 12.34408602],0
a6,1,0.59148,0.288039,[27 24] ; [24 17],[28.27173913 22.72826087] ; [22.72826087 18.27173913],0
v2,1,0.625721,0.237908,[23 28] ; [16 24],[21.85714286 29.14285714] ; [17.14285714 22.85714286],0
n3,1,0.643094,0.214719,[16  4] ; [8 3],[15.48387097  4.51612903] ; [8.51612903 2.48387097],0
s2,1,0.66114,0.192141,[18 34] ; [16 25],[19.01075269 32.98924731] ; [14.98924731 26.01075269],0
n2,1,0.663986,0.188718,[15  5] ; [9 2],[15.48387097  4.51612903] ; [8.51612903 2.48387097],0
s5,1,0.699788,0.148693,[11 40] ; [10 30],[11.76923077 39.23076923] ; [ 9.23076923 30.76923077],0
