Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,7e-06,20.206875,[ 39 151] ; [ 10 183],[ 24.30809399 165.69190601] ; [ 24.69190601 168.30809399],1
s6,1,7.7e-05,15.642178,[181   9] ; [161  34],[168.77922078  21.22077922] ; [173.22077922  21.77922078],1
v1,1,0.000297,13.090345,[126  64] ; [89 97],[108.64361702  81.35638298] ; [106.35638298  79.64361702],1
p8,1,0.003397,8.58085,[112  76] ; [ 87 108],[97.68146214 90.31853786] ; [101.31853786  93.68146214],0
p6,1,0.003546,8.502989,[91 98] ; [ 65 129],[ 76.98172324 112.01827676] ; [ 79.01827676 114.98172324],0
n6,1,0.004752,7.971473,[169  18] ; [157  39],[159.16971279  27.83028721] ; [166.83028721  29.16971279],0
n2,1,0.005459,7.720588,[39  3] ; [29 13],[34.  8.] ; [34.  8.],0
s7,1,0.00729,7.199985,[144  40] ; [125  65],[132.34224599  51.65775401] ; [136.65775401  53.34224599],0
s4,1,0.009583,6.710826,[ 56 133] ; [ 36 160],[ 45.16363636 143.83636364] ; [ 46.83636364 149.16363636],0
p9,1,0.009712,6.687037,[175  14] ; [164  31],[166.8515625  22.1484375] ; [172.1484375  22.8515625],0
a5,1,0.012078,6.299397,[153  39] ; [135  62],[142.14910026  49.85089974] ; [145.85089974  51.14910026],0
p7,1,0.015908,5.812972,[135  48] ; [118  72],[124.12600536  58.87399464] ; [128.87399464  61.12600536],0
a3,1,0.038449,4.285033,[153  38] ; [140  57],[144.23453608  46.76546392] ; [148.76546392  48.23453608],0
v3,1,0.047193,3.938509,[89 99] ; [ 68 115],[ 79.55795148 108.44204852] ; [ 77.44204852 105.55795148],0
r2,1,0.053904,3.715675,[187   3] ; [185  10],[183.58441558   6.41558442] ; [188.41558442   6.58441558],0
p10,1,0.057701,3.602251,[168  21] ; [160  35],[161.4375  27.5625] ; [166.5625  28.4375],0
r4,1,0.076804,3.131278,[181  11] ; [176  21],[176.20565553  15.79434447] ; [180.79434447  16.20565553],0
a4,1,0.078176,3.102416,[98 94] ; [ 83 114],[ 89.33676093 102.66323907] ; [ 91.66323907 105.33676093],0
p3,1,0.079943,3.066063,[109  81] ; [ 95 101],[100.41450777  89.58549223] ; [103.58549223  92.41450777],0
s8,1,0.083832,2.989002,[128  62] ; [116  81],[119.79328165  70.20671835] ; [124.20671835  72.79328165],0
p2,1,0.092594,2.82868,[166  24] ; [159  37],[159.97409326  30.02590674] ; [165.02590674  30.97409326],0
p1,1,0.100953,2.690424,[ 24 165] ; [ 15 181],[ 19.14545455 169.85454545] ; [ 19.85454545 176.14545455],0
v4,1,0.115393,2.478763,[186   4] ; [186  10],[183.10880829   6.89119171] ; [188.89119171   7.10880829],0
a8,1,0.123052,2.378038,[ 22 154] ; [ 34 151],[ 27.30193906 148.69806094] ; [ 28.69806094 156.30193906],0
n5,1,0.125777,2.343869,[155  34] ; [149  48],[148.84974093  40.15025907] ; [155.15025907  41.84974093],0
p12,1,0.128636,2.308885,[ 27 164] ; [ 18 178],[ 22.20930233 168.79069767] ; [ 22.79069767 173.20930233],0
d5,1,0.149406,2.078305,[161  29] ; [155  41],[155.54404145  34.45595855] ; [160.45595855  35.54404145],0
d4,1,0.186967,1.741356,[167  23] ; [163  33],[162.43523316  27.56476684] ; [167.56476684  28.43523316],0
a2,1,0.192239,1.700378,[ 56 136] ; [ 46 151],[ 50.34447301 141.65552699] ; [ 51.65552699 145.34447301],0
