Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,64.103837,[15 31] ; [109   9],[34.7804878 11.2195122] ; [89.2195122 28.7804878],1
p11,1,3.3e-05,17.232473,[25 22] ; [100  19],[35.39156627 11.60843373] ; [89.60843373 29.39156627],1
s7,1,5.5e-05,16.280713,[ 6 38] ; [54 57],[17.03225806 26.96774194] ; [42.96774194 68.03225806],1
s6,1,0.001908,9.635749,[17 29] ; [74 42],[25.83950617 20.16049383] ; [65.16049383 50.83950617],0
n5,1,0.00232,9.277199,[27 20] ; [95 23],[34.75151515 12.24848485] ; [87.24848485 30.75151515],0
a7,1,0.00352,8.516313,[19 28] ; [77 41],[27.34545455 19.65454545] ; [68.65454545 49.34545455],0
p8,1,0.007047,7.26099,[14 32] ; [63 54],[21.73006135 24.26993865] ; [55.26993865 61.73006135],0
r2,1,0.012343,6.260965,[39  8] ; [113   6],[43.03614458  3.96385542] ; [108.96385542  10.03614458],0
n6,1,0.014613,5.962507,[32 15] ; [101  18],[37.65662651  9.34337349] ; [95.34337349 23.65662651],0
s8,1,0.015333,5.877791,[ 9 37] ; [47 72],[15.61212121 30.38787879] ; [40.38787879 78.61212121],0
a6,1,0.018096,5.586815,[21 26] ; [77 42],[27.74698795 19.25301205] ; [70.25301205 48.74698795],0
s2,1,0.020625,5.35823,[10 36] ; [48 69],[16.36809816 29.63190184] ; [41.63190184 75.36809816],0
a8,1,0.039493,4.239546,[ 8 35] ; [  8 102],[ 4.49673203 38.50326797] ; [11.50326797 98.49673203],0
r3,1,0.050094,3.838321,[38  9] ; [109  10],[41.62048193  5.37951807] ; [105.37951807  13.62048193],0
a5,1,0.065128,3.401737,[19 28] ; [67 52],[24.34939759 22.65060241] ; [61.65060241 57.34939759],0
b1,1,0.077346,3.119796,[24 23] ; [43 76],[18.96987952 28.03012048] ; [48.03012048 70.96987952],0
v1,1,0.078909,3.087226,[15 32] ; [54 61],[20.01851852 26.98148148] ; [48.98148148 66.01851852],0
v2,1,0.100659,2.695072,[15 31] ; [52 59],[19.63057325 26.36942675] ; [47.36942675 63.63057325],0
p4,1,0.12102,2.404077,[19 28] ; [64 55],[23.5 23.5] ; [59.5 59.5],0
p1,1,0.126842,2.330739,[ 3 44] ; [ 18 101],[ 5.94578313 41.05421687] ; [ 15.05421687 103.94578313],0
p2,1,0.138796,2.191252,[32 15] ; [94 25],[35.6746988 11.3253012] ; [90.3253012 28.6746988],0
s5,1,0.145596,2.117796,[ 7 39] ; [30 86],[10.50617284 35.49382716] ; [26.49382716 89.50617284],0
s1,1,0.156466,2.008049,[ 4 42] ; [  4 114],[ 2.24390244 43.75609756] ; [  5.75609756 112.24390244],0
p12,1,0.18484,1.758271,[ 1 46] ; [  9 110],[ 2.8313253 44.1686747] ; [  7.1686747 111.8313253],0
n3,1,0.205932,1.599799,[16  1] ; [25  6],[14.52083333  2.47916667] ; [26.47916667  4.52083333],0
d5,1,0.206753,1.594019,[18 29] ; [58 60],[21.64848485 25.35151515] ; [54.35151515 63.64848485],0
a3,1,0.213526,1.547354,[19 27] ; [62 57],[22.58181818 23.41818182] ; [58.41818182 60.58181818],0
r1,1,0.23658,1.400857,[29 18] ; [84 34],[32.18787879 14.81212121] ; [80.81212121 37.18787879],0
u3,1,0.247141,1.339395,[11 17] ; [30 27],[13.50588235 14.49411765] ; [27.49411765 29.50588235],0
v3,1,0.271948,1.206895,[12 34] ; [41 76],[14.95705521 31.04294479] ; [38.04294479 78.95705521],0
b5,1,0.280005,1.167067,[30 17] ; [65 54],[26.89759036 20.10240964] ; [68.10240964 50.89759036],0
r4,1,0.280099,1.16661,[38  9] ; [104  15],[40.20481928  6.79518072] ; [101.79518072  17.20481928],0
p7,1,0.325478,0.966805,[25 22] ; [72 45],[27.79878049 19.20121951] ; [69.20121951 47.79878049],0
b4,1,0.360779,0.83518,[27 20] ; [59 60],[24.34939759 22.65060241] ; [61.65060241 57.34939759],0
s3,1,0.375304,0.786027,[19 26] ; [58 58],[21.52173913 23.47826087] ; [55.47826087 60.52173913],0
p3,1,0.382849,0.761534,[18 29] ; [54 64],[20.50909091 26.49090909] ; [51.49090909 66.50909091],0
b3,1,0.384364,0.756697,[ 6 24] ; [19 48],[ 7.73195876 22.26804124] ; [17.26804124 49.73195876],0
b2,1,0.384364,0.756697,[ 6 24] ; [19 48],[ 7.73195876 22.26804124] ; [17.26804124 49.73195876],0
u2,1,0.392316,0.73175,[11 17] ; [28 29],[12.84705882 15.15294118] ; [26.15294118 30.84705882],0
d2,1,0.403417,0.698117,[14 33] ; [28 91],[11.89156627 35.10843373] ; [30.10843373 88.89156627],0
p6,1,0.459924,0.546078,[12 35] ; [37 81],[13.95757576 33.04242424] ; [35.04242424 82.95757576],0
n4,1,0.488804,0.479157,[31 16] ; [85 34],[32.84337349 14.15662651] ; [83.15662651 35.84337349],0
s4,1,0.489479,0.477672,[ 7 40] ; [23 95],[ 8.54545455 38.45454545] ; [21.45454545 96.54545455],0
a1,1,0.493407,0.469088,[ 1 46] ; [  1 118],[ 0.56626506 46.43373494] ; [  1.43373494 117.56626506],0
d1,1,0.518933,0.416014,[ 1 46] ; [  5 114],[ 1.69879518 45.30120482] ; [  4.30120482 114.69879518],0
p5,1,0.543529,0.369039,[ 4 43] ; [ 14 105],[ 5.09638554 41.90361446] ; [ 12.90361446 106.09638554],0
d3,1,0.587906,0.293627,[14 33] ; [30 87],[12.6097561 34.3902439] ; [31.3902439 85.6097561],0
a2,1,0.662468,0.19054,[ 3 44] ; [ 10 109],[ 3.68072289 43.31927711] ; [  9.31927711 109.68072289],0
n2,1,0.750092,0.101453,[16  3] ; [25  6],[15.58  3.42] ; [25.42  5.58],0
n1,1,0.825051,0.048864,[ 7 12] ; [12 18],[ 7.36734694 11.63265306] ; [11.63265306 18.36734694],0
a4,1,0.86702,0.028038,[11 35] ; [27 92],[10.59393939 35.40606061] ; [27.40606061 91.59393939],0
