Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,52.558452,[12 10] ; [149   3],[20.35632184  1.64367816] ; [140.64367816  11.35632184],1
v4,1,0.0,47.774607,[12  9] ; [149   3],[19.5433526  1.4566474] ; [141.4566474  10.5433526],1
r1,1,0.0,31.622476,[ 6 18] ; [121  30],[17.41714286  6.58285714] ; [109.58285714  41.41714286],1
r3,1,0.0,26.02069,[16  7] ; [147   4],[21.54597701  1.45402299] ; [141.45402299   9.54597701],1
a7,1,0.000216,13.689726,[ 7 17] ; [102  47],[15.12138728  8.87861272] ; [93.87861272 55.12138728],1
n3,1,0.001108,10.63762,[3 7] ; [23  4],[7.02702703 2.97297297] ; [18.97297297  8.02702703],0
n6,1,0.005591,7.677669,[13  9] ; [126  24],[17.77906977  4.22093023] ; [121.22093023  28.77906977],0
p9,1,0.007889,7.058494,[15  9] ; [125  22],[19.64912281  4.35087719] ; [120.35087719  26.64912281],0
b4,1,0.039787,4.226925,[ 9 15] ; [91 61],[13.63636364 10.36363636] ; [86.36363636 65.63636364],0
v2,1,0.040548,4.194823,[ 7 17] ; [75 70],[11.64497041 12.35502959] ; [70.35502959 74.64497041],0
p10,1,0.054301,3.703414,[15  8] ; [122  26],[18.42690058  4.57309942] ; [118.57309942  29.42690058],0
v1,1,0.055752,3.659443,[ 8 16] ; [81 68],[12.34682081 11.65317919] ; [76.65317919 72.34682081],0
n2,1,0.106795,2.601017,[8 2] ; [26  1],[9.18918919 0.81081081] ; [24.81081081  2.18918919],0
d5,1,0.112763,2.515068,[10 14] ; [89 62],[13.57714286 10.42285714] ; [85.42285714 65.57714286],0
p11,1,0.121214,2.401559,[14 10] ; [112  40],[17.18181818  6.81818182] ; [108.81818182  43.18181818],0
s5,1,0.155251,2.019884,[ 7 16] ; [68 79],[10.14705882 12.85294118] ; [64.85294118 82.14705882],0
n4,1,0.167787,1.902606,[14 10] ; [109  42],[16.86857143  7.13142857] ; [106.13142857  44.86857143],0
s6,1,0.180691,1.791931,[17  7] ; [122  26],[19.39534884  4.60465116] ; [119.60465116  28.39534884],0
s8,1,0.187539,1.736842,[ 9 15] ; [79 73],[12. 12.] ; [76. 76.],0
s1,1,0.187602,1.736353,[ 3 21] ; [  8 140],[ 1.53488372 22.46511628] ; [  9.46511628 138.53488372],0
a8,1,0.207979,1.585441,[ 2 21] ; [ 28 115],[ 4.15662651 18.84337349] ; [ 25.84337349 117.15662651],0
v3,1,0.24459,1.353942,[ 6 17] ; [58 92],[ 8.50867052 14.49132948] ; [55.49132948 94.50867052],0
d4,1,0.251264,1.316263,[13 11] ; [100  51],[15.49714286  8.50285714] ; [97.50285714 53.49714286],0
d3,1,0.257928,1.279843,[ 7 17] ; [62 88],[ 9.51724138 14.48275862] ; [59.48275862 90.51724138],0
u3,1,0.303553,1.058518,[5 6] ; [36 22],[6.53623188 4.46376812] ; [34.46376812 23.53623188],0
p7,1,0.310406,1.028948,[17  5] ; [97 49],[14.92857143  7.07142857] ; [99.07142857 46.92857143],0
b3,1,0.332272,0.940022,[ 4 13] ; [30 54],[ 5.72277228 11.27722772] ; [28.27722772 55.72277228],0
b2,1,0.332272,0.940022,[ 4 13] ; [30 54],[ 5.72277228 11.27722772] ; [28.27722772 55.72277228],0
a1,1,0.337747,0.918964,[ 2 22] ; [  6 146],[ 1.09090909 22.90909091] ; [  6.90909091 145.09090909],0
p5,1,0.33918,0.913528,[ 1 22] ; [ 16 133],[ 2.27325581 20.72674419] ; [ 14.72674419 134.27325581],0
n1,1,0.378556,0.775385,[3 7] ; [12 14],[4.16666667 5.83333333] ; [10.83333333 15.16666667],0
n5,1,0.41825,0.655227,[15  8] ; [110  40],[16.61849711  6.38150289] ; [108.38150289  41.61849711],0
p1,1,0.474914,0.510519,[ 1 22] ; [ 13 136],[ 1.87209302 21.12790698] ; [ 12.12790698 136.87209302],0
a5,1,0.484419,0.488899,[12 12] ; [87 64],[13.57714286 10.42285714] ; [85.42285714 65.57714286],0
p4,1,0.485261,0.487016,[14 10] ; [76 74],[12.4137931 11.5862069] ; [77.5862069 72.4137931],0
b1,1,0.506591,0.441103,[12 12] ; [65 87],[10.5 13.5] ; [66.5 85.5],0
a3,1,0.530016,0.394362,[13 11] ; [92 59],[14.4  9.6] ; [90.6 60.4],0
s4,1,0.535221,0.38447,[ 7 17] ; [ 35 115],[ 5.79310345 18.20689655] ; [ 36.20689655 113.79310345],0
p8,1,0.573381,0.317058,[13 11] ; [71 77],[11.72093023 12.27906977] ; [72.27906977 75.72093023],0
a2,1,0.579208,0.307517,[ 1 23] ; [ 11 141],[ 1.63636364 22.36363636] ; [ 10.36363636 141.63636364],0
p6,1,0.580715,0.305081,[10 14] ; [53 95],[ 8.79069767 15.20930233] ; [54.20930233 93.79069767],0
d2,1,0.64158,0.216682,[ 4 20] ; [ 20 132],[ 3.27272727 20.72727273] ; [ 20.72727273 131.27272727],0
p12,1,0.715104,0.133233,[ 1 23] ; [  9 140],[ 1.38728324 22.61271676] ; [  8.61271676 140.38728324],0
a6,1,0.75792,0.094996,[14 10] ; [83 68],[13.30285714 10.69714286] ; [83.69714286 67.30285714],0
s3,1,0.798588,0.065114,[20  4] ; [128  22],[20.4137931  3.5862069] ; [127.5862069  22.4137931],0
b5,1,0.806617,0.059923,[15  9] ; [91 61],[14.45454545  9.54545455] ; [91.54545455 60.45454545],0
p3,1,0.81866,0.052564,[11 13] ; [65 85],[10.48275862 13.51724138] ; [65.51724138 84.48275862],0
s7,1,0.893327,0.017982,[14  9] ; [91 55],[14.28994083  8.71005917] ; [90.71005917 55.28994083],0
a4,1,0.901721,0.015249,[ 6 18] ; [ 36 115],[ 5.76 18.24] ; [ 36.24 114.76],0
p2,1,0.918395,0.010497,[18  5] ; [118  31],[18.18604651  4.81395349] ; [117.81395349  31.18604651],0
u2,1,0.919748,0.010151,[5 5] ; [30 28],[5.14705882 4.85294118] ; [29.85294118 28.14705882],0
