Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.002881,8.881579,[ 2 16] ; [6 3],[ 5.33333333 12.66666667] ; [2.66666667 6.33333333],0
a6,1,0.013711,6.075,[ 5 13] ; [7 2],[ 8. 10.] ; [4. 5.],0
a2,1,0.014196,6.013636,[ 1 17] ; [4 5],[ 3.33333333 14.66666667] ; [1.66666667 7.33333333],0
a8,1,0.044268,4.046306,[ 1 16] ; [3 5],[ 2.72 14.28] ; [1.28 6.72],0
s7,1,0.058274,3.585835,[ 4 13] ; [5 3],[ 6.12 10.88] ; [2.88 5.12],0
s3,1,0.149173,2.080688,[ 8 10] ; [6 2],[9.69230769 8.30769231] ; [4.30769231 3.69230769],0
b5,1,0.16612,1.917614,[9 9] ; [7 2],[10.66666667  7.33333333] ; [5.33333333 3.66666667],0
n5,1,0.16612,1.917614,[9 9] ; [7 2],[10.66666667  7.33333333] ; [5.33333333 3.66666667],0
b4,1,0.214193,1.542857,[12  6] ; [8 1],[13.33333333  4.66666667] ; [6.66666667 2.33333333],0
a3,1,0.259656,1.270588,[10  8] ; [7 2],[11.33333333  6.66666667] ; [5.66666667 3.33333333],0
p8,1,0.271644,1.208424,[ 4 13] ; [4 5],[ 5.23076923 11.76923077] ; [2.76923077 6.23076923],0
p9,1,0.317113,1.000817,[12  5] ; [4 4],[10.88  6.12] ; [5.12 2.88],0
s6,1,0.346912,0.884722,[10  8] ; [6 2],[11.07692308  6.92307692] ; [4.92307692 3.07692308],0
s5,1,0.355703,0.853006,[ 5 12] ; [1 7],[ 4.08 12.92] ; [1.92 6.08],0
p7,1,0.386476,0.75,[ 5 13] ; [4 5],[ 6. 12.] ; [3. 6.],0
p6,1,0.386476,0.75,[ 5 13] ; [4 5],[ 6. 12.] ; [3. 6.],0
p3,1,0.386476,0.75,[ 5 13] ; [4 5],[ 6. 12.] ; [3. 6.],0
p4,1,0.411314,0.675,[9 9] ; [6 3],[10.  8.] ; [5. 4.],0
r1,1,0.411314,0.675,[11  7] ; [4 5],[10.  8.] ; [5. 4.],0
s2,1,0.420113,0.65,[ 6 12] ; [4 4],[ 6.92307692 11.07692308] ; [3.07692308 4.92307692],0
r2,1,0.443367,0.587552,[12  5] ; [5 4],[11.11538462  5.88461538] ; [5.88461538 3.11538462],0
d4,1,0.483522,0.490909,[14  4] ; [8 1],[14.66666667  3.33333333] ; [7.33333333 1.66666667],0
v1,1,0.484118,0.489574,[ 7 10] ; [5 4],[7.84615385 9.15384615] ; [4.15384615 4.84615385],0
u2,1,0.490153,0.47619,[2 6] ; [1 1],[2.4 5.6] ; [0.6 1.4],0
n6,1,0.551149,0.355263,[12  6] ; [7 2],[12.66666667  5.33333333] ; [6.33333333 2.66666667],0
d2,1,0.573025,0.317647,[12  6] ; [5 4],[11.33333333  6.66666667] ; [5.66666667 3.33333333],0
b2,1,0.573138,0.31746,[ 4 10] ; [1 5],[ 3.5 10.5] ; [1.5 4.5],0
b3,1,0.573138,0.31746,[ 4 10] ; [1 5],[ 3.5 10.5] ; [1.5 4.5],0
d3,1,0.579639,0.306818,[10  8] ; [6 3],[10.66666667  7.33333333] ; [5.33333333 3.66666667],0
a7,1,0.579639,0.306818,[10  8] ; [6 3],[10.66666667  7.33333333] ; [5.33333333 3.66666667],0
b1,1,0.585957,0.296703,[ 8 10] ; [5 4],[8.66666667 9.33333333] ; [4.33333333 4.66666667],0
r4,1,0.585957,0.296703,[ 8 10] ; [5 4],[8.66666667 9.33333333] ; [4.33333333 4.66666667],0
p5,1,0.603332,0.27,[ 1 17] ; [1 8],[ 1.33333333 16.66666667] ; [0.66666667 8.33333333],0
d5,1,0.701671,0.146739,[15  3] ; [8 1],[15.33333333  2.66666667] ; [7.66666667 1.33333333],0
p11,1,0.765688,0.088816,[13  5] ; [6 3],[12.66666667  5.33333333] ; [6.33333333 2.66666667],0
p2,1,0.778096,0.079412,[11  7] ; [6 3],[11.33333333  6.66666667] ; [5.66666667 3.33333333],0
a4,1,0.781814,0.076705,[ 7 11] ; [4 5],[ 7.33333333 10.66666667] ; [3.66666667 5.33333333],0
p10,1,0.946434,0.004514,[11  7] ; [5 3],[11.07692308  6.92307692] ; [4.92307692 3.07692308],0
n4,1,1.0,0.0,[14  4] ; [7 2],[14.  4.] ; [7. 2.],0
d1,1,1.0,0.0,[10  8] ; [5 4],[10.  8.] ; [5. 4.],0
a5,1,1.0,0.0,[12  6] ; [6 3],[12.  6.] ; [6. 3.],0
