Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,2e-06,22.415088,[42 22] ; [ 1 19],[32.76190476 31.23809524] ; [10.23809524  9.76190476],1
d3,1,0.000578,11.845312,[49 15] ; [ 7 13],[42.66666667 21.33333333] ; [13.33333333  6.66666667],1
a4,1,0.002904,8.866667,[26 38] ; [ 1 19],[20.57142857 43.42857143] ; [ 6.42857143 13.57142857],0
d4,1,0.011733,6.350702,[55  9] ; [12  8],[51.04761905 12.95238095] ; [15.95238095  4.04761905],0
d2,1,0.020032,5.40913,[28 36] ; [ 3 17],[23.61904762 40.38095238] ; [ 7.38095238 12.61904762],0
a1,1,0.050089,3.838481,[ 2 62] ; [ 3 17],[ 3.80952381 60.19047619] ; [ 1.19047619 18.80952381],0
r1,1,0.055601,3.663969,[46 17] ; [10 10],[42.5060241 20.4939759] ; [13.4939759  6.5060241],0
v2,1,0.064824,3.409456,[33 26] ; [ 6 13],[29.5 29.5] ; [9.5 9.5],0
p5,1,0.067474,3.343421,[ 4 60] ; [ 4 16],[ 6.0952381 57.9047619] ; [ 1.9047619 18.0952381],0
a5,1,0.087716,2.915797,[48 16] ; [11  9],[44.95238095 19.04761905] ; [14.04761905  5.95238095],0
a8,1,0.101083,2.688367,[ 1 56] ; [ 2 18],[ 2.22077922 54.77922078] ; [ 0.77922078 19.22077922],0
p12,1,0.11803,2.443269,[ 3 61] ; [ 3 17],[ 4.57142857 59.42857143] ; [ 1.42857143 18.57142857],0
v1,1,0.121335,2.4,[33 27] ; [ 7 13],[30. 30.] ; [10. 10.],0
a2,1,0.137798,2.202384,[12 52] ; [ 1 19],[ 9.9047619 54.0952381] ; [ 3.0952381 16.9047619],0
p10,1,0.209483,1.574998,[47 16] ; [12  8],[44.78313253 18.21686747] ; [14.21686747  5.78313253],0
v4,1,0.216522,1.527273,[60  4] ; [17  3],[58.66666667  5.33333333] ; [18.33333333  1.66666667],0
r2,1,0.216522,1.527273,[60  4] ; [17  3],[58.66666667  5.33333333] ; [18.33333333  1.66666667],0
u3,1,0.226601,1.46207,[17  5] ; [5 4],[15.61290323  6.38709677] ; [6.38709677 2.61290323],0
s4,1,0.236724,1.4,[18 46] ; [ 3 17],[16. 48.] ; [ 5. 15.],0
p7,1,0.274918,1.19204,[46 17] ; [17  3],[47.81927711 15.18072289] ; [15.18072289  4.81927711],0
u2,1,0.282471,1.155161,[12  9] ; [7 2],[13.3  7.7] ; [5.7 3.3],0
a7,1,0.304622,1.053849,[49 15] ; [13  7],[47.23809524 16.76190476] ; [14.76190476  5.23809524],0
n5,1,0.342959,0.899338,[23 40] ; [ 5 15],[21.25301205 41.74698795] ; [ 6.74698795 13.25301205],0
a3,1,0.390055,0.738771,[42 22] ; [11  9],[40.38095238 23.61904762] ; [12.61904762  7.38095238],0
s5,1,0.447836,0.576124,[26 37] ; [ 6 13],[24.58536585 38.41463415] ; [ 7.41463415 11.58536585],0
b4,1,0.466321,0.530679,[41 23] ; [11  9],[39.61904762 24.38095238] ; [12.38095238  7.61904762],0
b3,1,0.51957,0.414747,[12 24] ; [2 7],[11.2 24.8] ; [2.8 6.2],0
b2,1,0.51957,0.414747,[12 24] ; [2 7],[11.2 24.8] ; [2.8 6.2],0
r4,1,0.521629,0.410672,[55  9] ; [16  4],[54.0952381  9.9047619] ; [16.9047619  3.0952381],0
p8,1,0.548863,0.359358,[40 24] ; [11  9],[38.85714286 25.14285714] ; [12.14285714  7.85714286],0
p9,1,0.565514,0.330246,[51 12] ; [15  5],[50.09638554 12.90361446] ; [15.90361446  4.09638554],0
r3,1,0.569764,0.323077,[60  4] ; [18  2],[59.42857143  4.57142857] ; [18.57142857  1.42857143],0
s7,1,0.579268,0.30742,[26 33] ; [ 7 12],[24.96153846 34.03846154] ; [ 8.03846154 10.96153846],0
v3,1,0.598837,0.276753,[15 44] ; [ 6 13],[15.88461538 43.11538462] ; [ 5.11538462 13.88461538],0
p1,1,0.606345,0.265532,[ 9 53] ; [ 2 18],[ 8.31707317 53.68292683] ; [ 2.68292683 17.31707317],0
p11,1,0.653732,0.201227,[45 19] ; [13  7],[44.19047619 19.80952381] ; [13.80952381  6.19047619],0
n2,1,0.675706,0.175,[14  4] ; [2 1],[13.71428571  4.28571429] ; [2.28571429 0.71428571],0
p6,1,0.756786,0.095917,[22 41] ; [ 7 11],[22.55555556 40.44444444] ; [ 6.44444444 11.55555556],0
s8,1,0.76738,0.0875,[28 36] ; [ 8 12],[27.42857143 36.57142857] ; [ 8.57142857 11.42857143],0
p4,1,0.784416,0.07484,[46 18] ; [15  5],[46.47619048 17.52380952] ; [14.52380952  5.47619048],0
s2,1,0.788178,0.072188,[31 33] ; [ 9 11],[30.47619048 33.52380952] ; [ 9.52380952 10.47619048],0
p2,1,0.797055,0.066131,[52 11] ; [16  4],[51.61445783 11.38554217] ; [16.38554217  3.61445783],0
b5,1,0.824428,0.049219,[37 27] ; [11  9],[36.57142857 27.42857143] ; [11.42857143  8.57142857],0
a6,1,0.84073,0.040385,[40 24] ; [12  8],[39.61904762 24.38095238] ; [12.38095238  7.61904762],0
s3,1,0.852714,0.034468,[33 30] ; [10 10],[32.63855422 30.36144578] ; [10.36144578  9.63855422],0
b1,1,0.86249,0.03,[27 37] ; [ 8 12],[26.66666667 37.33333333] ; [ 8.33333333 11.66666667],0
s6,1,0.871291,0.02625,[46 18] ; [14  6],[45.71428571 18.28571429] ; [14.28571429  5.71428571],0
n6,1,0.890758,0.018864,[42 21] ; [13  7],[41.74698795 21.25301205] ; [13.25301205  6.74698795],0
