Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,32.898442,[26 17] ; [360  37],[37.72272727  5.27727273] ; [348.27727273  48.72272727],1
r4,1,0.0,29.57496,[30 13] ; [374  24],[39.39229025  3.60770975] ; [364.60770975  33.39229025],1
v4,1,8e-06,19.991872,[35  8] ; [383  13],[40.94305239  2.05694761] ; [377.05694761  18.94305239],1
r3,1,0.000212,13.724662,[36  7] ; [380  14],[40.93363844  2.06636156] ; [375.06636156  18.93363844],1
p8,1,0.000648,11.63327,[13 29] ; [228 162],[23.43055556 18.56944444] ; [217.56944444 172.43055556],1
p11,1,0.000783,11.281467,[27 16] ; [333  65],[35.10204082  7.89795918] ; [324.89795918  73.10204082],1
p9,1,0.001172,10.534472,[31 12] ; [350  42],[37.66206897  5.33793103] ; [343.33793103  48.66206897],0
p10,1,0.002476,9.158054,[29 13] ; [343  53],[35.67123288  6.32876712] ; [336.32876712  59.67123288],0
b1,1,0.003763,8.394835,[26 17] ; [150 248],[17.16099773 25.83900227] ; [158.83900227 239.16099773],0
s7,1,0.007093,7.249206,[15 26] ; [223 158],[23.12322275 17.87677725] ; [214.87677725 166.12322275],0
p4,1,0.007752,7.089846,[21 21] ; [277 118],[28.64073227 13.35926773] ; [269.35926773 125.64073227],0
s5,1,0.008631,6.897725,[ 7 33] ; [146 233],[14.60620525 25.39379475] ; [138.39379475 240.60620525],0
p2,1,0.0107,6.514475,[29 12] ; [341  56],[34.6347032  6.3652968] ; [335.3652968  61.6347032],0
s1,1,0.010928,6.476954,[ 4 36] ; [ 10 384],[ 1.29032258 38.70967742] ; [ 12.70967742 381.29032258],0
u1,1,0.016025,5.800159,[ 6 37] ; [126 272],[12.8707483 30.1292517] ; [119.1292517 278.8707483],0
r1,1,0.026989,4.891524,[32 11] ; [344  52],[36.82915718  6.17084282] ; [339.17084282  56.82915718],0
n3,1,0.034509,4.469288,[7 7] ; [55 16],[10.21176471  3.78823529] ; [51.78823529 19.21176471],0
p6,1,0.036996,4.35059,[11 29] ; [175 217],[17.22222222 22.77777778] ; [168.77777778 223.22222222],0
s6,1,0.046139,3.976519,[24 19] ; [274 114],[29.73085847 13.26914153] ; [268.26914153 119.73085847],0
v3,1,0.050605,3.821301,[12 26] ; [184 198],[17.73333333 20.26666667] ; [178.26666667 203.73333333],0
s2,1,0.064174,3.426084,[18 24] ; [227 166],[23.65517241 18.34482759] ; [221.34482759 171.65517241],0
s8,1,0.06525,3.398648,[17 26] ; [214 180],[22.72997712 20.27002288] ; [208.27002288 185.72997712],0
a6,1,0.071239,3.254234,[26 16] ; [297 100],[30.90205011 11.09794989] ; [292.09794989 104.90205011],0
p3,1,0.077857,3.109088,[18 24] ; [226 170],[23.39726027 18.60273973] ; [220.60273973 175.39726027],0
a7,1,0.105899,2.614383,[28 15] ; [303  94],[32.34772727 10.65227273] ; [298.65227273  98.34772727],0
u2,1,0.126963,2.329253,[6 1] ; [38 30],[4.10666667 2.89333333] ; [39.89333333 28.10666667],0
a8,1,0.144702,2.127229,[ 3 36] ; [ 58 290],[ 6.14728682 32.85271318] ; [ 54.85271318 293.14728682],0
p5,1,0.175383,1.836316,[ 3 40] ; [ 57 337],[ 5.90389016 37.09610984] ; [ 54.09610984 339.90389016],0
p1,1,0.21993,1.504827,[ 2 41] ; [ 42 356],[ 4.29024943 38.70975057] ; [ 39.70975057 358.29024943],0
p12,1,0.230917,1.435203,[ 2 40] ; [ 42 354],[ 4.21917808 37.78082192] ; [ 39.78082192 356.21917808],0
v1,1,0.252183,1.311171,[21 21] ; [229 158],[24.47552448 17.52447552] ; [225.52447552 161.47552448],0
v2,1,0.252187,1.31115,[22 19] ; [243 144],[25.38551402 15.61448598] ; [239.61448598 147.38551402],0
b2,1,0.27621,1.185645,[ 8 19] ; [107 158],[10.63356164 16.36643836] ; [104.36643836 160.63356164],0
b3,1,0.27621,1.185645,[ 8 19] ; [107 158],[10.63356164 16.36643836] ; [104.36643836 160.63356164],0
a5,1,0.289307,1.122843,[35  8] ; [347  51],[37.24716553  5.75283447] ; [344.75283447  53.24716553],0
r2,1,0.391622,0.7339,[39  2] ; [380  10],[39.85846868  1.14153132] ; [379.14153132  10.85846868],0
a4,1,0.400599,0.706527,[24 19] ; [247 149],[26.54441913 16.45558087] ; [244.45558087 151.54441913],0
p7,1,0.436454,0.605587,[25 16] ; [260 128],[27.23776224 13.76223776] ; [257.76223776 130.23776224],0
s3,1,0.442975,0.588564,[22 19] ; [234 157],[24.2962963 16.7037037] ; [231.7037037 159.2962963],0
a2,1,0.449839,0.571056,[14 29] ; [153 245],[16.28344671 26.71655329] ; [150.71655329 247.28344671],0
d2,1,0.467667,0.527482,[34  8] ; [300  95],[32.1006865  9.8993135] ; [301.8993135  93.1006865],0
u3,1,0.489984,0.476562,[5 2] ; [40 29],[4.14473684 2.85526316] ; [40.85526316 28.14473684],0
u4,1,0.581683,0.303522,[ 1 42] ; [ 16 381],[ 1.66136364 41.33863636] ; [ 15.33863636 381.66136364],0
b4,1,0.612454,0.256617,[27 16] ; [234 164],[25.44897959 17.55102041] ; [235.55102041 162.44897959],0
n1,1,0.620691,0.244898,[5 9] ; [30 40],[5.83333333 8.16666667] ; [29.16666667 40.83333333],0
d3,1,0.675922,0.174753,[36  6] ; [350  48],[36.84545455  5.15454545] ; [349.15454545  48.84545455],0
b5,1,0.703523,0.144833,[27 16] ; [238 160],[25.83900227 17.16099773] ; [239.16099773 158.83900227],0
d5,1,0.775935,0.081009,[41  1] ; [390   7],[41.23462415  0.76537585] ; [389.76537585   7.23462415],0
d4,1,0.777776,0.079647,[41  1] ; [389   7],[41.23287671  0.76712329] ; [388.76712329   7.23287671],0
s4,1,0.832714,0.044615,[ 6 37] ; [ 59 330],[ 6.46990741 36.53009259] ; [ 58.53009259 330.46990741],0
n2,1,0.906173,0.013893,[11  4] ; [51 20],[10.81395349  4.18604651] ; [51.18604651 19.81395349],0
a1,1,0.911131,0.012457,[ 3 40] ; [ 26 372],[ 2.8276644 40.1723356] ; [ 26.1723356 371.8276644],0
a3,1,0.915192,0.01134,[36  7] ; [329  67],[35.75170843  7.24829157] ; [329.24829157  66.75170843],0
