Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,81.428947,[234  14] ; [ 4 12],[223.57575758  24.42424242] ; [14.42424242  1.57575758],1
r1,1,2e-06,22.894785,[202  45] ; [ 5 11],[194.40684411  52.59315589] ; [12.59315589  3.40684411],1
v4,1,5e-06,20.777303,[238  10] ; [11  5],[233.90909091  14.09090909] ; [15.09090909  0.90909091],1
r3,1,1.3e-05,18.982082,[237  11] ; [11  5],[232.96969697  15.03030303] ; [15.03030303  0.96969697],1
b4,1,0.001919,9.625537,[145 103] ; [ 3 13],[139.03030303 108.96969697] ; [8.96969697 7.03030303],0
a7,1,0.002141,9.424488,[192  55] ; [7 9],[186.89353612  60.10646388] ; [12.10646388  3.89353612],0
a3,1,0.003999,8.28448,[177  70] ; [ 6 10],[171.86692015  75.13307985] ; [11.13307985  4.86692015],0
v1,1,0.007388,7.176248,[141  97] ; [ 4 12],[135.86614173 102.13385827] ; [9.13385827 6.86614173],0
p10,1,0.009566,6.714001,[203  43] ; [9 7],[199.05343511  46.94656489] ; [12.94656489  3.05343511],0
d1,1,0.0098,6.670835,[144 104] ; [ 4 12],[139.03030303 108.96969697] ; [8.96969697 7.03030303],0
p11,1,0.010649,6.522917,[204  44] ; [9 7],[200.09090909  47.90909091] ; [12.90909091  3.09090909],0
v2,1,0.011416,6.399369,[142  95] ; [ 4 11],[137.30952381  99.69047619] ; [8.69047619 6.30952381],0
p9,1,0.018759,5.523803,[209  37] ; [10  6],[205.6259542  40.3740458] ; [13.3740458  2.6259542],0
d4,1,0.02624,4.940134,[198  50] ; [9 7],[194.45454545  53.54545455] ; [12.54545455  3.45454545],0
s4,1,0.028548,4.794639,[ 30 218] ; [ 5 11],[ 32.87878788 215.12121212] ; [ 2.12121212 13.87878788],0
p2,1,0.049634,3.853797,[213  33] ; [11  5],[210.32061069  35.67938931] ; [13.67938931  2.32061069],0
d2,1,0.05246,3.761029,[124 124] ; [ 4 12],[120.24242424 127.75757576] ; [7.75757576 8.24242424],0
b1,1,0.053507,3.728024,[109 139] ; [11  5],[112.72727273 135.27272727] ; [7.27272727 8.72727273],0
d3,1,0.081413,3.036473,[162  86] ; [7 9],[158.75757576  89.24242424] ; [10.24242424  5.75757576],0
