Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,71.414802,[10  7] ; [526  13],[16.38848921  0.61151079] ; [519.61151079  19.38848921],1
r2,1,0.0,47.574896,[12  5] ; [528  10],[16.54054054  0.45945946] ; [523.45945946  14.54054054],1
p10,1,4e-06,21.290913,[ 6 10] ; [441  91],[13.05109489  2.94890511] ; [433.94890511  98.05109489],1
p9,1,7e-06,20.314822,[7 9] ; [452  77],[13.47522936  2.52477064] ; [445.52477064  83.47522936],1
n6,1,0.000417,12.453397,[9 8] ; [455  81],[14.26401447  2.73598553] ; [449.73598553  86.26401447],1
p11,1,0.002678,9.014479,[8 9] ; [421 118],[13.11690647  3.88309353] ; [415.88309353 123.11690647],0
p2,1,0.003063,8.769396,[10  7] ; [457  79],[14.3562387  2.6437613] ; [452.6437613  83.3562387],0
u3,1,0.003095,8.750875,[1 6] ; [98 45],[4.62 2.38] ; [94.38 48.62],0
d3,1,0.005126,7.834304,[9 8] ; [433 104],[13.5631769  3.4368231] ; [428.4368231 108.5631769],0
p3,1,0.00806,7.020002,[ 3 14] ; [269 266],[8.37681159 8.62318841] ; [263.62318841 271.37681159],0
d1,1,0.008808,6.861337,[ 6 11] ; [356 183],[11.06834532  5.93165468] ; [350.93165468 188.06834532],0
p7,1,0.012009,6.309511,[ 6 11] ; [338 182],[10.89013035  6.10986965] ; [333.10986965 186.89013035],0
p4,1,0.019273,5.476542,[ 6 11] ; [337 196],[10.60181818  6.39818182] ; [332.39818182 200.60181818],0
s2,1,0.028192,4.81628,[ 4 12] ; [281 251],[8.32116788 7.67883212] ; [276.67883212 255.32116788],0
a6,1,0.037725,4.317396,[10  7] ; [427 109],[13.43399638  3.56600362] ; [423.56600362 112.43399638],0
n5,1,0.040395,4.2012,[9 8] ; [402 134],[12.63471971  4.36528029] ; [398.36528029 137.63471971],0
r3,1,0.044283,4.04574,[15  2] ; [521  16],[16.44765343  0.55234657] ; [519.55234657  17.44765343],0
b5,1,0.046148,3.976167,[ 7 10] ; [349 190],[10.88489209  6.11510791] ; [345.11510791 193.88489209],0
v3,1,0.04944,3.860354,[ 3 14] ; [213 301],[ 6.91525424 10.08474576] ; [209.08474576 304.91525424],0
u1,1,0.06832,3.322921,[ 1 16] ; [136 403],[ 4.18884892 12.81115108] ; [132.81115108 406.18884892],0
s7,1,0.076035,3.147679,[ 4 11] ; [255 256],[7.38593156 7.61406844] ; [251.61406844 259.38593156],0
a1,1,0.093497,2.813105,[ 2 15] ; [ 20 519],[ 0.67266187 16.32733813] ; [ 21.32733813 517.67266187],0
n3,1,0.110041,2.553638,[4 4] ; [84 27],[5.91596639 2.08403361] ; [82.08403361 28.91596639],0
s3,1,0.121052,2.403658,[ 6 10] ; [301 227],[9.02941176 6.97058824] ; [297.97058824 230.02941176],0
s6,1,0.148096,2.091751,[9 8] ; [368 162],[11.7166362  5.2833638] ; [365.2833638 164.7166362],0
a2,1,0.197182,1.663125,[ 3 14] ; [175 364],[ 5.44244604 11.55755396] ; [172.55755396 366.44244604],0
p8,1,0.252243,1.310839,[ 7 10] ; [291 236],[9.3125 7.6875] ; [288.6875 238.3125],0
v1,1,0.25522,1.294502,[ 7 10] ; [290 236],[9.29834254 7.70165746] ; [287.70165746 238.29834254],0
p6,1,0.256969,1.285015,[ 4 13] ; [196 334],[ 6.21572212 10.78427788] ; [193.78427788 336.21572212],0
a8,1,0.259062,1.273765,[ 4 12] ; [ 70 405],[ 2.4114053 13.5885947] ; [ 71.5885947 403.4114053],0
d4,1,0.291003,1.114973,[13  4] ; [460  77],[14.51444043  2.48555957] ; [458.48555957  78.51444043],0
a4,1,0.300051,1.073966,[ 6 11] ; [258 279],[8.10108303 8.89891697] ; [255.89891697 281.10108303],0
a3,1,0.327363,0.959302,[10  6] ; [394 142],[11.71014493  4.28985507] ; [392.28985507 143.71014493],0
b1,1,0.333307,0.936008,[8 9] ; [192 347],[ 6.11510791 10.88489209] ; [193.88489209 345.11510791],0
b4,1,0.353108,0.862258,[12  5] ; [320 219],[10.15107914  6.84892086] ; [321.84892086 217.15107914],0
u2,1,0.384322,0.756831,[3 4] ; [85 58],[4.10666667 2.89333333] ; [83.89333333 59.10666667],0
s8,1,0.4626,0.539597,[ 6 11] ; [236 297],[7.48 9.52] ; [234.52 298.48],0
v2,1,0.470861,0.519956,[9 8] ; [316 197],[10.4245283  6.5754717] ; [314.5754717 198.4245283],0
a5,1,0.474478,0.511529,[12  5] ; [420 119],[13.20863309  3.79136691] ; [418.79136691 120.20863309],0
p5,1,0.476649,0.50652,[ 1 16] ; [ 61 473],[ 1.91288566 15.08711434] ; [ 60.08711434 473.91288566],0
n4,1,0.502419,0.449823,[12  5] ; [417 121],[13.14054054  3.85945946] ; [415.85945946 122.14054054],0
b2,1,0.532675,0.389286,[3 9] ; [106 209],[4. 8.] ; [105. 210.],0
b3,1,0.532675,0.389286,[3 9] ; [106 209],[4. 8.] ; [105. 210.],0
s1,1,0.544117,0.367963,[ 1 16] ; [ 17 512],[ 0.56043956 16.43956044] ; [ 17.43956044 511.56043956],0
s4,1,0.672122,0.179129,[ 2 15] ; [ 82 446],[ 2.62018349 14.37981651] ; [ 81.37981651 446.62018349],0
d2,1,0.74161,0.108717,[8 9] ; [274 262],[8.66907776 8.33092224] ; [273.33092224 262.66907776],0
s5,1,0.801477,0.06322,[ 5 12] ; [168 352],[ 5.47672253 11.52327747] ; [167.52327747 352.47672253],0
n2,1,0.858202,0.03192,[6 2] ; [80 31],[5.78151261 2.21848739] ; [80.21848739 30.78151261],0
d5,1,0.873571,0.025321,[14  3] ; [450  87],[14.23826715  2.76173285] ; [449.76173285  87.23826715],0
n1,1,0.98976,0.000165,[3 5] ; [41 69],[2.98305085 5.01694915] ; [41.01694915 68.98305085],0
