Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.03531,4.430137,[117  23] ; [3 3],[115.06849315  24.93150685] ; [4.93150685 1.06849315],0
p8,1,0.076078,3.146767,[74 64] ; [1 5],[71.875 66.125] ; [3.125 2.875],0
p1,1,0.33094,0.945217,[  9 131] ; [1 5],[  9.5890411 130.4109589] ; [0.4109589 5.5890411],0
b1,1,0.383867,0.758282,[46 94] ; [3 3],[46.98630137 93.01369863] ; [2.01369863 3.98630137],0
p2,1,0.652912,0.202248,[124  15] ; [5 1],[123.66206897  15.33793103] ; [5.33793103 0.66206897],0
