Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,158.80658,[ 26 232] ; [130  64],[ 89.04424779 168.95575221] ; [ 66.95575221 127.04424779],1
s6,1,0.0,57.073934,[ 98 158] ; [140  48],[137.22522523 118.77477477] ; [100.77477477  87.22522523],1
s7,1,0.0,30.031912,[ 40 207] ; [ 74 113],[ 64.88018433 182.11981567] ; [ 49.11981567 137.88018433],1
s4,1,0.000319,12.952704,[ 25 232] ; [ 42 149],[ 38.43526786 218.56473214] ; [ 28.56473214 162.43526786],1
a6,1,0.001116,10.62423,[198  63] ; [119  74],[182.24008811  78.75991189] ; [134.75991189  58.24008811],0
s5,1,0.003596,8.477196,[ 52 203] ; [ 61 126],[ 65.19230769 189.80769231] ; [ 47.80769231 139.19230769],0
d5,1,0.031376,4.632294,[212  48] ; [141  52],[202.60485651  57.39514349] ; [150.39514349  42.60485651],0
b4,1,0.031705,4.614391,[142 119] ; [125  69],[153.15824176 107.84175824] ; [113.84175824  80.15824176],0
p7,1,0.07804,3.105255,[145 113] ; [120  66],[153.98648649 104.01351351] ; [111.01351351  74.98648649],0
n2,1,0.121815,2.393829,[45 16] ; [33  5],[48.06060606 12.93939394] ; [29.93939394  8.06060606],0
n4,1,0.130819,2.282757,[181  80] ; [147  47],[188.14945055  72.85054945] ; [139.85054945  54.14945055],0
p8,1,0.140363,2.173976,[130 126] ; [ 84 108],[122.28571429 133.71428571] ; [ 91.71428571 100.28571429],0
r2,1,0.148537,2.087215,[250  10] ; [190   3],[252.53863135   7.46136865] ; [187.46136865   5.53863135],0
s1,1,0.154575,2.02651,[  5 254] ; [  8 182],[  7.49888641 251.50111359] ; [  5.50111359 184.49888641],0
n5,1,0.19965,1.644935,[175  85] ; [140  52],[181.19469027  78.80530973] ; [133.80530973  58.19469027],0
r1,1,0.205258,1.604562,[209  51] ; [164  29],[214.08388521  45.91611479] ; [158.91611479  34.08388521],0
u1,1,0.20719,1.590955,[ 31 230] ; [ 31 163],[ 35.56483516 225.43516484] ; [ 26.43516484 167.56483516],0
p11,1,0.210415,1.568567,[208  53] ; [145  49],[202.49010989  58.50989011] ; [150.50989011  43.49010989],0
p2,1,0.223209,1.483622,[208  52] ; [163  30],[212.93598234  47.06401766] ; [158.06401766  34.93598234],0
n6,1,0.225829,1.466939,[217  44] ; [151  41],[212.02649007  48.97350993] ; [155.97350993  36.02649007],0
p12,1,0.244195,1.356215,[ 10 249] ; [ 12 180],[ 12.63414634 246.36585366] ; [  9.36585366 182.63414634],0
n3,1,0.27894,1.172249,[45 15] ; [32  6],[47.14285714 12.85714286] ; [29.85714286  8.14285714],0
v3,1,0.308108,1.038768,[ 77 174] ; [ 66 121],[ 81.94748858 169.05251142] ; [ 61.05251142 125.94748858],0
r3,1,0.308439,1.037348,[257   4] ; [191   1],[258.1192053   2.8807947] ; [189.8807947   2.1192053],0
v1,1,0.336416,0.924042,[127 132] ; [ 84 105],[121.984375 137.015625] ; [89.015625 99.984375],0
a5,1,0.348248,0.879832,[183  78] ; [128  66],[178.3978022  82.6021978] ; [132.6021978  61.3978022],0
a8,1,0.352988,0.862687,[ 25 209] ; [ 25 158],[ 28.05755396 205.94244604] ; [ 21.94244604 161.05755396],0
v2,1,0.444396,0.584904,[136 116] ; [93 92],[132.05491991 119.94508009] ; [96.94508009 88.05491991],0
u4,1,0.473728,0.513266,[  3 258] ; [  1 193],[  2.29450549 258.70549451] ; [  1.70549451 192.29450549],0
d1,1,0.474414,0.511677,[138 123] ; [96 98],[134.22857143 126.77142857] ; [99.77142857 94.22857143],0
p4,1,0.497658,0.459927,[136 123] ; [107  85],[139.54988914 119.45011086] ; [103.45011086  88.54988914],0
b1,1,0.523785,0.406435,[ 88 173] ; [ 71 123],[ 91.20659341 169.79340659] ; [ 67.79340659 126.20659341],0
b5,1,0.564751,0.331545,[163  98] ; [116  78],[160.04175824 100.95824176] ; [118.95824176  75.04175824],0
p6,1,0.581071,0.304506,[ 72 184] ; [ 58 132],[ 74.61883408 181.38116592] ; [ 55.38116592 134.61883408],0
a2,1,0.652885,0.202282,[ 52 209] ; [ 42 152],[ 53.92087912 207.07912088] ; [ 40.07912088 153.92087912],0
d2,1,0.653112,0.201999,[105 155] ; [ 82 111],[107.32891832 152.67108168] ; [ 79.67108168 113.32891832],0
a3,1,0.682433,0.1674,[171  89] ; [124  70],[168.94273128  91.05726872] ; [126.05726872  67.94273128],0
v4,1,0.732847,0.116514,[253   8] ; [185   7],[252.35761589   8.64238411] ; [185.64238411   6.35761589],0
p5,1,0.736797,0.112962,[ 21 238] ; [ 14 179],[ 20.05530973 238.94469027] ; [ 14.94469027 178.05530973],0
a4,1,0.755395,0.097053,[112 149] ; [ 80 113],[110.37885463 150.62114537] ; [ 81.62114537 111.37885463],0
p3,1,0.800244,0.064025,[112 148] ; [ 85 107],[113.31858407 146.68141593] ; [ 83.68141593 108.31858407],0
p1,1,0.814258,0.055195,[ 19 241] ; [ 13 180],[ 18.36644592 241.63355408] ; [ 13.63355408 179.36644592],0
u3,1,0.821558,0.050869,[50 40] ; [39 29],[50.69620253 39.30379747] ; [38.30379747 29.69620253],0
p9,1,0.832287,0.044846,[205  52] ; [150  40],[204.10514541  52.89485459] ; [150.89485459  39.10514541],0
p10,1,0.889816,0.019193,[195  62] ; [146  45],[195.61830357  61.38169643] ; [145.38169643  45.61830357],0
d3,1,0.894648,0.017536,[178  82] ; [131  62],[177.35099338  82.64900662] ; [131.64900662  61.35099338],0
b2,1,0.918188,0.010551,[ 45 102] ; [30 70],[ 44.63562753 102.36437247] ; [30.36437247 69.63562753],0
b3,1,0.918188,0.010551,[ 45 102] ; [30 70],[ 44.63562753 102.36437247] ; [30.36437247 69.63562753],0
a1,1,0.927002,0.008394,[  9 252] ; [  7 187],[  9.17802198 251.82197802] ; [  6.82197802 187.17802198],0
n1,1,0.928662,0.008015,[20 40] ; [13 25],[20.20408163 39.79591837] ; [12.79591837 25.20408163],0
a7,1,0.949902,0.003948,[195  65] ; [146  48],[195.28634361  64.71365639] ; [145.71365639  48.28634361],0
u2,1,0.951394,0.003716,[46 43] ; [36 33],[46.18987342 42.81012658] ; [35.81012658 33.18987342],0
d4,1,0.972305,0.001205,[209  52] ; [154  38],[209.14569536  51.85430464] ; [153.85430464  38.14569536],0
