Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,173.126573,[397 173] ; [  6 116],[331.95086705 238.04913295] ; [71.04913295 50.95086705],1
d3,1,0.0,110.369267,[434 136] ; [33 89],[384.66763006 185.33236994] ; [82.33236994 39.66763006],1
d5,1,0.0,108.491136,[503  67] ; [58 64],[462.09537572 107.90462428] ; [98.90462428 23.09537572],1
d2,1,0.0,31.772082,[304 264] ; [31 91],[275.76811594 292.23188406] ; [59.23188406 62.76811594],1
u1,1,1e-06,24.875145,[116 454] ; [  2 120],[ 97.19653179 472.80346821] ; [ 20.80346821 101.19653179],1
a3,1,1e-06,24.186489,[427 141] ; [64 57],[404.77213353 163.22786647] ; [86.22786647 34.77213353],1
a4,1,2e-06,22.498005,[277 292] ; [30 90],[253.53120464 315.46879536] ; [53.46879536 66.53120464],1
a5,1,1.2e-05,19.19197,[441 129] ; [71 51],[421.73410405 148.26589595] ; [90.26589595 31.73410405],1
a2,1,6.3e-05,16.004886,[153 417] ; [ 12 110],[135.91040462 434.08959538] ; [29.08959538 92.91040462],1
s2,1,0.000116,14.863971,[285 281] ; [38 84],[265.72383721 300.27616279] ; [57.27616279 64.72383721],1
a7,1,0.005472,7.716298,[433 136] ; [78 44],[420.78002894 148.21997106] ; [90.21997106 31.78002894],0
p2,1,0.006115,7.515963,[484  82] ; [92 30],[473.86046512  92.13953488] ; [102.13953488  19.86046512],0
u2,1,0.006415,7.430001,[92 48] ; [26 32],[83.43434343 56.56565657] ; [34.56565657 23.43434343],0
r3,1,0.00644,7.422865,[563   7] ; [116   6],[559.29190751  10.70809249] ; [119.70809249   2.29190751],0
r1,1,0.007725,7.096209,[494  74] ; [93 27],[484.61627907  83.38372093] ; [102.38372093  17.61627907],0
p10,1,0.008969,6.829006,[466  99] ; [85 33],[455.80527086 109.19472914] ; [95.19472914 22.80527086],0
v2,1,0.012709,6.209214,[333 214] ; [55 59],[321.08320726 225.91679274] ; [66.91679274 47.08320726],0
p9,1,0.01374,6.071188,[481  81] ; [91 28],[472.04698972  89.95301028] ; [99.95301028 19.04698972],0
b3,1,0.018284,5.568756,[152 204] ; [21 54],[142.89559165 213.10440835] ; [30.10440835 44.89559165],0
