Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,2.8e-05,17.570642,[16  5] ; [ 4 22],[ 8.93617021 12.06382979] ; [11.06382979 14.93617021],1
p8,1,9.4e-05,15.244606,[13  9] ; [ 2 25],[ 6.73469388 15.26530612] ; [ 8.26530612 18.73469388],1
p2,1,0.000465,12.25,[15  6] ; [ 6 22],[ 9. 12.] ; [12. 16.],1
p4,1,0.000484,12.177941,[12  9] ; [ 3 25],[ 6.42857143 14.57142857] ; [ 8.57142857 19.42857143],1
v4,1,0.010493,6.549181,[18  4] ; [13 15],[13.64  8.36] ; [17.36 10.64],0
r1,1,0.014585,5.965909,[13  9] ; [ 7 21],[ 8.8 13.2] ; [11.2 16.8],0
v1,1,0.015581,5.849527,[11 11] ; [ 5 23],[ 7.04 14.96] ; [ 8.96 19.04],0
p6,1,0.019023,5.499439,[ 6 16] ; [ 1 26],[ 3.14285714 18.85714286] ; [ 3.85714286 23.14285714],0
d3,1,0.022654,5.194805,[15  7] ; [10 18],[11. 11.] ; [14. 14.],0
p3,1,0.024975,5.025641,[ 9 12] ; [ 4 24],[ 5.57142857 15.42857143] ; [ 7.42857143 20.57142857],0
p7,1,0.038434,4.285714,[10 10] ; [ 6 22],[ 6.66666667 13.33333333] ; [ 9.33333333 18.66666667],0
n6,1,0.055564,3.665082,[15  7] ; [11 16],[11.67346939 10.32653061] ; [14.32653061 12.67346939],0
p11,1,0.070633,3.268239,[10 12] ; [ 6 22],[ 7.04 14.96] ; [ 8.96 19.04],0
a1,1,0.087668,2.916685,[ 1 21] ; [ 6 22],[ 3.08 18.92] ; [ 3.92 24.08],0
u3,1,0.101707,2.678571,[4 3] ; [ 3 11],[2.33333333 4.66666667] ; [4.66666667 9.33333333],0
d5,1,0.103451,2.651515,[16  6] ; [14 14],[13.2  8.8] ; [16.8 11.2],0
d4,1,0.124003,2.366019,[15  7] ; [13 15],[12.32  9.68] ; [15.68 12.32],0
s7,1,0.137028,2.211017,[ 5 16] ; [ 2 23],[ 3.19565217 17.80434783] ; [ 3.80434783 21.19565217],0
n4,1,0.183003,1.773065,[10 12] ; [18 10],[12.32  9.68] ; [15.68 12.32],0
u2,1,0.203737,1.615385,[4 3] ; [ 4 10],[2.66666667 4.33333333] ; [5.33333333 8.66666667],0
s8,1,0.206571,1.595296,[ 3 19] ; [ 1 26],[ 1.79591837 20.20408163] ; [ 2.20408163 24.79591837],0
b3,1,0.220805,1.499132,[ 4 10] ; [9 9],[5.6875 8.3125] ; [ 7.3125 10.6875],0
b2,1,0.220805,1.499132,[ 4 10] ; [9 9],[5.6875 8.3125] ; [ 7.3125 10.6875],0
a3,1,0.247349,1.338213,[15  7] ; [14 13],[13.02040816  8.97959184] ; [15.97959184 11.02040816],0
s5,1,0.25008,1.322859,[ 5 17] ; [ 3 25],[ 3.52 18.48] ; [ 4.48 23.52],0
b4,1,0.334927,0.929752,[14  8] ; [14 14],[12.32  9.68] ; [15.68 12.32],0
a6,1,0.373678,0.791396,[ 9 13] ; [15 13],[10.56 11.44] ; [13.44 14.56],0
a5,1,0.373678,0.791396,[13  9] ; [13 15],[11.44 10.56] ; [14.56 13.44],0
n2,1,0.381133,0.767045,[6 5] ; [ 6 10],[4.88888889 6.11111111] ; [7.11111111 8.88888889],0
r2,1,0.381832,0.764796,[15  6] ; [16 11],[13.5625  7.4375] ; [17.4375  9.5625],0
n5,1,0.384088,0.757576,[14  8] ; [21  7],[15.4  6.6] ; [19.6  8.4],0
p5,1,0.413686,0.668182,[ 3 18] ; [ 2 26],[ 2.14285714 18.85714286] ; [ 2.85714286 25.14285714],0
s2,1,0.414636,0.665469,[ 2 20] ; [ 1 27],[ 1.32 20.68] ; [ 1.68 26.32],0
p12,1,0.414636,0.665469,[ 2 20] ; [ 1 27],[ 1.32 20.68] ; [ 1.68 26.32],0
s6,1,0.449195,0.572682,[ 7 15] ; [ 6 21],[ 5.83673469 16.16326531] ; [ 7.16326531 19.83673469],0
r4,1,0.450017,0.570609,[ 4 18] ; [ 3 25],[ 3.08 18.92] ; [ 3.92 24.08],0
d1,1,0.521504,0.410917,[ 9 13] ; [ 9 19],[ 7.92 14.08] ; [10.08 17.92],0
b5,1,0.522022,0.409896,[ 9 13] ; [14 14],[10.12 11.88] ; [12.88 15.12],0
n3,1,0.530236,0.393939,[5 6] ; [ 5 10],[4.23076923 6.76923077] ; [5.76923077 9.23076923],0
v2,1,0.565023,0.331081,[ 6 15] ; [ 6 22],[ 5.14285714 15.85714286] ; [ 6.85714286 21.14285714],0
a2,1,0.574727,0.314837,[ 2 20] ; [ 4 24],[ 2.64 19.36] ; [ 3.36 24.64],0
a4,1,0.617093,0.249974,[ 8 14] ; [ 8 19],[ 7.18367347 14.81632653] ; [ 8.81632653 18.18367347],0
s1,1,0.701061,0.14737,[ 1 21] ; [ 2 26],[ 1.32 20.68] ; [ 1.68 26.32],0
v3,1,0.779305,0.078526,[ 6 15] ; [ 7 21],[ 5.57142857 15.42857143] ; [ 7.42857143 20.57142857],0
d2,1,0.782017,0.076558,[ 9 13] ; [10 17],[ 8.53061224 13.46938776] ; [10.46938776 16.53061224],0
b1,1,0.832649,0.04465,[14  8] ; [17 11],[13.64  8.36] ; [17.36 10.64],0
p1,1,0.849361,0.036075,[ 2 20] ; [ 3 25],[ 2.2 19.8] ; [ 2.8 25.2],0
u1,1,0.861499,0.030438,[ 1 21] ; [ 1 27],[ 0.88 21.12] ; [ 1.12 26.88],0
a7,1,0.889816,0.019193,[ 9 13] ; [12 16],[ 9.24 12.76] ; [11.76 16.24],0
n1,1,0.952092,0.00361,[4 7] ; [ 6 10],[4.07407407 6.92592593] ; [ 5.92592593 10.07407407],0
s4,1,0.976336,0.00088,[ 4 18] ; [ 5 23],[ 3.96 18.04] ; [ 5.04 22.96],0
