Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,1.5e-05,18.735788,[19 14] ; [ 1 25],[11.18644068 21.81355932] ; [ 8.81355932 17.18644068],1
d5,1,2.3e-05,17.946824,[27  6] ; [ 7 19],[19.01694915 13.98305085] ; [14.98305085 11.01694915],1
d3,1,0.000282,13.183776,[22 11] ; [ 5 21],[15.10169492 17.89830508] ; [11.89830508 14.10169492],1
a3,1,0.034324,4.478478,[23 10] ; [10 14],[19.10526316 13.89473684] ; [13.89473684 10.10526316],0
a4,1,0.034887,4.450718,[15 17] ; [ 5 20],[11.22807018 20.77192982] ; [ 8.77192982 16.22807018],0
u3,1,0.035971,4.398496,[5 5] ; [ 2 14],[2.69230769 7.30769231] ; [ 4.30769231 11.69230769],0
b1,1,0.040218,4.208685,[25  8] ; [13 13],[21.25423729 11.74576271] ; [16.74576271  9.25423729],0
n5,1,0.043215,4.086965,[20 13] ; [22  4],[23.49152542  9.50847458] ; [18.50847458  7.49152542],0
p3,1,0.043256,4.085368,[11 21] ; [ 3 23],[ 7.72413793 24.27586207] ; [ 6.27586207 19.72413793],0
n4,1,0.056251,3.644604,[16 17] ; [19  7],[19.57627119 13.42372881] ; [15.42372881 10.57627119],0
s3,1,0.06092,3.512153,[ 7 25] ; [ 1 23],[ 4.57142857 27.42857143] ; [ 3.42857143 20.57142857],0
n1,1,0.081651,3.031732,[ 5 11] ; [11  7],[7.52941176 8.47058824] ; [8.47058824 9.52941176],0
a5,1,0.091185,2.853334,[20 13] ; [10 16],[16.77966102 16.22033898] ; [13.22033898 12.77966102],0
r1,1,0.109376,2.56322,[17 16] ; [ 8 18],[13.98305085 19.01694915] ; [11.01694915 14.98305085],0
s7,1,0.141645,2.16,[ 7 23] ; [ 2 22],[ 5. 25.] ; [ 4. 20.],0
a7,1,0.194254,1.685053,[17 16] ; [ 9 17],[14.54237288 18.45762712] ; [11.45762712 14.54237288],0
b4,1,0.195723,1.674008,[22 11] ; [13 13],[19.57627119 13.42372881] ; [15.42372881 10.57627119],0
p10,1,0.206822,1.593535,[16 17] ; [ 8 17],[13.65517241 19.34482759] ; [10.34482759 14.65517241],0
n3,1,0.207656,1.587696,[ 5 11] ; [9 8],[6.78787879 9.21212121] ; [7.21212121 9.78787879],0
r2,1,0.236858,1.399197,[18 13] ; [19  7],[20.12280702 10.87719298] ; [16.87719298  9.12280702],0
d2,1,0.239348,1.384429,[16 16] ; [ 9 17],[13.79310345 18.20689655] ; [11.20689655 14.79310345],0
s5,1,0.242642,1.365179,[ 6 27] ; [ 2 24],[ 4.47457627 28.52542373] ; [ 3.52542373 22.47457627],0
b3,1,0.283006,1.1526,[ 7 16] ; [8 9],[ 8.625 14.375] ; [ 6.375 10.625],0
b2,1,0.283006,1.1526,[ 7 16] ; [8 9],[ 8.625 14.375] ; [ 6.375 10.625],0
b5,1,0.284468,1.145618,[16 17] ; [ 9 17],[13.98305085 19.01694915] ; [11.01694915 14.98305085],0
p4,1,0.298519,1.080799,[10 22] ; [ 5 21],[ 8.27586207 23.72413793] ; [ 6.72413793 19.27586207],0
s6,1,0.30796,1.039403,[ 9 24] ; [ 4 21],[ 7.39655172 25.60344828] ; [ 5.60344828 19.39655172],0
a2,1,0.379047,0.77379,[ 5 28] ; [ 2 24],[ 3.91525424 29.08474576] ; [ 3.08474576 22.91525424],0
n6,1,0.379541,0.772189,[16 16] ; [10 16],[14.34482759 17.65517241] ; [11.65517241 14.34482759],0
