Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,4e-06,21.396645,[6 8] ; [179  24],[11.93548387  2.06451613] ; [173.06451613  29.93548387],1
p2,1,0.010002,6.63457,[6 8] ; [150  51],[10.15813953  3.84186047] ; [145.84186047  55.15813953],0
p10,1,0.026168,4.944895,[6 8] ; [141  57],[9.70754717 4.29245283] ; [137.29245283  60.70754717],0
u3,1,0.029179,4.757049,[1 4] ; [55 26],[3.25581395 1.74418605] ; [52.74418605 28.25581395],0
s1,1,0.030158,4.70025,[ 2 12] ; [  6 196],[ 0.51851852 13.48148148] ; [  7.48148148 194.51851852],0
a6,1,0.038215,4.295421,[5 9] ; [129  74],[8.64516129 5.35483871] ; [125.35483871  77.64516129],0
s8,1,0.039581,4.235751,[ 1 13] ; [ 68 134],[4.47222222 9.52777778] ; [ 64.52777778 137.47222222],0
b5,1,0.046544,3.961794,[5 9] ; [127  76],[8.51612903 5.48387097] ; [123.48387097  79.51612903],0
p7,1,0.049499,3.858335,[ 4 10] ; [108  86],[7.53846154 6.46153846] ; [104.46153846  89.53846154],0
p9,1,0.09099,2.856776,[8 6] ; [152  45],[10.61611374  3.38388626] ; [149.38388626  47.61611374],0
n2,1,0.13057,2.285714,[2 3] ; [54 21],[3.5 1.5] ; [52.5 22.5],0
p1,1,0.180991,1.789464,[ 2 12] ; [ 11 190],[ 0.84651163 13.15348837] ; [ 12.15348837 188.84651163],0
s2,1,0.191702,1.704487,[ 4 10] ; [ 94 108],[6.35185185 7.64814815] ; [ 91.64814815 110.35185185],0
n6,1,0.204396,1.61068,[7 7] ; [134  67],[9.18139535 4.81860465] ; [131.81860465  69.18139535],0
a7,1,0.209023,1.578183,[8 6] ; [147  55],[10.0462963  3.9537037] ; [144.9537037  57.0462963],0
r1,1,0.209023,1.578183,[8 6] ; [147  55],[10.0462963  3.9537037] ; [144.9537037  57.0462963],0
b3,1,0.23066,1.436789,[4 4] ; [29 69],[2.49056604 5.50943396] ; [30.50943396 67.49056604],0
b2,1,0.23066,1.436789,[4 4] ; [29 69],[2.49056604 5.50943396] ; [30.50943396 67.49056604],0
r3,1,0.263837,1.248513,[12  2] ; [189  13],[13.02777778  0.97222222] ; [187.97222222  14.02777778],0
v1,1,0.302292,1.064054,[ 4 10] ; [ 84 113],[5.83886256 8.16113744] ; [ 82.16113744 114.83886256],0
n5,1,0.322738,0.97782,[ 3 11] ; [ 69 132],[4.68837209 9.31162791] ; [ 67.31162791 133.68837209],0
b4,1,0.327773,0.957677,[10  4] ; [118  85],[8.25806452 5.74193548] ; [119.74193548  83.25806452],0
v3,1,0.354068,0.858824,[ 2 11] ; [ 52 140],[3.42439024 9.57560976] ; [ 50.57560976 141.42439024],0
p6,1,0.376126,0.783326,[ 2 12] ; [ 49 149],[ 3.36792453 10.63207547] ; [ 47.63207547 150.36792453],0
s7,1,0.393457,0.728232,[6 8] ; [ 62 133],[4.55502392 9.44497608] ; [ 63.44497608 131.55502392],0
s4,1,0.406296,0.689612,[5 9] ; [ 52 151],[ 3.67741935 10.32258065] ; [ 53.32258065 149.67741935],0
n3,1,0.443273,0.587794,[2 2] ; [52 24],[2.7 1.3] ; [51.3 24.7],0
s6,1,0.461476,0.542312,[7 7] ; [120  80],[8.30841121 5.69158879] ; [118.69158879  81.30841121],0
u2,1,0.497721,0.459793,[2 3] ; [45 36],[2.73255814 2.26744186] ; [44.26744186 36.73255814],0
d3,1,0.517372,0.419129,[8 6] ; [132  69],[9.11627907 4.88372093] ; [130.88372093  70.11627907],0
p4,1,0.532219,0.390153,[5 9] ; [ 89 112],[6.12093023 7.87906977] ; [ 87.87906977 113.12093023],0
n1,1,0.565942,0.329519,[2 3] ; [21 54],[1.4375 3.5625] ; [21.5625 53.4375],0
v2,1,0.56686,0.327964,[6 8] ; [97 94],[7.03414634 6.96585366] ; [95.96585366 95.03414634],0
p11,1,0.577328,0.310574,[8 6] ; [131  72],[8.96774194 5.03225806] ; [130.03225806  72.96774194],0
d2,1,0.603966,0.269055,[6 8] ; [ 73 130],[5.09677419 8.90322581] ; [ 73.90322581 129.09677419],0
a5,1,0.6276,0.235329,[7 7] ; [115  88],[7.87096774 6.12903226] ; [114.12903226  88.87096774],0
b1,1,0.704975,0.143348,[ 4 10] ; [ 68 135],[4.64516129 9.35483871] ; [ 67.35483871 135.64516129],0
a3,1,0.718841,0.129606,[9 5] ; [120  82],[8.36111111 5.63888889] ; [120.63888889  81.36111111],0
d1,1,0.721088,0.127453,[6 8] ; [ 97 106],[6.64516129 7.35483871] ; [ 96.35483871 106.64516129],0
p8,1,0.812107,0.056506,[6 7] ; [ 86 115],[5.58878505 7.41121495] ; [ 86.41121495 114.58878505],0
d5,1,0.815316,0.054556,[10  4] ; [150  52],[10.37037037  3.62962963] ; [149.62962963  52.37037037],0
u1,1,0.825286,0.048731,[ 1 13] ; [ 18 185],[ 1.22580645 12.77419355] ; [ 17.77419355 185.22580645],0
s5,1,0.872672,0.025685,[ 4 10] ; [ 60 136],[4.26666667 9.73333333] ; [ 59.73333333 136.26666667],0
a4,1,0.876817,0.024027,[ 4 10] ; [ 62 141],[4.25806452 9.74193548] ; [ 61.74193548 141.25806452],0
d4,1,0.982736,0.000468,[11  3] ; [159  44],[10.96774194  3.03225806] ; [159.03225806  43.96774194],0
p3,1,0.995737,2.9e-05,[5 9] ; [ 72 130],[4.99074074 9.00925926] ; [ 72.00925926 129.99074074],0
s3,1,1.0,0.0,[7 7] ; [101 101],[7. 7.] ; [101. 101.],0
