Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,118.040028,[504  37] ; [ 9 20],[486.9  54.1] ; [26.1  2.9],1
p2,1,0.0,42.877695,[458  80] ; [11 18],[445.01234568  92.98765432] ; [23.98765432  5.01234568],1
v4,1,0.0,35.449179,[514  24] ; [20  9],[506.68783069  31.31216931] ; [27.31216931  1.68783069],1
p11,1,0.0,31.658692,[430 111] ; [10 19],[417.61403509 123.38596491] ; [22.38596491  6.61403509],1
n6,1,0.0,29.519108,[450  88] ; [12 16],[439.14487633  98.85512367] ; [22.85512367  5.14487633],1
p10,1,1e-05,19.586344,[435  96] ; [14 15],[425.74821429 105.25178571] ; [23.25178571  5.74821429],1
r2,1,1e-05,19.423295,[509  25] ; [22  7],[503.64831261  30.35168739] ; [27.35168739  1.64831261],1
v2,1,0.000102,15.10764,[313 203] ; [ 7 22],[302.97247706 213.02752294] ; [17.02752294 11.97247706],1
r1,1,0.00014,14.50711,[446  90] ; [16 13],[438.28672566  97.71327434] ; [23.71327434  5.28672566],1
b1,1,0.00086,11.107803,[189 352] ; [19 10],[197.41754386 343.58245614] ; [10.58245614 18.41754386],1
p9,1,0.001457,10.132351,[446  85] ; [17 11],[439.80858676  91.19141324] ; [23.19141324  4.80858676],0
a1,1,0.002234,9.346397,[ 24 517] ; [ 5 24],[ 27.5245614 513.4754386] ; [ 1.4754386 27.5245614],0
s6,1,0.002986,8.81623,[341 195] ; [10 18],[333.57446809 202.42553191] ; [17.42553191 10.57446809],0
p7,1,0.003486,8.533968,[332 193] ; [10 18],[324.6835443 200.3164557] ; [17.3164557 10.6835443],0
s1,1,0.004918,7.909206,[ 18 514] ; [ 4 25],[ 20.8627451 511.1372549] ; [ 1.1372549 27.8627451],0
d4,1,0.005396,7.74167,[458  81] ; [19 10],[452.64612676  86.35387324] ; [24.35387324  4.64612676],0
s2,1,0.006058,7.532906,[251 286] ; [ 6 23],[243.83215548 293.16784452] ; [13.16784452 15.83215548],0
p4,1,0.007091,7.249704,[321 216] ; [10 19],[314.04063604 222.95936396] ; [16.95936396 12.04063604],0
n1,1,0.007352,7.184854,[38 74] ; [11  5],[42.875 69.125] ; [6.125 9.875],0
n3,1,0.011164,6.439019,[85 29] ; [7 9],[80.67692308 33.32307692] ; [11.32307692  4.67692308],0
p6,1,0.01899,5.502475,[186 346] ; [ 4 25],[180.17825312 351.82174688] ; [ 9.82174688 19.17825312],0
p5,1,0.019739,5.434867,[ 57 478] ; [ 7 21],[ 60.81705151 474.18294849] ; [ 3.18294849 24.81705151],0
p1,1,0.031985,4.599289,[ 47 489] ; [ 6 23],[ 50.27964602 485.72035398] ; [ 2.72035398 26.27964602],0
d5,1,0.034042,4.492582,[453  86] ; [20  9],[448.85035211  90.14964789] ; [24.14964789  4.85035211],0
d3,1,0.062798,3.461907,[415 123] ; [18 11],[410.85361552 127.14638448] ; [22.14638448  6.85361552],0
u2,1,0.076296,3.142092,[98 60] ; [2 5],[95.75757576 62.24242424] ; [4.24242424 2.75757576],0
s8,1,0.090805,2.860045,[221 317] ; [ 7 21],[216.72084806 321.27915194] ; [11.27915194 16.72084806],0
s3,1,0.122683,2.382731,[278 254] ; [10 17],[274.08944544 257.91055456] ; [13.91055456 13.08944544],0
d1,1,0.130589,2.285487,[337 204] ; [14 15],[333.14210526 207.85789474] ; [17.85789474 11.14210526],0
b4,1,0.14513,2.122704,[318 223] ; [21  8],[321.75263158 219.24736842] ; [17.24736842 11.75263158],0
n4,1,0.154361,2.028614,[416 124] ; [19 10],[412.82952548 127.17047452] ; [22.17047452  6.82952548],0
u1,1,0.157664,1.996488,[115 426] ; [ 3 26],[111.99649123 429.00350877] ; [ 6.00350877 22.99649123],0
a8,1,0.202211,1.626336,[ 81 404] ; [ 2 25],[ 78.62304688 406.37695312] ; [ 4.37695312 22.62304688],0
a3,1,0.219685,1.506425,[380 159] ; [22  5],[382.82332155 156.17667845] ; [19.17667845  7.82332155],0
a6,1,0.252148,1.311363,[420 118] ; [20  9],[417.49559083 120.50440917] ; [22.50440917  6.49559083],0
v3,1,0.279794,1.168091,[212 303] ; [ 9 20],[209.21875 305.78125] ; [11.78125 17.21875],0
u3,1,0.326044,0.964547,[97 61] ; [3 4],[95.75757576 62.24242424] ; [4.24242424 2.75757576],0
v1,1,0.339352,0.912878,[282 241] ; [13 16],[279.50181159 243.49818841] ; [15.49818841 13.50181159],0
p8,1,0.379736,0.771557,[283 250] ; [12 15],[280.77678571 252.22321429] ; [14.22321429 12.77678571],0
s7,1,0.389619,0.740132,[232 278] ; [10 17],[229.83240223 280.16759777] ; [12.16759777 14.83240223],0
p3,1,0.425306,0.635606,[263 274] ; [12 17],[260.90989399 276.09010601] ; [14.09010601 14.90989399],0
n2,1,0.43739,0.60312,[82 32] ; [10  6],[80.67692308 33.32307692] ; [11.32307692  4.67692308],0
a4,1,0.538286,0.378726,[238 302] ; [14 14],[239.57746479 300.42253521] ; [12.42253521 15.57746479],0
b5,1,0.632095,0.229231,[341 200] ; [17 12],[339.78596491 201.21403509] ; [18.21403509 10.78596491],0
n5,1,0.700649,0.147797,[388 149] ; [20  9],[387.09540636 149.90459364] ; [20.90459364  8.09540636],0
p12,1,0.753257,0.098814,[ 46 491] ; [ 2 27],[ 45.54063604 491.45936396] ; [ 2.45936396 26.54063604],0
b2,1,0.765706,0.088802,[117 203] ; [ 7 14],[116.36363636 203.63636364] ; [ 7.63636364 13.36363636],0
b3,1,0.765706,0.088802,[117 203] ; [ 7 14],[116.36363636 203.63636364] ; [ 7.63636364 13.36363636],0
a5,1,0.851718,0.034941,[402 139] ; [22  7],[402.42807018 138.57192982] ; [21.57192982  7.42807018],0
a2,1,0.901644,0.015273,[155 386] ; [ 8 21],[154.70701754 386.29298246] ; [ 8.29298246 20.70701754],0
s5,1,0.953725,0.003368,[148 379] ; [ 8 21],[147.86330935 379.13669065] ; [ 8.13669065 20.86330935],0
d2,1,0.995705,2.9e-05,[260 278] ; [14 15],[259.98589065 278.01410935] ; [14.01410935 14.98589065],0
