Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,59.053877,[122  17] ; [ 2 17],[109.08860759  29.91139241] ; [14.91139241  4.08860759],1
v4,1,1e-06,24.054801,[130   8] ; [11  8],[123.93630573  14.06369427] ; [17.06369427  1.93630573],1
r3,1,1e-06,23.418747,[133   6] ; [12  7],[127.56329114  11.43670886] ; [17.43670886  1.56329114],1
r1,1,0.000543,11.962691,[104  34] ; [ 7 12],[97.56687898 40.43312102] ; [13.43312102  5.56687898],1
u3,1,0.00286,8.894751,[34 12] ; [2 7],[30.10909091 15.89090909] ; [5.89090909 3.10909091],0
s6,1,0.008452,6.935161,[73 64] ; [ 4 15],[67.62179487 69.37820513] ; [9.37820513 9.62179487],0
p9,1,0.00951,6.724366,[91 44] ; [ 7 12],[85.90909091 49.09090909] ; [12.09090909  6.90909091],0
v2,1,0.012947,6.176271,[67 63] ; [ 4 15],[61.94630872 68.05369128] ; [9.05369128 9.94630872],0
p11,1,0.014427,5.985143,[85 54] ; [ 6 13],[80.05696203 58.94303797] ; [10.94303797  8.05696203],0
d2,1,0.050891,3.811867,[62 77] ; [ 4 15],[58.06329114 80.93670886] ; [ 7.93670886 11.06329114],0
a5,1,0.050995,3.808453,[84 55] ; [ 7 12],[80.05696203 58.94303797] ; [10.94303797  8.05696203],0
s2,1,0.05783,3.598546,[61 78] ; [ 4 15],[57.1835443 81.8164557] ; [ 7.8164557 11.1835443],0
b1,1,0.058966,3.566245,[56 83] ; [12  7],[59.82278481 79.17721519] ; [ 8.17721519 10.82278481],0
p10,1,0.070506,3.271204,[80 56] ; [ 7 12],[76.33548387 59.66451613] ; [10.66451613  8.33548387],0
s3,1,0.071114,3.257123,[70 69] ; [ 5 13],[66.40127389 72.59872611] ; [8.59872611 9.40127389],0
a6,1,0.075829,3.152113,[88 51] ; [ 8 11],[84.4556962 54.5443038] ; [11.5443038  7.4556962],0
n6,1,0.087183,2.925628,[87 52] ; [ 8 11],[83.57594937 55.42405063] ; [11.42405063  7.57594937],0
s5,1,0.10542,2.621569,[36 93] ; [ 2 17],[33.12162162 95.87837838] ; [ 4.87837838 14.12162162],0
d5,1,0.124955,2.354088,[103  35] ; [11  8],[100.20382166  37.79617834] ; [13.79617834  5.20382166],0
s8,1,0.150959,2.062535,[44 94] ; [ 3 16],[41.31210191 96.68789809] ; [ 5.68789809 13.31210191],0
v3,1,0.16714,1.908406,[32 97] ; [ 2 17],[29.63513514 99.36486486] ; [ 4.36486486 14.63513514],0
