Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,54.212326,[236   3] ; [11  6],[230.59765625   8.40234375] ; [16.40234375  0.59765625],1
r2,1,0.0,39.043134,[236   3] ; [13  5],[231.56031128   7.43968872] ; [17.43968872  0.56031128],1
r1,1,0.0,26.791897,[210  29] ; [ 7 10],[202.58984375  36.41015625] ; [14.41015625  2.58984375],1
v4,1,2e-06,23.112818,[234   5] ; [12  4],[230.56470588   8.43529412] ; [15.43529412  0.56470588],1
n6,1,0.000158,14.271989,[213  24] ; [10  7],[208.07480315  28.92519685] ; [14.92519685  2.07480315],1
p11,1,0.000879,11.065569,[197  42] ; [9 9],[191.57198444  47.42801556] ; [14.42801556  3.57198444],1
p4,1,0.001091,10.666806,[155  79] ; [ 5 13],[148.57142857  85.42857143] ; [11.42857143  6.57142857],0
p7,1,0.002777,8.948564,[156  73] ; [ 6 12],[150.19433198  78.80566802] ; [11.80566802  6.19433198],0
p9,1,0.008768,6.869511,[204  29] ; [11  6],[200.38  32.62] ; [14.62  2.38],0
p2,1,0.009629,6.702199,[201  36] ; [11  7],[197.03529412  39.96470588] ; [14.96470588  3.03529412],0
p3,1,0.014035,6.03379,[136 100] ; [ 5 13],[131.00787402 104.99212598] ; [9.99212598 8.00787402],0
p10,1,0.015869,5.81731,[203  32] ; [11  6],[199.56349206  35.43650794] ; [14.43650794  2.56349206],0
s3,1,0.017776,5.61809,[134  97] ; [ 4 11],[129.58536585 101.41463415] ; [8.41463415 6.58536585],0
n4,1,0.023187,5.154445,[197  41] ; [11  7],[193.375  44.625] ; [14.625  3.375],0
s5,1,0.023578,5.125447,[ 90 139] ; [ 2 15],[ 85.64227642 143.35772358] ; [ 6.35772358 10.64227642],0
s6,1,0.025145,5.013865,[163  68] ; [7 9],[158.98785425  72.01214575] ; [11.01214575  4.98785425],0
a5,1,0.028222,4.81443,[187  52] ; [10  8],[183.20233463  55.79766537] ; [13.79766537  4.20233463],0
s8,1,0.032156,4.590151,[118 116] ; [ 4 13],[113.73705179 120.26294821] ; [8.26294821 8.73705179],0
n5,1,0.036689,4.364783,[191  47] ; [10  7],[187.6  50.4] ; [13.4  3.6],0
p6,1,0.052907,3.746853,[ 92 140] ; [ 3 15],[ 88.16 143.84] ; [ 6.84 11.16],0
b2,1,0.05794,3.595394,[55 98] ; [5 2],[57.375 95.625] ; [2.625 4.375],0
b3,1,0.05794,3.595394,[55 98] ; [5 2],[57.375 95.625] ; [2.625 4.375],0
s2,1,0.071784,3.241759,[128 107] ; [ 5 11],[124.52191235 110.47808765] ; [8.47808765 7.52191235],0
n3,1,0.072331,3.229303,[30 10] ; [4 5],[27.75510204 12.24489796] ; [6.24489796 2.75510204],0
p8,1,0.082478,3.015385,[140  94] ; [ 7 11],[136.5  97.5] ; [10.5  7.5],0
n1,1,0.160087,1.973402,[13 24] ; [1 8],[11.26086957 25.73913043] ; [2.73913043 6.26086957],0
u1,1,0.160592,1.968642,[ 62 177] ; [ 2 16],[ 59.51750973 179.48249027] ; [ 4.48249027 13.51750973],0
s7,1,0.213216,1.549456,[126  97] ; [6 9],[123.68067227  99.31932773] ; [8.31932773 6.68067227],0
p1,1,0.223663,1.480715,[ 29 208] ; [ 4 14],[ 30.67058824 206.32941176] ; [ 2.32941176 15.67058824],0
p12,1,0.231568,1.431206,[ 38 198] ; [ 1 17],[ 36.23622047 199.76377953] ; [ 2.76377953 15.23622047],0
v2,1,0.297686,1.084534,[193  42] ; [13  5],[191.34387352  43.65612648] ; [14.65612648  3.34387352],0
v1,1,0.312083,1.021841,[160  78] ; [10  8],[158.046875  79.953125] ; [11.953125  6.046875],0
a2,1,0.344151,0.894906,[ 80 159] ; [ 8 10],[ 81.83657588 157.16342412] ; [ 6.16342412 11.83657588],0
b5,1,0.384717,0.755573,[157  82] ; [10  8],[155.30350195  83.69649805] ; [11.69649805  6.30350195],0
s4,1,0.388027,0.745114,[ 29 205] ; [ 1 17],[ 27.85714286 206.14285714] ; [ 2.14285714 15.85714286],0
d3,1,0.389148,0.741603,[192  46] ; [16  2],[193.375  44.625] ; [14.625  3.375],0
a1,1,0.426084,0.633475,[ 15 224] ; [ 2 16],[ 15.80933852 223.19066148] ; [ 1.19066148 16.80933852],0
s1,1,0.461956,0.541151,[  6 226] ; [ 1 17],[  6.496 225.504] ; [ 0.504 17.496],0
n2,1,0.494707,0.466273,[31  9] ; [6 3],[30.20408163  9.79591837] ; [6.79591837 2.20408163],0
d2,1,0.536816,0.381474,[127 110] ; [11  7],[128.25882353 108.74117647] ; [9.74117647 8.25882353],0
u3,1,0.544924,0.36649,[39 21] ; [2 2],[38.4375 21.5625] ; [2.5625 1.4375],0
p5,1,0.551771,0.354153,[ 39 198] ; [ 2 16],[ 38.10588235 198.89411765] ; [ 2.89411765 15.10588235],0
a6,1,0.566614,0.328381,[185  52] ; [13  5],[184.02352941  52.97647059] ; [13.97647059  4.02352941],0
a4,1,0.624908,0.239029,[118 120] ; [10  8],[119. 119.] ; [9. 9.],0
b1,1,0.721192,0.127353,[ 83 156] ; [ 7 11],[ 83.69649805 155.30350195] ; [ 6.30350195 11.69649805],0
a3,1,0.799942,0.064223,[178  59] ; [14  4],[178.44705882  58.55294118] ; [13.55294118  4.44705882],0
b4,1,0.848596,0.036446,[154  85] ; [12  6],[154.37354086  84.62645914] ; [11.62645914  6.37354086],0
d4,1,0.860782,0.030758,[202  36] ; [15  3],[201.7421875  36.2578125] ; [15.2578125  2.7421875],0
u2,1,0.87864,0.023315,[38 23] ; [2 1],[38.125 22.875] ; [1.875 1.125],0
d5,1,0.881372,0.02227,[195  43] ; [15  3],[195.234375  42.765625] ; [14.765625  3.234375],0
d1,1,0.92223,0.009531,[162  77] ; [12  6],[161.81322957  77.18677043] ; [12.18677043  5.81322957],0
