Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.162275,1.952899,[13 12] ; [10 20],[10.45454545 14.54545455] ; [12.54545455 17.45454545],0
p8,1,0.217429,1.521257,[16 10] ; [14 17],[13.68421053 12.31578947] ; [16.31578947 14.68421053],0
p11,1,0.295554,1.094147,[15 11] ; [22  9],[16.87719298  9.12280702] ; [20.12280702 10.87719298],0
b1,1,0.977384,0.000804,[15 11] ; [18 13],[15.05263158 10.94736842] ; [17.94736842 13.05263158],0
