Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,1e-05,19.560511,[ 2 26] ; [13  6],[ 8.93617021 19.06382979] ; [ 6.06382979 12.93617021],1
p6,1,3.9e-05,16.900124,[ 4 24] ; [14  5],[10.72340426 17.27659574] ; [ 7.27659574 11.72340426],1
v2,1,0.012765,6.201441,[12 14] ; [15  3],[15.95454545 10.04545455] ; [11.04545455  6.95454545],0
p9,1,0.013829,6.059837,[15 12] ; [17  2],[18.7826087  8.2173913] ; [13.2173913  5.7826087],0
p4,1,0.0362,4.387652,[ 8 19] ; [11  7],[11.4 15.6] ; [ 7.6 10.4],0
v1,1,0.049891,3.845126,[11 17] ; [13  6],[14.29787234 13.70212766] ; [9.70212766 9.29787234],0
a8,1,0.058978,3.5659,[ 1 25] ; [ 4 14],[ 2.95454545 23.04545455] ; [ 2.04545455 15.95454545],0
p3,1,0.067227,3.349458,[ 8 20] ; [10  8],[10.95652174 17.04347826] ; [ 7.04347826 10.95652174],0
a2,1,0.07725,3.121837,[ 7 21] ; [ 1 18],[ 4.76595745 23.23404255] ; [ 3.23404255 15.76595745],0
d4,1,0.136189,2.220499,[25  3] ; [13  5],[23.13043478  4.86956522] ; [14.86956522  3.13043478],0
n3,1,0.143235,2.142857,[4 6] ; [4 1],[5.33333333 4.66666667] ; [2.66666667 2.33333333],0
d2,1,0.185226,1.755189,[18 10] ; [ 8 10],[15.82608696 12.17391304] ; [10.17391304  7.82608696],0
s6,1,0.204192,1.612132,[23  5] ; [18  1],[24.42553191  3.57446809] ; [16.57446809  2.42553191],0
u1,1,0.204192,1.612132,[ 5 23] ; [ 1 18],[ 3.57446809 24.42553191] ; [ 2.42553191 16.57446809],0
b5,1,0.20958,1.574323,[17 11] ; [ 8 11],[14.89361702 13.10638298] ; [10.10638298  8.89361702],0
a3,1,0.216993,1.52415,[21  7] ; [11  8],[19.06382979  8.93617021] ; [12.93617021  6.06382979],0
s7,1,0.220671,1.5,[13 14] ; [12  6],[15. 12.] ; [10.  8.],0
s2,1,0.246775,1.341471,[16 12] ; [14  5],[17.87234043 10.12765957] ; [12.12765957  6.87234043],0
n5,1,0.246775,1.341471,[16 12] ; [14  5],[17.87234043 10.12765957] ; [12.12765957  6.87234043],0
a4,1,0.311501,1.0243,[16 12] ; [ 8 11],[14.29787234 13.70212766] ; [9.70212766 9.29787234],0
v4,1,0.32486,0.96928,[24  4] ; [18  1],[25.0212766  2.9787234] ; [16.9787234  2.0212766],0
s1,1,0.32486,0.96928,[ 4 24] ; [ 1 18],[ 2.9787234 25.0212766] ; [ 2.0212766 16.9787234],0
r4,1,0.32486,0.96928,[24  4] ; [18  1],[25.0212766  2.9787234] ; [16.9787234  2.0212766],0
a5,1,0.329071,0.95255,[22  6] ; [17  2],[23.23404255  4.76595745] ; [15.76595745  3.23404255],0
a6,1,0.33687,0.922306,[18 10] ; [9 9],[16.43478261 11.56521739] ; [10.56521739  7.43478261],0
d1,1,0.37324,0.792848,[14 14] ; [12  7],[15.4893617 12.5106383] ; [10.5106383  8.4893617],0
n4,1,0.435058,0.609282,[16 12] ; [13  6],[17.27659574 10.72340426] ; [11.72340426  7.27659574],0
u3,1,0.446798,0.578763,[3 4] ; [5 3],[3.73333333 3.26666667] ; [4.26666667 3.73333333],0
s8,1,0.460292,0.545185,[14 14] ; [11  7],[15.2173913 12.7826087] ; [9.7826087 8.2173913],0
r3,1,0.511024,0.43197,[25  3] ; [18  1],[25.61702128  2.38297872] ; [17.38297872  1.61702128],0
n6,1,0.534158,0.386476,[23  5] ; [16  2],[23.73913043  4.26086957] ; [15.26086957  2.73913043],0
s4,1,0.543925,0.368314,[ 9 18] ; [ 8 11],[ 9.97826087 17.02173913] ; [ 7.02173913 11.97826087],0
p5,1,0.544658,0.366975,[ 4 24] ; [ 4 15],[ 4.76595745 23.23404255] ; [ 3.23404255 15.76595745],0
s3,1,0.606123,0.26586,[15 12] ; [12  7],[15.84782609 11.15217391] ; [11.15217391  7.84782609],0
p10,1,0.610534,0.259398,[18  9] ; [14  5],[18.7826087  8.2173913] ; [13.2173913  5.7826087],0
d5,1,0.632215,0.229069,[20  8] ; [14  4],[20.69565217  7.30434783] ; [13.30434783  4.69565217],0
b4,1,0.658258,0.195647,[18 10] ; [11  8],[17.27659574 10.72340426] ; [11.72340426  7.27659574],0
b1,1,0.676326,0.174291,[15 13] ; [ 9 10],[14.29787234 13.70212766] ; [9.70212766 9.29787234],0
b3,1,0.71038,0.137898,[ 8 11] ; [5 9],[ 7.48484848 11.51515152] ; [5.51515152 8.48484848],0
b2,1,0.71038,0.137898,[ 8 11] ; [5 9],[ 7.48484848 11.51515152] ; [5.51515152 8.48484848],0
n1,1,0.714393,0.133929,[5 5] ; [2 3],[4.66666667 5.33333333] ; [2.33333333 2.66666667],0
p12,1,0.784676,0.074655,[ 5 23] ; [ 4 15],[ 5.36170213 22.63829787] ; [ 3.63829787 15.36170213],0
p1,1,0.784676,0.074655,[ 5 23] ; [ 4 15],[ 5.36170213 22.63829787] ; [ 3.63829787 15.36170213],0
v3,1,0.820597,0.051428,[11 15] ; [ 7 11],[10.63636364 15.36363636] ; [ 7.36363636 10.63636364],0
a7,1,0.846725,0.037364,[17 11] ; [11  8],[16.68085106 11.31914894] ; [11.31914894  7.68085106],0
p11,1,0.8657,0.028602,[17 11] ; [12  7],[17.27659574 10.72340426] ; [11.72340426  7.27659574],0
r1,1,0.919135,0.010307,[21  7] ; [14  5],[20.85106383  7.14893617] ; [14.14893617  4.85106383],0
d3,1,0.978528,0.000724,[17 11] ; [11  7],[17.04347826 10.95652174] ; [10.95652174  7.04347826],0
u2,1,1.0,0.0,[2 5] ; [2 5],[2. 5.] ; [2. 5.],0
