Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.003196,8.692262,[16 11] ; [ 3 16],[11.15217391 15.84782609] ; [ 7.84782609 11.15217391],0
b4,1,0.012596,6.224966,[13 14] ; [16  3],[17.02173913  9.97826087] ; [11.97826087  7.02173913],0
a4,1,0.012861,6.188066,[10 17] ; [ 1 18],[ 6.45652174 20.54347826] ; [ 4.54347826 14.45652174],0
v1,1,0.013829,6.059837,[12 15] ; [ 2 17],[ 8.2173913 18.7826087] ; [ 5.7826087 13.2173913],0
p2,1,0.015761,5.829296,[23  4] ; [10  9],[19.36956522  7.63043478] ; [13.63043478  5.36956522],0
v2,1,0.035077,4.441443,[14 13] ; [ 4 15],[10.56521739 16.43478261] ; [ 7.43478261 11.56521739],0
a6,1,0.036071,4.393762,[17 10] ; [ 6 13],[13.5 13.5] ; [9.5 9.5],0
v3,1,0.043781,4.064977,[10 17] ; [ 2 17],[ 7.04347826 19.95652174] ; [ 4.95652174 14.04347826],0
d3,1,0.045549,3.998195,[18  9] ; [ 7 12],[14.67391304 12.32608696] ; [10.32608696  8.67391304],0
s2,1,0.057712,3.601956,[11 15] ; [ 3 16],[ 8.08888889 17.91111111] ; [ 5.91111111 13.08888889],0
s6,1,0.06424,3.42439,[16 11] ; [ 6 13],[12.91304348 14.08695652] ; [9.08695652 9.91304348],0
d4,1,0.073235,3.208979,[21  6] ; [10  9],[18.19565217  8.80434783] ; [12.80434783  6.19565217],0
p10,1,0.078938,3.086641,[19  7] ; [ 9 10],[16.17777778  9.82222222] ; [11.82222222  7.17777778],0
d5,1,0.115502,2.477273,[19  8] ; [ 9 10],[16.43478261 10.56521739] ; [11.56521739  7.43478261],0
p5,1,0.121945,2.392159,[ 8 19] ; [ 2 17],[ 5.86956522 21.13043478] ; [ 4.13043478 14.86956522],0
a5,1,0.134332,2.241715,[16 11] ; [ 7 12],[13.5 13.5] ; [9.5 9.5],0
p8,1,0.1352,2.231752,[13 14] ; [ 5 14],[10.56521739 16.43478261] ; [ 7.43478261 11.56521739],0
d1,1,0.160754,1.967117,[11 16] ; [ 4 15],[ 8.80434783 18.19565217] ; [ 6.19565217 12.80434783],0
s5,1,0.194852,1.680546,[ 7 20] ; [ 2 17],[ 5.2826087 21.7173913] ; [ 3.7173913 15.2826087],0
u3,1,0.221433,1.495062,[5 7] ; [2 9],[3.65217391 8.34782609] ; [3.34782609 7.65217391],0
n2,1,0.231605,1.430976,[7 2] ; [4 4],[5.82352941 3.17647059] ; [5.17647059 2.82352941],0
s8,1,0.246008,1.34583,[10 17] ; [ 4 15],[ 8.2173913 18.7826087] ; [ 5.7826087 13.2173913],0
r4,1,0.246008,1.34583,[10 17] ; [ 4 15],[ 8.2173913 18.7826087] ; [ 5.7826087 13.2173913],0
n4,1,0.249082,1.328445,[20  7] ; [11  8],[18.19565217  8.80434783] ; [12.80434783  6.19565217],0
p9,1,0.258362,1.277513,[20  6] ; [11  7],[18.31818182  7.68181818] ; [12.68181818  5.31818182],0
p12,1,0.305457,1.050216,[ 4 23] ; [ 1 18],[ 2.93478261 24.06521739] ; [ 2.06521739 16.93478261],0
p1,1,0.368485,0.808767,[ 2 25] ; [ 3 16],[ 2.93478261 24.06521739] ; [ 2.06521739 16.93478261],0
a3,1,0.369003,0.807018,[15 12] ; [ 8 11],[13.5 13.5] ; [9.5 9.5],0
r1,1,0.445011,0.583328,[10 17] ; [ 5 14],[ 8.80434783 18.19565217] ; [ 6.19565217 12.80434783],0
s3,1,0.466608,0.529996,[ 8 18] ; [ 4 15],[ 6.93333333 19.06666667] ; [ 5.06666667 13.93333333],0
p11,1,0.476717,0.506364,[21  6] ; [13  6],[19.95652174  7.04347826] ; [14.04347826  4.95652174],0
s7,1,0.480689,0.4973,[ 8 17] ; [ 4 14],[ 6.97674419 18.02325581] ; [ 5.02325581 12.97674419],0
b3,1,0.494084,0.467621,[ 5 12] ; [5 7],[ 5.86206897 11.13793103] ; [4.13793103 7.86206897],0
b2,1,0.494084,0.467621,[ 5 12] ; [5 7],[ 5.86206897 11.13793103] ; [4.13793103 7.86206897],0
a7,1,0.514667,0.424567,[14 13] ; [ 8 11],[12.91304348 14.08695652] ; [9.08695652 9.91304348],0
u2,1,0.536809,0.381485,[5 7] ; [6 5],[5.73913043 6.26086957] ; [5.26086957 5.73913043],0
v4,1,0.543925,0.368314,[18  9] ; [11  8],[17.02173913  9.97826087] ; [11.97826087  7.02173913],0
a8,1,0.607706,0.263529,[ 3 22] ; [ 3 14],[ 3.57142857 21.42857143] ; [ 2.42857143 14.57142857],0
r3,1,0.67096,0.180481,[21  6] ; [13  5],[20.4  6.6] ; [13.6  4.4],0
d2,1,0.701943,0.146459,[10 17] ; [ 6 13],[ 9.39130435 17.60869565] ; [ 6.60869565 12.39130435],0
n3,1,0.771519,0.084325,[5 4] ; [5 3],[5.29411765 3.70588235] ; [4.70588235 3.29411765],0
u1,1,0.771806,0.084108,[ 2 25] ; [ 1 18],[ 1.76086957 25.23913043] ; [ 1.23913043 17.76086957],0
a1,1,0.798438,0.065214,[ 1 26] ; [ 1 18],[ 1.17391304 25.82608696] ; [ 0.82608696 18.17391304],0
s1,1,0.798438,0.065214,[ 1 26] ; [ 1 18],[ 1.17391304 25.82608696] ; [ 0.82608696 18.17391304],0
b1,1,0.844583,0.038429,[12 15] ; [ 9 10],[12.32608696 14.67391304] ; [ 8.67391304 10.32608696],0
n1,1,0.892795,0.018162,[2 7] ; [2 6],[2.11764706 6.88235294] ; [1.88235294 6.11764706],0
b5,1,0.926264,0.008565,[16 11] ; [11  8],[15.84782609 11.15217391] ; [11.15217391  7.84782609],0
s4,1,0.927797,0.008211,[ 4 23] ; [ 3 16],[ 4.10869565 22.89130435] ; [ 2.89130435 16.10869565],0
n5,1,0.976346,0.000879,[20  7] ; [14  5],[19.95652174  7.04347826] ; [14.04347826  4.95652174],0
