Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,49.437339,[77 23] ; [ 70 135],[48.19672131 51.80327869] ; [ 98.80327869 106.19672131],1
p12,1,0.000514,12.063691,[11 91] ; [  4 209],[ 4.85714286 97.14285714] ; [ 10.14285714 202.85714286],1
v1,1,0.004018,8.275478,[64 37] ; [ 97 114],[52.11858974 48.88141026] ; [108.88141026 102.11858974],0
v4,1,0.004787,7.958084,[99  4] ; [183  31],[91.62776025 11.37223975] ; [190.37223975  23.62776025],0
d1,1,0.01014,6.610105,[64 39] ; [100 114],[53.28706625 49.71293375] ; [110.71293375 103.28706625],0
n4,1,0.01347,6.106311,[94  9] ; [172  42],[86.42902208 16.57097792] ; [179.57097792  34.42902208],0
s4,1,0.013986,6.039956,[ 7 94] ; [ 36 173],[14.00967742 86.99032258] ; [ 28.99032258 180.00967742],0
r2,1,0.015586,5.84902,[97  4] ; [186  27],[91.02866242  9.97133758] ; [191.97133758  21.02866242],0
p3,1,0.022328,5.220073,[51 50] ; [ 79 135],[41.68253968 59.31746032] ; [ 88.31746032 125.68253968],0
p4,1,0.035443,4.423702,[59 41] ; [ 99 115],[50.31847134 49.68152866] ; [107.68152866 106.31847134],0
d2,1,0.038836,4.268048,[54 47] ; [ 87 125],[45.49840256 55.50159744] ; [ 95.50159744 116.49840256],0
a2,1,0.049716,3.85101,[27 76] ; [ 36 178],[20.47003155 82.52996845] ; [ 42.52996845 171.47003155],0
r1,1,0.06976,3.288651,[81 22] ; [146  66],[74.22539683 28.77460317] ; [152.77460317  59.22539683],0
u1,1,0.085812,2.95124,[17 86] ; [ 21 193],[12.34700315 90.65299685] ; [ 25.65299685 188.34700315],0
a3,1,0.104983,2.628158,[70 33] ; [124  88],[63.43492063 39.56507937] ; [130.56507937  81.43492063],0
r4,1,0.112849,2.513868,[91 12] ; [174  40],[86.10410095 16.89589905] ; [178.89589905  35.10410095],0
p2,1,0.116983,2.457257,[83 18] ; [158  55],[77.51910828 23.48089172] ; [163.48089172  49.51910828],0
p5,1,0.142832,2.14718,[11 91] ; [ 13 200],[ 7.77142857 94.22857143] ; [ 16.22857143 196.77142857],0
d4,1,0.148536,2.08722,[82 20] ; [156  58],[76.82278481 25.17721519] ; [161.17721519  52.82278481],0
n6,1,0.157592,1.997184,[91 12] ; [175  38],[86.70253165 16.29746835] ; [179.29746835  33.70253165],0
r3,1,0.166331,1.915707,[94  8] ; [185  28],[90.34285714 11.65714286] ; [188.65714286  24.34285714],0
b4,1,0.193597,1.690034,[68 35] ; [125  89],[62.70977918 40.29022082] ; [130.29022082  83.70977918],0
n2,1,0.20076,1.636839,[16  3] ; [38 17],[13.86486486  5.13513514] ; [40.13513514 14.86486486],0
u4,1,0.204128,1.61259,[  2 101] ; [  1 213],[  0.97476341 102.02523659] ; [  2.02523659 211.97476341],0
p9,1,0.216169,1.529622,[84 18] ; [160  50],[79.76923077 22.23076923] ; [164.23076923  45.76923077],0
p7,1,0.220087,1.503804,[62 39] ; [114  97],[56.97435897 44.02564103] ; [119.02564103  91.97435897],0
a1,1,0.229781,1.442214,[ 7 96] ; [  8 206],[ 4.87381703 98.12618297] ; [ 10.12618297 203.87381703],0
s8,1,0.231583,1.431114,[22 81] ; [ 34 180],[18.1955836 84.8044164] ; [ 37.8044164 176.1955836],0
u3,1,0.237336,1.396347,[19 14] ; [41 49],[16.09756098 16.90243902] ; [43.90243902 46.09756098],0
d5,1,0.241772,1.370232,[84 19] ; [162  52],[79.93059937 23.06940063] ; [166.06940063  47.93059937],0
a4,1,0.252393,1.310008,[47 56] ; [ 82 129],[42.31528662 60.68471338] ; [ 86.68471338 124.31528662],0
a5,1,0.252716,1.308229,[74 29] ; [140  74],[69.53312303 33.46687697] ; [144.46687697  69.53312303],0
p10,1,0.269727,1.218133,[81 20] ; [158  54],[77.12140575 23.87859425] ; [161.87859425  50.12140575],0
p8,1,0.284703,1.144504,[52 49] ; [ 95 116],[47.58653846 53.41346154] ; [ 99.41346154 111.58653846],0
s2,1,0.312083,1.021842,[31 71] ; [ 53 159],[27.2866242 74.7133758] ; [ 56.7133758 155.2866242],0
d3,1,0.313853,1.01439,[67 36] ; [126  87],[62.90822785 40.09177215] ; [130.09177215  82.90822785],0
a7,1,0.321387,0.983294,[74 27] ; [145  69],[70.21904762 30.78095238] ; [148.78095238  65.21904762],0
b1,1,0.369586,0.805055,[36 67] ; [ 86 128],[39.64037855 63.35962145] ; [ 82.35962145 131.64037855],0
n1,1,0.375005,0.787012,[ 5 11] ; [24 31],[6.53521127 9.46478873] ; [22.46478873 32.53521127],0
s3,1,0.400275,0.7075,[41 60] ; [ 76 137],[37.63375796 63.36624204] ; [ 79.36624204 133.63375796],0
s1,1,0.412111,0.672702,[ 1 99] ; [  5 206],[ 1.92926045 98.07073955] ; [  4.07073955 206.92926045],0
u2,1,0.475986,0.508047,[16 16] ; [38 51],[14.28099174 17.71900826] ; [39.71900826 49.28099174],0
p11,1,0.493139,0.46967,[82 21] ; [163  51],[79.60567823 23.39432177] ; [165.39432177  48.60567823],0
p1,1,0.593818,0.284421,[ 9 94] ; [ 15 198],[ 7.82278481 95.17721519] ; [ 16.17721519 196.82278481],0
b3,1,0.597283,0.279113,[21 42] ; [44 74],[22.62430939 40.37569061] ; [42.37569061 75.62430939],0
b2,1,0.597283,0.279113,[21 42] ; [44 74],[22.62430939 40.37569061] ; [42.37569061 75.62430939],0
n3,1,0.749988,0.101541,[14  5] ; [37 16],[13.45833333  5.54166667] ; [37.54166667 15.45833333],0
a6,1,0.762624,0.091226,[72 31] ; [146  68],[70.83280757 32.16719243] ; [147.16719243  66.83280757],0
p6,1,0.77191,0.084029,[29 72] ; [ 57 153],[27.92926045 73.07073955] ; [ 58.07073955 151.92926045],0
s6,1,0.841997,0.039736,[51 50] ; [104 107],[50.17628205 50.82371795] ; [104.82371795 106.17628205],0
a8,1,0.844359,0.038542,[13 78] ; [ 27 174],[12.46575342 78.53424658] ; [ 27.53424658 173.46575342],0
b5,1,0.885357,0.020788,[62 41] ; [127  87],[61.41009464 41.58990536] ; [127.58990536  86.41009464],0
s5,1,0.984887,0.000359,[22 78] ; [ 46 164],[21.93548387 78.06451613] ; [ 46.06451613 163.93548387],0
