Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,47.707967,[24  5] ; [ 22 103],[ 8.66233766 20.33766234] ; [37.33766234 87.66233766],1
s2,1,0.0,27.404419,[24 10] ; [ 31 102],[11.19760479 22.80239521] ; [43.80239521 89.19760479],1
s6,1,3e-06,22.112747,[27  7] ; [46 87],[14.86227545 19.13772455] ; [58.13772455 74.86227545],1
r4,1,4.3e-05,16.742062,[32  2] ; [75 58],[21.78443114 12.21556886] ; [85.21556886 47.78443114],1
n6,1,0.000373,12.661624,[30  4] ; [72 59],[21.01818182 12.98181818] ; [80.98181818 50.01818182],1
r1,1,0.000518,12.048728,[31  3] ; [78 53],[22.46060606 11.53939394] ; [86.53939394 44.46060606],1
p4,1,0.000549,11.940511,[21 13] ; [39 92],[12.36363636 21.63636364] ; [47.63636364 83.36363636],1
p9,1,0.002598,9.07019,[24  9] ; [55 72],[16.29375 16.70625] ; [62.70625 64.29375],0
p5,1,0.002671,9.019747,[ 5 29] ; [  3 128],[ 1.64848485 32.35151515] ; [  6.35151515 124.64848485],0
v4,1,0.004263,8.168284,[33  1] ; [98 33],[26.99393939  7.00606061] ; [104.00606061  26.99393939],0
p3,1,0.006862,7.308658,[17 17] ; [34 97],[10.50909091 23.49090909] ; [40.49090909 90.50909091],0
s3,1,0.006959,7.283402,[21 13] ; [47 83],[14.09756098 19.90243902] ; [53.90243902 76.09756098],0
p2,1,0.008838,6.855371,[26  8] ; [68 64],[19.25301205 14.74698795] ; [74.74698795 57.25301205],0
r3,1,0.010179,6.60326,[31  3] ; [91 40],[25.13939394  8.86060606] ; [96.86060606 34.13939394],0
u3,1,0.01338,6.118198,[9 2] ; [23 33],[5.25373134 5.74626866] ; [26.74626866 29.25373134],0
u1,1,0.020072,5.405629,[ 8 26] ; [ 12 121],[ 4.07185629 29.92814371] ; [ 15.92814371 117.07185629],0
p10,1,0.025166,5.012399,[19 14] ; [47 83],[13.36196319 19.63803681] ; [52.63803681 77.36196319],0
u4,1,0.04443,4.040143,[ 2 32] ; [  1 132],[ 0.61077844 33.38922156] ; [  2.38922156 130.61077844],0
v2,1,0.044483,4.038132,[17 15] ; [43 84],[12.0754717 19.9245283] ; [47.9245283 79.0754717],0
p6,1,0.048275,3.900378,[11 23] ; [ 22 107],[ 6.88343558 27.11656442] ; [ 26.11656442 102.88343558],0
r2,1,0.049663,3.852794,[32  2] ; [103  26],[28.1595092  5.8404908] ; [106.8404908  22.1595092],0
d5,1,0.050765,3.816024,[28  6] ; [85 46],[23.28484848 10.71515152] ; [89.71515152 41.28484848],0
a4,1,0.077319,3.120364,[17 17] ; [44 87],[12.56969697 21.43030303] ; [48.43030303 82.56969697],0
n5,1,0.083487,2.995687,[25  9] ; [75 56],[20.60606061 13.39393939] ; [79.39393939 51.60606061],0
p1,1,0.091425,2.849095,[ 5 29] ; [  8 125],[ 2.64670659 31.35329341] ; [ 10.35329341 122.64670659],0
b4,1,0.115976,2.470842,[22 12] ; [66 67],[17.91616766 16.08383234] ; [70.08383234 62.91616766],0
d1,1,0.128021,2.316338,[19 15] ; [55 78],[15.06586826 18.93413174] ; [58.93413174 74.06586826],0
n2,1,0.141631,2.16015,[9 3] ; [29 27],[6.70588235 5.29411765] ; [31.29411765 24.70588235],0
n4,1,0.144467,2.129718,[24 10] ; [75 57],[20.27710843 13.72289157] ; [78.72289157 53.27710843],0
v3,1,0.144778,2.126422,[12 18] ; [34 94],[ 8.73417722 21.26582278] ; [37.26582278 90.73417722],0
