Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.000599,11.780537,[157  62] ; [52 48],[143.48275862  75.51724138] ; [65.51724138 34.48275862],1
n5,1,0.000737,11.392852,[192  30] ; [73 30],[181.01538462  40.98461538] ; [83.98461538 19.01538462],1
p11,1,0.002502,9.13882,[191  31] ; [75 29],[181.14110429  40.85889571] ; [84.85889571 19.14110429],0
p2,1,0.005317,7.768381,[195  25] ; [79 24],[186.625387  33.374613] ; [87.374613 15.625387],0
v4,1,0.00637,7.442623,[221   1] ; [99  5],[217.91411043   4.08588957] ; [102.08588957   1.91411043],0
p8,1,0.008959,6.8309,[142  75] ; [50 50],[131.43217666  85.56782334] ; [60.56782334 39.43217666],0
p6,1,0.009159,6.791616,[ 97 118] ; [30 71],[ 86.40822785 128.59177215] ; [40.59177215 60.40822785],0
s8,1,0.01302,6.166431,[128  89] ; [46 58],[117.62616822  99.37383178] ; [56.37383178 47.62616822],0
n3,1,0.013926,6.047554,[23 12] ; [19  1],[26.72727273  8.27272727] ; [15.27272727  4.72727273],0
d5,1,0.021925,5.251722,[188  32] ; [78 26],[180.61728395  39.38271605] ; [85.38271605 18.61728395],0
s7,1,0.022655,5.19475,[133  77] ; [47 48],[123.93442623  86.06557377] ; [56.06557377 38.93442623],0
s2,1,0.023069,5.163309,[132  86] ; [49 55],[122.54037267  95.45962733] ; [58.45962733 45.54037267],0
p10,1,0.026282,4.937346,[194  25] ; [80 21],[187.51875  31.48125] ; [86.48125 14.51875],0
p3,1,0.026786,4.904528,[137  82] ; [51 52],[127.86335404  91.13664596] ; [60.13664596 42.86335404],0
n6,1,0.027089,4.885138,[202  18] ; [87 17],[196.2345679  23.7654321] ; [92.7654321 11.2345679],0
p5,1,0.030565,4.677252,[ 45 175] ; [11 92],[ 38.14241486 181.85758514] ; [17.85758514 85.14241486],0
p9,1,0.031087,4.648144,[194  24] ; [80 20],[187.83647799  30.16352201] ; [86.16352201 13.83647799],0
d1,1,0.03882,4.268744,[150  72] ; [58 46],[141.64417178  80.35582822] ; [66.35582822 37.64417178],0
s4,1,0.040879,4.181026,[ 24 194] ; [20 83],[ 29.88161994 188.11838006] ; [14.11838006 88.88161994],0
p1,1,0.047442,3.929645,[ 29 191] ; [ 6 97],[ 23.83900929 196.16099071] ; [11.16099071 91.83900929],0
p7,1,0.049262,3.866405,[158  55] ; [64 37],[150.59235669  62.40764331] ; [71.40764331 29.59235669],0
v2,1,0.050165,3.835951,[182  38] ; [74 27],[175.4517134  44.5482866] ; [80.5482866 20.4517134],0
r2,1,0.062179,3.478279,[217   3] ; [99  5],[214.56790123   5.43209877] ; [101.43209877   2.56790123],0
n4,1,0.088571,2.900147,[193  29] ; [82 21],[187.84615385  34.15384615] ; [87.15384615 15.84615385],0
d4,1,0.151233,2.059766,[189  31] ; [82 21],[184.58204334  35.41795666] ; [86.41795666 16.58204334],0
n1,1,0.171685,1.86817,[14 20] ; [ 4 14],[11.76923077 22.23076923] ; [ 6.23076923 11.76923077],0
s1,1,0.180545,1.793132,[  8 211] ; [  1 100],[  6.159375 212.840625] ; [ 2.840625 98.159375],0
s5,1,0.187798,1.734811,[ 90 122] ; [35 66],[ 84.66453674 127.33546326] ; [40.33546326 60.66453674],0
