Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,6.7e-05,15.880649,[16  3] ; [ 7 21],[9.29787234 9.70212766] ; [13.70212766 14.29787234],1
p10,1,0.000393,12.564475,[15  4] ; [ 7 20],[9.08695652 9.91304348] ; [12.91304348 14.08695652],1
p11,1,0.001031,10.770429,[16  3] ; [10 18],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
p3,1,0.004682,7.998456,[ 9 10] ; [ 3 25],[ 4.85106383 14.14893617] ; [ 7.14893617 20.85106383],0
p9,1,0.004957,7.895108,[15  4] ; [10 17],[10.32608696  8.67391304] ; [14.67391304 12.32608696],0
r3,1,0.005068,7.854945,[17  2] ; [14 14],[12.53191489  6.46808511] ; [18.46808511  9.53191489],0
s6,1,0.010669,6.519578,[11  8] ; [ 6 22],[ 6.87234043 12.12765957] ; [10.12765957 17.87234043],0
p4,1,0.010669,6.519578,[11  8] ; [ 6 22],[ 6.87234043 12.12765957] ; [10.12765957 17.87234043],0
p2,1,0.014056,6.031078,[15  4] ; [12 16],[10.91489362  8.08510638] ; [16.08510638 11.91489362],0
a7,1,0.018598,5.538959,[12  7] ; [ 8 20],[ 8.08510638 10.91489362] ; [11.91489362 16.08510638],0
v2,1,0.021085,5.319768,[9 8] ; [ 5 21],[ 5.53488372 11.46511628] ; [ 8.46511628 17.53488372],0
s8,1,0.031724,4.613326,[ 7 12] ; [ 3 25],[ 4.04255319 14.95744681] ; [ 5.95744681 22.04255319],0
b5,1,0.049891,3.845126,[13  6] ; [11 17],[9.70212766 9.29787234] ; [14.29787234 13.70212766],0
v3,1,0.084614,2.97397,[ 7 12] ; [ 4 23],[ 4.54347826 14.45652174] ; [ 6.45652174 20.54347826],0
d2,1,0.133976,2.245824,[ 3 16] ; [10 18],[ 5.25531915 13.74468085] ; [ 7.74468085 20.25531915],0
s5,1,0.152036,2.051703,[ 3 16] ; [ 1 26],[ 1.65217391 17.34782609] ; [ 2.34782609 24.65217391],0
p6,1,0.15514,2.020971,[ 6 13] ; [ 4 24],[ 4.04255319 14.95744681] ; [ 5.95744681 22.04255319],0
p1,1,0.162513,1.950688,[ 5 14] ; [ 3 25],[ 3.23404255 15.76595745] ; [ 4.76595745 23.23404255],0
r1,1,0.171844,1.866787,[12  7] ; [12 16],[9.70212766 9.29787234] ; [14.29787234 13.70212766],0
r4,1,0.171844,1.866787,[12  7] ; [12 16],[9.70212766 9.29787234] ; [14.29787234 13.70212766],0
s4,1,0.204192,1.612132,[ 1 18] ; [ 5 23],[ 2.42553191 16.57446809] ; [ 3.57446809 24.42553191],0
v4,1,0.2155,1.534091,[15  3] ; [18  9],[13.2  4.8] ; [19.8  7.2],0
d5,1,0.249663,1.325188,[10  9] ; [10 18],[ 8.08510638 10.91489362] ; [11.91489362 16.08510638],0
a6,1,0.308659,1.036403,[13  6] ; [15 13],[11.31914894  7.68085106] ; [16.68085106 11.31914894],0
n1,1,0.323296,0.975566,[3 2] ; [ 6 11],[2.04545455 2.95454545] ; [ 6.95454545 10.04545455],0
a2,1,0.32486,0.96928,[ 1 18] ; [ 4 24],[ 2.0212766 16.9787234] ; [ 2.9787234 25.0212766],0
d3,1,0.332961,0.937347,[ 5 14] ; [ 4 23],[ 3.7173913 15.2826087] ; [ 5.2826087 21.7173913],0
v1,1,0.398898,0.711646,[ 8 10] ; [ 9 19],[ 6.65217391 11.34782609] ; [10.34782609 17.65217391],0
n2,1,0.432738,0.615463,[4 1] ; [11  7],[3.26086957 1.73913043] ; [11.73913043  6.26086957],0
u3,1,0.462325,0.54026,[6 5] ; [6 9],[5.07692308 5.92307692] ; [6.92307692 8.07692308],0
s7,1,0.50595,0.442433,[ 5 13] ; [ 5 21],[ 4.09090909 13.90909091] ; [ 5.90909091 20.09090909],0
a5,1,0.509867,0.43434,[10  9] ; [12 16],[ 8.89361702 10.10638298] ; [13.10638298 14.89361702],0
b1,1,0.514189,0.425533,[12  7] ; [15 13],[10.91489362  8.08510638] ; [16.08510638 11.91489362],0
n3,1,0.518647,0.416583,[4 1] ; [11  6],[3.40909091 1.59090909] ; [11.59090909  5.40909091],0
a3,1,0.685377,0.164136,[ 8 11] ; [13 14],[ 8.67391304 10.32608696] ; [12.32608696 14.67391304],0
u2,1,0.691398,0.157576,[6 5] ; [7 8],[5.5 5.5] ; [7.5 7.5],0
b2,1,0.69574,0.152941,[3 7] ; [ 6 10],[3.46153846 6.53846154] ; [ 5.53846154 10.46153846],0
b3,1,0.69574,0.152941,[3 7] ; [ 6 10],[3.46153846 6.53846154] ; [ 5.53846154 10.46153846],0
n5,1,0.728742,0.12027,[11  8] ; [17 10],[11.56521739  7.43478261] ; [16.43478261 10.56521739],0
n4,1,0.760148,0.0932,[10  9] ; [16 12],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
b4,1,0.769854,0.085595,[ 8 11] ; [13 15],[ 8.4893617 10.5106383] ; [12.5106383 15.4893617],0
s1,1,0.795862,0.066929,[ 1 18] ; [ 2 26],[ 1.21276596 17.78723404] ; [ 1.78723404 26.21276596],0
s3,1,0.824894,0.048954,[ 6 13] ; [ 8 20],[ 5.65957447 13.34042553] ; [ 8.34042553 19.65957447],0
a4,1,0.865283,0.028782,[ 5 14] ; [ 8 20],[ 5.25531915 13.74468085] ; [ 7.74468085 20.25531915],0
r2,1,0.949217,0.004056,[14  4] ; [22  6],[14.08695652  3.91304348] ; [21.91304348  6.08695652],0
s2,1,0.975346,0.000955,[ 4 15] ; [ 6 22],[ 4.04255319 14.95744681] ; [ 5.95744681 22.04255319],0
a8,1,1.0,0.0,[ 2 16] ; [ 3 24],[ 2. 16.] ; [ 3. 24.],0
