Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.012497,6.238892,[12 35] ; [17 15],[17.25316456 29.74683544] ; [11.74683544 20.25316456],0
s1,1,0.039542,4.237426,[ 9 38] ; [ 1 30],[ 6.02564103 40.97435897] ; [ 3.97435897 27.02564103],0
a5,1,0.042004,4.135049,[28 19] ; [26  6],[32.12658228 14.87341772] ; [21.87341772 10.12658228],0
n6,1,0.045516,3.999435,[30 17] ; [27  5],[33.91139241 13.08860759] ; [23.08860759  8.91139241],0
u1,1,0.087506,2.919658,[ 6 41] ; [ 9 23],[ 8.92405063 38.07594937] ; [ 6.07594937 25.92405063],0
p1,1,0.088734,2.897193,[ 7 40] ; [ 1 31],[ 4.75949367 42.24050633] ; [ 3.24050633 28.75949367],0
a8,1,0.096481,2.762771,[ 7 40] ; [ 1 30],[ 4.82051282 42.17948718] ; [ 3.17948718 27.82051282],0
a4,1,0.097961,2.738429,[19 28] ; [19 13],[22.60759494 24.39240506] ; [15.39240506 16.60759494],0
d1,1,0.099249,2.717573,[22 25] ; [21 11],[25.58227848 21.41772152] ; [17.41772152 14.58227848],0
b1,1,0.119682,2.421483,[26 21] ; [12 20],[22.60759494 24.39240506] ; [15.39240506 16.60759494],0
p8,1,0.126547,2.334362,[ 9 38] ; [11 21],[11.89873418 35.10126582] ; [ 8.10126582 23.89873418],0
v2,1,0.134204,2.243184,[27 15] ; [15 17],[23.83783784 18.16216216] ; [18.16216216 13.83783784],0
b5,1,0.138819,2.191003,[34 13] ; [18 14],[30.93670886 16.06329114] ; [21.06329114 10.93670886],0
s8,1,0.170042,1.882575,[22 25] ; [20 12],[24.98734177 22.01265823] ; [17.01265823 14.98734177],0
a3,1,0.175018,1.839426,[30 17] ; [25  7],[32.72151899 14.27848101] ; [22.27848101  9.72151899],0
s3,1,0.175902,1.83191,[40  6] ; [24  8],[37.74358974  8.25641026] ; [26.25641026  5.74358974],0
d5,1,0.245033,1.351406,[32 14] ; [26  6],[34.20512821 11.79487179] ; [23.79487179  8.20512821],0
p10,1,0.265705,1.238786,[29 17] ; [24  8],[31.25641026 14.74358974] ; [21.74358974 10.25641026],0
n2,1,0.27198,1.206734,[13  5] ; [9 1],[14.14285714  3.85714286] ; [7.85714286 2.14285714],0
n3,1,0.305141,1.051592,[11  7] ; [8 2],[12.21428571  5.78571429] ; [6.78571429 3.21428571],0
p6,1,0.345538,0.889776,[12 35] ; [11 20],[13.85897436 33.14102564] ; [ 9.14102564 21.85897436],0
p9,1,0.369807,0.804311,[31 14] ; [25  7],[32.72727273 12.27272727] ; [23.27272727  8.72727273],0
p11,1,0.406207,0.689873,[28 19] ; [22 10],[29.74683544 17.25316456] ; [20.25316456 11.74683544],0
v3,1,0.413783,0.667904,[18 24] ; [10 20],[16.33333333 25.66666667] ; [11.66666667 18.33333333],0
d2,1,0.464084,0.536027,[22 24] ; [18 14],[23.58974359 22.41025641] ; [16.41025641 15.58974359],0
p7,1,0.468476,0.525568,[18 27] ; [15 16],[19.53947368 25.46052632] ; [13.46052632 17.53947368],0
v4,1,0.500451,0.45398,[42  5] ; [30  2],[42.83544304  4.16455696] ; [29.16455696  2.83544304],0
