Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,53.406149,[18 20] ; [272  27],[32.70029674  5.29970326] ; [257.29970326  41.70029674],1
p2,1,1e-06,23.482105,[22 16] ; [264  36],[32.15384615  5.84615385] ; [253.84615385  46.15384615],1
v4,1,0.000277,13.218497,[33  5] ; [292   6],[36.75595238  1.24404762] ; [288.24404762   9.75595238],1
s6,1,0.000429,12.40259,[23 15] ; [249  47],[30.94610778  7.05389222] ; [241.05389222  54.94610778],1
s8,1,0.001272,10.383365,[18 20] ; [217  81],[26.57738095 11.42261905] ; [208.42261905  89.57738095],0
a5,1,0.001515,10.060019,[23 15] ; [248  53],[30.37758112  7.62241888] ; [240.62241888  60.37758112],0
p3,1,0.001609,9.949402,[12 25] ; [179 121],[20.97032641 16.02967359] ; [170.02967359 129.97032641],0
n5,1,0.002144,9.422214,[25 13] ; [254  43],[31.64776119  6.35223881] ; [247.35223881  49.64776119],0
p4,1,0.004537,8.055492,[18 20] ; [210  89],[25.70919881 12.29080119] ; [202.29080119  96.70919881],0
a3,1,0.006177,7.497814,[25 13] ; [251  48],[31.12166172  6.87833828] ; [244.87833828  54.12166172],0
b1,1,0.007332,7.189729,[23 15] ; [114 187],[15.35693215 22.64306785] ; [121.64306785 179.35693215],0
s2,1,0.008572,6.909813,[19 19] ; [213  87],[26.08284024 11.91715976] ; [205.91715976  94.08284024],0
p11,1,0.008869,6.849011,[24 14] ; [245  56],[30.15339233  7.84660767] ; [238.84660767  62.15339233],0
p6,1,0.011692,6.356985,[ 9 28] ; [137 160],[16.17365269 20.82634731] ; [129.82634731 167.17365269],0
p7,1,0.016599,5.738319,[19 18] ; [208  86],[25.37462236 11.62537764] ; [201.62537764  92.37462236],0
p8,1,0.020546,5.364904,[14 24] ; [169 129],[20.69642857 17.30357143] ; [162.30357143 135.69642857],0
n6,1,0.038282,4.292462,[30  8] ; [266  29],[33.77777778  4.22222222] ; [262.22222222  32.77777778],0
s5,1,0.071748,3.242572,[10 28] ; [120 169],[15.10703364 22.89296636] ; [114.89296636 174.10703364],0
s3,1,0.086841,2.931985,[23 15] ; [219  78],[27.45074627 10.54925373] ; [214.54925373  82.45074627],0
r4,1,0.109924,2.555318,[32  6] ; [277  24],[34.63716814  3.36283186] ; [274.36283186  26.63716814],0
b4,1,0.119812,2.419773,[26 12] ; [166 135],[21.52212389 16.47787611] ; [170.47787611 130.52212389],0
n4,1,0.138505,2.19449,[30  8] ; [262  37],[32.92581602  5.07418398] ; [259.07418398  39.92581602],0
v1,1,0.152112,2.050939,[19 19] ; [180 110],[23.05487805 14.94512195] ; [175.94512195 114.05487805],0
u3,1,0.158384,1.98959,[7 6] ; [37 13],[9.07936508 3.92063492] ; [34.92063492 15.07936508],0
d1,1,0.167326,1.906734,[20 18] ; [193 108],[23.87610619 14.12389381] ; [189.12389381 111.87610619],0
r3,1,0.168353,1.897544,[35  3] ; [290  10],[36.53846154  1.46153846] ; [288.46153846  11.53846154],0
p5,1,0.189758,1.719498,[ 4 34] ; [ 57 239],[ 6.94011976 31.05988024] ; [ 54.05988024 241.94011976],0
d4,1,0.230215,1.439533,[30  8] ; [257  41],[32.45833333  5.54166667] ; [254.54166667  43.45833333],0
a2,1,0.256936,1.285191,[ 8 30] ; [ 90 211],[10.98525074 27.01474926] ; [ 87.01474926 213.98525074],0
v2,1,0.260541,1.26588,[21 17] ; [188 103],[24.13981763 13.86018237] ; [184.86018237 106.13981763],0
a1,1,0.283728,1.149144,[ 4 34] ; [ 18 283],[ 2.4660767 35.5339233] ; [ 19.5339233 281.4660767],0
u2,1,0.315733,1.006542,[7 6] ; [33 15],[8.52459016 4.47540984] ; [31.47540984 16.52459016],0
s1,1,0.338372,0.91659,[ 3 35] ; [ 13 284],[ 1.81492537 36.18507463] ; [ 14.18507463 282.81492537],0
a4,1,0.339189,0.913492,[16 22] ; [151 149],[18.77514793 19.22485207] ; [148.22485207 151.77514793],0
n1,1,0.386624,0.749533,[8 4] ; [34 30],[6.63157895 5.36842105] ; [35.36842105 28.63157895],0
d2,1,0.469743,0.52258,[19 19] ; [168 131],[21.08605341 16.91394659] ; [165.91394659 133.08605341],0
r1,1,0.509322,0.43546,[31  7] ; [256  43],[32.3620178  5.6379822] ; [254.6379822  44.3620178],0
u4,1,0.568372,0.325415,[ 1 37] ; [ 14 287],[ 1.68141593 36.31858407] ; [ 13.31858407 287.68141593],0
d3,1,0.574285,0.315566,[25 13] ; [210  89],[26.49851632 11.50148368] ; [208.50148368  90.49851632],0
p1,1,0.593087,0.28555,[ 3 35] ; [ 32 267],[ 3.94658754 34.05341246] ; [ 31.05341246 267.94658754],0
b2,1,0.596519,0.280278,[13 18] ; [102 115],[14.375 16.625] ; [100.625 116.375],0
b3,1,0.596519,0.280278,[13 18] ; [102 115],[14.375 16.625] ; [100.625 116.375],0
b5,1,0.596966,0.279596,[20 18] ; [172 129],[21.52212389 16.47787611] ; [170.47787611 130.52212389],0
a8,1,0.611752,0.257631,[ 6 29] ; [ 56 213],[ 7.13815789 27.86184211] ; [ 54.86184211 214.13815789],0
n3,1,0.628157,0.234568,[7 5] ; [42 22],[7.73684211 4.26315789] ; [41.26315789 22.73684211],0
r2,1,0.642539,0.215437,[36  2] ; [285  11],[36.52095808  1.47904192] ; [284.47904192  11.52095808],0
a7,1,0.699974,0.148499,[26 12] ; [215  86],[27.01474926 10.98525074] ; [213.98525074  87.01474926],0
a6,1,0.718184,0.130239,[24 14] ; [197 101],[24.99404762 13.00595238] ; [196.00595238 101.99404762],0
u1,1,0.761083,0.092452,[ 8 30] ; [ 70 231],[ 8.74336283 29.25663717] ; [ 69.25663717 231.74336283],0
v3,1,0.791516,0.069877,[18 20] ; [142 144],[18.7654321 19.2345679] ; [141.2345679 144.7654321],0
d5,1,0.84088,0.040308,[31  7] ; [247  51],[31.44047619  6.55952381] ; [246.55952381  51.44047619],0
n2,1,0.883427,0.021499,[10  3] ; [48 16],[9.79220779 3.20779221] ; [48.20779221 15.79220779],0
