Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,28.004132,[43 22] ; [176  14],[55.82352941  9.17647059] ; [163.17647059  26.82352941],1
r4,1,2e-06,22.641328,[34 31] ; [156  34],[48.43137255 16.56862745] ; [141.56862745  48.43137255],1
p11,1,2e-06,22.454453,[29 36] ; [145  45],[44.35294118 20.64705882] ; [129.64705882  60.35294118],1
r3,1,3e-06,21.906987,[44 21] ; [172  16],[55.49407115  9.50592885] ; [160.50592885  27.49407115],1
n5,1,2.2e-05,17.965612,[27 38] ; [134  55],[41.2007874 23.7992126] ; [119.7992126  69.2007874],1
p10,1,6.8e-05,15.879291,[27 36] ; [133  55],[40.15936255 22.84063745] ; [119.84063745  68.15936255],1
d4,1,0.000435,12.376814,[38 27] ; [152  37],[48.62204724 16.37795276] ; [141.37795276  47.62204724],1
n4,1,0.001597,9.96328,[31 34] ; [132  58],[41.54901961 23.45098039] ; [121.45098039  68.54901961],0
p9,1,0.001875,9.668396,[33 30] ; [136  49],[42.93145161 20.06854839] ; [126.06854839  58.93145161],0
r2,1,0.004793,7.95589,[47 17] ; [165  22],[54.05577689  9.94422311] ; [157.94422311  29.05577689],0
p2,1,0.005111,7.839666,[34 30] ; [137  53],[43.08661417 20.91338583] ; [127.91338583  62.08661417],0
b1,1,0.009035,6.815939,[33 32] ; [ 62 128],[24.21568627 40.78431373] ; [ 70.78431373 119.21568627],0
d1,1,0.019836,5.426276,[23 42] ; [99 91],[31.09803922 33.90196078] ; [90.90196078 99.09803922],0
s1,1,0.020081,5.404828,[ 4 61] ; [  2 186],[ 1.54150198 63.45849802] ; [  4.45849802 183.54150198],0
a5,1,0.029446,4.741341,[34 31] ; [128  62],[41.29411765 23.70588235] ; [120.70588235  69.29411765],0
r1,1,0.033624,4.513742,[36 29] ; [132  57],[42.99212598 22.00787402] ; [125.00787402  63.99212598],0
p7,1,0.034293,4.480032,[18 46] ; [ 81 107],[25.14285714 38.85714286] ; [ 73.85714286 114.14285714],0
s6,1,0.058115,3.590384,[17 48] ; [ 73 113],[23.30677291 41.69322709] ; [ 66.69322709 119.30677291],0
a1,1,0.069616,3.292056,[ 5 60] ; [  5 185],[ 2.54901961 62.45098039] ; [  7.45098039 182.54901961],0
u1,1,0.084968,2.967207,[ 3 62] ; [ 23 167],[ 6.62745098 58.37254902] ; [ 19.37254902 170.62745098],0
v1,1,0.136647,2.215318,[19 46] ; [ 74 113],[23.98809524 41.01190476] ; [ 69.01190476 117.98809524],0
n2,1,0.161836,1.956989,[16 15] ; [40 20],[19.07692308 11.92307692] ; [36.92307692 23.07692308],0
p8,1,0.169457,1.88774,[18 46] ; [ 70 116],[22.528 41.472] ; [ 65.472 120.528],0
