Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.001011,10.807732,[32 17] ; [113  17],[39.69273743  9.30726257] ; [105.30726257  24.69273743],0
s2,1,0.001475,10.109927,[42  7] ; [79 51],[33.12290503 15.87709497] ; [87.87709497 42.12290503],0
r1,1,0.002806,8.929274,[32 17] ; [111  19],[39.1452514  9.8547486] ; [103.8547486  26.1452514],0
s5,1,0.004821,7.945453,[26 18] ; [45 84],[18.05780347 25.94219653] ; [52.94219653 76.05780347],0
r4,1,0.007552,7.136794,[37 12] ; [118  12],[42.4301676  6.5698324] ; [112.5698324  17.4301676],0
p5,1,0.013374,6.118924,[ 1 48] ; [ 20 110],[ 5.74860335 43.25139665] ; [ 15.25139665 114.74860335],0
b5,1,0.013563,6.094133,[32 17] ; [58 72],[24.63687151 24.36312849] ; [65.36312849 64.63687151],0
b2,1,0.019562,5.450529,[ 5 22] ; [39 51],[10.15384615 16.84615385] ; [33.84615385 56.15384615],0
b3,1,0.019562,5.450529,[ 5 22] ; [39 51],[10.15384615 16.84615385] ; [33.84615385 56.15384615],0
a8,1,0.024449,5.062477,[ 2 45] ; [21 98],[ 6.51204819 40.48795181] ; [ 16.48795181 102.51204819],0
s6,1,0.030308,4.691734,[44  5] ; [96 32],[38.75706215 10.24293785] ; [101.24293785  26.75706215],0
a3,1,0.030619,4.674194,[33 16] ; [107  23],[38.32402235 10.67597765] ; [101.67597765  28.32402235],0
r3,1,0.038342,4.289794,[43  6] ; [124   5],[45.97191011  3.02808989] ; [121.02808989   7.97191011],0
n1,1,0.041356,4.161376,[ 4 12] ; [20 16],[7.38461538 8.61538462] ; [16.61538462 19.38461538],0
p6,1,0.084694,2.972446,[24 25] ; [45 84],[18.99438202 30.00561798] ; [50.00561798 78.99438202],0
s3,1,0.090248,2.869935,[41  8] ; [92 37],[36.61235955 12.38764045] ; [96.38764045 32.61235955],0
v2,1,0.097639,2.743696,[16 32] ; [60 67],[20.84571429 27.15428571] ; [55.15428571 71.84571429],0
n3,1,0.118004,2.443609,[14  2] ; [24 12],[11.69230769  4.30769231] ; [26.30769231  9.69230769],0
d3,1,0.130523,2.286279,[37 12] ; [82 47],[32.75842697 16.24157303] ; [86.24157303 42.75842697],0
d5,1,0.155366,2.018756,[36 13] ; [107  22],[39.36516854  9.63483146] ; [103.63483146  25.36516854],0
p10,1,0.15631,2.009566,[37 12] ; [110  20],[40.24022346  8.75977654] ; [106.75977654  23.24022346],0
n5,1,0.163092,1.945324,[33 16] ; [100  29],[36.61235955 12.38764045] ; [96.38764045 32.61235955],0
s1,1,0.165072,1.927133,[ 5 44] ; [  6 124],[ 3.01117318 45.98882682] ; [  7.98882682 122.01117318],0
n6,1,0.181877,1.782222,[40  9] ; [115  14],[42.66853933  6.33146067] ; [112.33146067  16.66853933],0
b1,1,0.196959,1.664781,[17 32] ; [59 71],[20.80446927 28.19553073] ; [55.19553073 74.80446927],0
p8,1,0.249261,1.327441,[27 21] ; [60 69],[23.59322034 24.40677966] ; [63.40677966 65.59322034],0
a5,1,0.279094,1.171496,[33 16] ; [98 32],[35.8603352 13.1396648] ; [95.1396648 34.8603352],0
d4,1,0.338324,0.91677,[38 11] ; [108  21],[40.19101124  8.80898876] ; [105.80898876  23.19101124],0
a6,1,0.34768,0.881908,[33 16] ; [77 52],[30.28089888 18.71910112] ; [79.71910112 49.28089888],0
a4,1,0.360424,0.836416,[20 29] ; [63 67],[22.72067039 26.27932961] ; [60.27932961 69.72067039],0
v3,1,0.368606,0.80836,[12 36] ; [40 85],[14.42774566 33.57225434] ; [37.57225434 87.42774566],0
p11,1,0.381773,0.764983,[35 14] ; [101  29],[37.22905028 11.77094972] ; [98.77094972 31.22905028],0
u1,1,0.437945,0.60166,[ 8 41] ; [ 28 102],[ 9.8547486 39.1452514] ; [ 26.1452514 103.8547486],0
v4,1,0.51818,0.417515,[46  3] ; [124   5],[46.79775281  2.20224719] ; [123.20224719   5.79775281],0
p1,1,0.549925,0.357452,[ 6 43] ; [ 12 118],[ 4.9273743 44.0726257] ; [ 13.0726257 116.9273743],0
p12,1,0.631717,0.22974,[ 4 45] ; [  8 122],[ 3.2849162 45.7150838] ; [  8.7150838 121.2849162],0
d2,1,0.656152,0.198231,[24 25] ; [68 61],[25.3258427 23.6741573] ; [66.6741573 62.3258427],0
