Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,72.877193,[ 31 141] ; [113  67],[ 70.36363636 101.63636364] ; [ 73.63636364 106.36363636],1
p8,1,0.0,44.457047,[ 51 119] ; [117  61],[82.06896552 87.93103448] ; [85.93103448 92.06896552],1
p6,1,0.0,35.864955,[ 21 148] ; [ 73 105],[ 45.78097983 123.21902017] ; [ 48.21902017 129.78097983],1
p7,1,1e-06,24.631423,[74 94] ; [126  53],[96.82997118 71.17002882] ; [103.17002882  75.82997118],1
p10,1,3.6e-05,17.072553,[111  61] ; [150  29],[127.8974359  44.1025641] ; [133.1025641  45.8974359],1
p2,1,0.00022,13.655063,[125  47] ; [158  21],[138.67806268  33.32193732] ; [144.32193732  34.67806268],1
n4,1,0.000295,13.101672,[106  67] ; [142  38],[121.54107649  51.45892351] ; [126.45892351  53.54107649],1
s6,1,0.000878,11.068781,[74 97] ; [107  68],[89.45375723 81.54624277] ; [91.54624277 83.45375723],1
p1,1,0.001706,9.842044,[  4 168] ; [ 19 160],[ 11.27065527 160.72934473] ; [ 11.72934473 167.27065527],0
p5,1,0.001892,9.651105,[  3 168] ; [ 17 163],[  9.74358974 161.25641026] ; [ 10.25641026 169.74358974],0
r4,1,0.002532,9.117213,[156  17] ; [176   4],[162.7082153  10.2917847] ; [169.2917847  10.7082153],0
v1,1,0.002573,9.087767,[72 97] ; [103  72],[85.97383721 83.02616279] ; [89.02616279 85.97383721],0
a5,1,0.003228,8.673653,[111  62] ; [141  39],[123.50141643  49.49858357] ; [128.49858357  51.50141643],0
d5,1,0.004295,8.154654,[128  45] ; [155  25],[138.69405099  34.30594901] ; [144.30594901  35.69405099],0
p11,1,0.004991,7.882598,[126  47] ; [153  27],[136.73371105  36.26628895] ; [142.26628895  37.73371105],0
n5,1,0.005201,7.808188,[103  69] ; [133  47],[115.31818182  56.68181818] ; [120.68181818  59.31818182],0
u1,1,0.006889,7.301676,[ 14 159] ; [ 32 148],[ 22.54390935 150.45609065] ; [ 23.45609065 156.54390935],0
p9,1,0.008208,6.987621,[121  50] ; [148  31],[131.42571429  39.57428571] ; [137.57428571  41.42571429],0
r3,1,0.019586,5.448389,[159  13] ; [176   4],[163.69318182   8.30681818] ; [171.30681818   8.69318182],0
v3,1,0.02167,5.272127,[ 44 122] ; [ 65 105],[ 53.85119048 112.14880952] ; [ 55.14880952 114.85119048],0
d1,1,0.031297,4.63662,[87 86] ; [111  69],[97.0368272 75.9631728] ; [100.9631728  79.0368272],0
a7,1,0.037474,4.328728,[122  50] ; [144  35],[130.34757835  41.65242165] ; [135.65242165  43.34757835],0
s8,1,0.061012,3.50967,[ 29 143] ; [ 45 135],[ 36.15909091 135.84090909] ; [ 37.84090909 142.15909091],0
n6,1,0.06495,3.406249,[128  45] ; [147  32],[135.15625  37.84375] ; [139.84375  39.15625],0
b5,1,0.078199,3.101939,[112  61] ; [100  80],[103.898017  69.101983] ; [108.101983  71.898017],0
d2,1,0.083404,2.997281,[ 65 107] ; [84 95],[73.01424501 98.98575499] ; [ 75.98575499 103.01424501],0
v2,1,0.091429,2.849039,[80 79] ; [103  70],[87.64156627 71.35843373] ; [95.35843373 77.64156627],0
n1,1,0.093861,2.806874,[22 35] ; [ 6 23],[18.55813953 38.44186047] ; [ 9.44186047 19.55813953],0
s4,1,0.175296,1.837059,[ 18 153] ; [ 27 148],[ 22.23988439 148.76011561] ; [ 22.76011561 152.23988439],0
a8,1,0.188104,1.732407,[ 22 143] ; [ 14 146],[ 18.27692308 146.72307692] ; [ 17.72307692 142.27692308],0
u3,1,0.197172,1.663198,[31 30] ; [44 27],[34.65909091 26.34090909] ; [40.34090909 30.65909091],0
v4,1,0.200006,1.642327,[160  12] ; [173   7],[162.71590909   9.28409091] ; [170.28409091   9.71590909],0
d3,1,0.200803,1.636523,[109  64] ; [125  55],[114.67988669  58.32011331] ; [119.32011331  60.67988669],0
b2,1,0.214369,1.541671,[23 61] ; [38 68],[26.96842105 57.03157895] ; [34.03157895 71.96842105],0
b3,1,0.214369,1.541671,[23 61] ; [38 68],[26.96842105 57.03157895] ; [34.03157895 71.96842105],0
r2,1,0.216596,1.526783,[164   8] ; [174   4],[166.10285714   5.89714286] ; [171.89714286   6.10285714],0
a4,1,0.229741,1.442463,[ 66 106] ; [80 99],[ 71.54415954 100.45584046] ; [ 74.45584046 104.54415954],0
s2,1,0.231901,1.429161,[ 43 127] ; [ 55 122],[ 48.01152738 121.98847262] ; [ 49.98847262 127.01152738],0
a3,1,0.241961,1.369135,[112  59] ; [107  73],[106.69230769  64.30769231] ; [112.30769231  67.69230769],0
a1,1,0.324144,0.972152,[  7 166] ; [  4 176],[  5.39093484 167.60906516] ; [  5.60906516 174.39093484],0
s5,1,0.399536,0.709723,[ 36 131] ; [ 44 129],[ 39.29411765 127.70588235] ; [ 40.70588235 132.29411765],0
n3,1,0.51113,0.431752,[41 16] ; [22  6],[42.24705882 14.75294118] ; [20.75294118  7.24705882],0
u4,1,0.538929,0.377529,[  2 171] ; [  1 179],[  1.47025496 171.52974504] ; [  1.52974504 178.47025496],0
a2,1,0.545802,0.364892,[ 33 140] ; [ 39 141],[ 35.28611898 137.71388102] ; [ 36.71388102 143.28611898],0
p12,1,0.55322,0.35158,[  8 163] ; [ 11 169],[  9.25641026 161.74358974] ; [  9.74358974 170.25641026],0
s3,1,0.600174,0.274733,[ 62 108] ; [ 69 107],[ 64.36416185 105.63583815] ; [ 66.63583815 109.36416185],0
b4,1,0.635827,0.224241,[109  64] ; [109  71],[106.83852691  66.16147309] ; [111.16147309  68.83852691],0
s1,1,0.789052,0.071579,[  4 165] ; [  5 172],[  4.39595376 164.60404624] ; [  4.60404624 172.39595376],0
u2,1,0.882188,0.021962,[31 30] ; [37 34],[31.42424242 29.57575758] ; [36.57575758 34.42424242],0
a6,1,0.90221,0.015097,[125  48] ; [129  51],[124.4815864  48.5184136] ; [129.5184136  50.4815864],0
n2,1,0.943626,0.005,[41 17] ; [20  8],[41.13953488 16.86046512] ; [19.86046512  8.13953488],0
d4,1,0.947714,0.0043,[140  32] ; [147  33],[140.23863636  31.76136364] ; [146.76136364  33.23863636],0
b1,1,0.953731,0.003367,[ 61 112] ; [ 64 116],[ 61.26062323 111.73937677] ; [ 63.73937677 116.26062323],0
