Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000614,11.733835,[ 6 12] ; [29  7],[11.66666667  6.33333333] ; [23.33333333 12.66666667],1
d4,1,0.017854,5.61039,[15  3] ; [18 18],[11.  7.] ; [22. 14.],0
n6,1,0.02007,5.405807,[ 4 14] ; [19 15],[ 7.96153846 10.03846154] ; [15.03846154 18.96153846],0
p9,1,0.045585,3.996865,[ 4 13] ; [18 16],[7.33333333 9.66666667] ; [14.66666667 19.33333333],0
d3,1,0.051658,3.786816,[11  7] ; [12 24],[ 7.66666667 10.33333333] ; [15.33333333 20.66666667],0
a7,1,0.17314,1.85554,[10  8] ; [13 23],[ 7.66666667 10.33333333] ; [15.33333333 20.66666667],0
p1,1,0.175628,1.834239,[ 1 17] ; [ 7 29],[ 2.66666667 15.33333333] ; [ 5.33333333 30.66666667],0
a6,1,0.17674,1.824828,[ 6 12] ; [19 17],[8.33333333 9.66666667] ; [16.66666667 19.33333333],0
p10,1,0.177631,1.817335,[ 5 13] ; [16 18],[ 7.26923077 10.73076923] ; [13.73076923 20.26923077],0
p11,1,0.245278,1.35,[ 6 12] ; [18 18],[ 8. 10.] ; [16. 20.],0
p3,1,0.272254,1.205357,[ 3 15] ; [11 25],[ 4.66666667 13.33333333] ; [ 9.33333333 26.66666667],0
r1,1,0.292039,1.110197,[ 7 11] ; [ 9 27],[ 5.33333333 12.66666667] ; [10.66666667 25.33333333],0
n1,1,0.293622,1.102941,[2 6] ; [8 9],[3.2 4.8] ; [ 6.8 10.2],0
d1,1,0.313699,1.015038,[ 8 10] ; [11 25],[ 6.33333333 11.66666667] ; [12.66666667 23.33333333],0
n3,1,0.323727,0.97383,[4 3] ; [ 6 11],[2.91666667 4.08333333] ; [7.08333333 9.91666667],0
p4,1,0.399269,0.710526,[ 4 14] ; [12 24],[ 5.33333333 12.66666667] ; [10.66666667 25.33333333],0
p8,1,0.408512,0.683126,[ 4 13] ; [ 5 30],[ 2.94230769 14.05769231] ; [ 6.05769231 28.94230769],0
v2,1,0.412645,0.671167,[ 6 12] ; [ 8 27],[ 4.75471698 13.24528302] ; [ 9.24528302 25.75471698],0
b5,1,0.441105,0.593407,[10  8] ; [16 20],[8.66666667 9.33333333] ; [17.33333333 18.66666667],0
u2,1,0.467267,0.528431,[2 4] ; [ 3 13],[1.36363636 4.63636364] ; [ 3.63636364 12.36363636],0
p2,1,0.495373,0.464835,[ 5 13] ; [13 22],[ 6.11320755 11.88679245] ; [11.88679245 23.11320755],0
a3,1,0.502012,0.45068,[12  6] ; [20 15],[10.86792453  7.13207547] ; [21.13207547 13.86792453],0
b2,1,0.510416,0.433215,[5 7] ; [ 8 18],[4.10526316 7.89473684] ; [ 8.89473684 17.10526316],0
b3,1,0.510416,0.433215,[5 7] ; [ 8 18],[4.10526316 7.89473684] ; [ 8.89473684 17.10526316],0
