Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,57.914577,[11 28] ; [116  15],[29.13529412  9.86470588] ; [97.86470588 33.13529412],1
n6,1,0.00066,11.599372,[25 14] ; [115  16],[32.11764706  6.88235294] ; [107.88235294  23.11764706],1
p3,1,0.001191,10.503744,[10 28] ; [72 56],[18.77108434 19.22891566] ; [63.22891566 64.77108434],0
p6,1,0.001306,10.334018,[ 3 34] ; [45 82],[10.82926829 26.17073171] ; [37.17073171 89.82926829],0
p2,1,0.001325,10.306856,[22 16] ; [106  22],[29.30120482  8.69879518] ; [98.69879518 29.30120482],0
b1,1,0.003883,8.337508,[ 6 33] ; [53 78],[13.53529412 25.46470588] ; [45.46470588 85.53529412],0
p11,1,0.004025,8.272295,[22 17] ; [104  27],[28.90588235 10.09411765] ; [97.09411765 33.90588235],0
s4,1,0.008098,7.011708,[ 9 30] ; [ 10 119],[ 4.41071429 34.58928571] ; [ 14.58928571 114.41071429],0
u2,1,0.023559,5.126776,[10  2] ; [19 22],[6.56603774 5.43396226] ; [22.43396226 18.56603774],0
a5,1,0.028914,4.772711,[22 17] ; [97 33],[27.46153846 11.53846154] ; [91.53846154 38.46153846],0
r2,1,0.029864,4.717119,[35  4] ; [126   3],[37.375  1.625] ; [123.625   5.375],0
p7,1,0.039817,4.225667,[18 20] ; [83 43],[23.40243902 14.59756098] ; [77.59756098 48.40243902],0
n3,1,0.040369,4.202307,[8 6] ; [20  3],[10.59459459  3.40540541] ; [17.40540541  5.59459459],0
p10,1,0.044341,4.043512,[25 13] ; [104  24],[29.53012048  8.46987952] ; [99.46987952 28.53012048],0
a4,1,0.046397,3.967136,[11 28] ; [60 70],[16.38461538 22.61538462] ; [54.61538462 75.38461538],0
d2,1,0.050602,3.821402,[13 26] ; [66 63],[18.33928571 20.66071429] ; [60.66071429 68.33928571],0
p1,1,0.061963,3.484045,[ 1 38] ; [ 17 113],[ 4.15384615 34.84615385] ; [ 13.84615385 116.15384615],0
v4,1,0.062228,3.476992,[35  4] ; [127   4],[37.16470588  1.83529412] ; [124.83529412   6.16470588],0
p4,1,0.107404,2.592005,[17 21] ; [75 51],[21.31707317 16.68292683] ; [70.68292683 55.31707317],0
r4,1,0.10854,2.575349,[31  8] ; [117  14],[33.95294118  5.04705882] ; [114.04705882  16.95294118],0
p8,1,0.128046,2.31603,[15 23] ; [68 59],[19.11515152 18.88484848] ; [63.88484848 63.11515152],0
r3,1,0.170587,1.877778,[34  5] ; [122   8],[36.  3.] ; [120.  10.],0
n2,1,0.201176,1.633813,[8 6] ; [17  5],[9.72222222 4.27777778] ; [15.27777778  6.72222222],0
p9,1,0.226407,1.46329,[26 11] ; [102  26],[28.7030303  8.2969697] ; [99.2969697 28.7030303],0
u1,1,0.23331,1.420565,[ 4 35] ; [ 24 107],[ 6.42352941 32.57647059] ; [ 21.57647059 109.42352941],0
d4,1,0.253548,1.303648,[33  6] ; [98 31],[30.41071429  8.58928571] ; [100.58928571  28.41071429],0
s5,1,0.27385,1.197359,[ 7 32] ; [34 94],[ 9.5748503 29.4251497] ; [31.4251497 96.5748503],0
d1,1,0.292782,1.106782,[18 21] ; [73 58],[20.87647059 18.12352941] ; [70.12352941 60.87647059],0
a2,1,0.304952,1.052413,[ 7 32] ; [34 97],[ 9.40588235 29.59411765] ; [31.59411765 99.40588235],0
p5,1,0.377964,0.777312,[ 3 35] ; [ 17 112],[ 4.5508982 33.4491018] ; [ 15.4491018 113.5508982],0
s2,1,0.399431,0.710037,[12 27] ; [50 81],[14.22352941 24.77647059] ; [47.77647059 83.22352941],0
s7,1,0.409663,0.679779,[ 9 28] ; [38 83],[11.00632911 25.99367089] ; [35.99367089 85.00632911],0
v1,1,0.409736,0.679566,[21 18] ; [79 50],[23.21428571 15.78571429] ; [76.78571429 52.21428571],0
b5,1,0.543023,0.369965,[22 17] ; [81 50],[23.62941176 15.37058824] ; [79.37058824 51.62941176],0
s1,1,0.549938,0.357428,[ 2 37] ; [  4 125],[ 1.39285714 37.60714286] ; [  4.60714286 124.39285714],0
d5,1,0.563815,0.333142,[28 11] ; [100  31],[29.36470588  9.63529412] ; [98.63529412 32.36470588],0
s3,1,0.566645,0.328328,[15 24] ; [55 71],[16.54545455 22.45454545] ; [53.45454545 72.54545455],0
d3,1,0.567148,0.327477,[28 11] ; [87 43],[26.53846154 12.46153846] ; [88.46153846 41.53846154],0
p12,1,0.596117,0.280892,[ 3 35] ; [ 14 115],[ 3.86826347 34.13173653] ; [ 13.13173653 115.86826347],0
u3,1,0.682488,0.167339,[5 6] ; [22 20],[5.60377358 5.39622642] ; [21.39622642 20.60377358],0
v2,1,0.714508,0.133815,[28  9] ; [93 35],[27.13333333  9.86666667] ; [93.86666667 34.13333333],0
a6,1,0.762117,0.091629,[26 13] ; [90 40],[26.76923077 12.23076923] ; [89.23076923 40.76923077],0
s6,1,0.762392,0.09141,[22 16] ; [70 57],[21.18787879 16.81212121] ; [70.81212121 56.18787879],0
b4,1,0.770366,0.085203,[26 13] ; [84 47],[25.23529412 13.76470588] ; [84.76470588 46.23529412],0
r1,1,0.821023,0.05118,[30  9] ; [103  28],[30.51176471  8.48823529] ; [102.48823529  28.51176471],0
a7,1,0.902437,0.015027,[30  9] ; [98 31],[29.71428571  9.28571429] ; [98.28571429 30.71428571],0
b2,1,0.916491,0.010994,[ 6 12] ; [25 53],[ 5.8125 12.1875] ; [25.1875 52.8125],0
b3,1,0.916491,0.010994,[ 6 12] ; [25 53],[ 5.8125 12.1875] ; [25.1875 52.8125],0
a3,1,0.977475,0.000797,[27 12] ; [89 40],[26.92857143 12.07142857] ; [89.07142857 39.92857143],0
