Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,76.473289,[191  22] ; [41 54],[160.44155844  52.55844156] ; [71.55844156 23.44155844],1
r2,1,0.0,27.965758,[201  12] ; [67 25],[187.16065574  25.83934426] ; [80.83934426 11.16065574],1
v4,1,1e-06,25.126074,[196  15] ; [68 27],[182.03921569  28.96078431] ; [81.96078431 13.03921569],1
r3,1,2e-06,22.246409,[196  16] ; [68 26],[182.90196078  29.09803922] ; [81.09803922 12.90196078],1
a5,1,5.1e-05,16.395262,[142  71] ; [40 55],[125.86363636  87.13636364] ; [56.13636364 38.86363636],1
d4,1,7.7e-05,15.642592,[168  43] ; [55 40],[153.76797386  57.23202614] ; [69.23202614 25.76797386],1
v2,1,0.000414,12.467633,[103  96] ; [28 66],[ 88.97269625 110.02730375] ; [42.02730375 51.97269625],1
d1,1,0.000583,11.830737,[110 103] ; [29 66],[ 96.12662338 116.87337662] ; [42.87337662 52.12662338],1
a4,1,0.001237,10.434982,[ 88 124] ; [21 73],[ 75.51633987 136.48366013] ; [33.48366013 60.51633987],0
s6,1,0.001691,9.858185,[104 108] ; [28 66],[ 91.45098039 120.54901961] ; [40.54901961 53.45098039],0
p1,1,0.002149,9.417521,[  5 207] ; [10 85],[ 10.35830619 201.64169381] ; [ 4.64169381 90.35830619],0
d3,1,0.003563,8.494315,[138  74] ; [44 49],[126.50491803  85.49508197] ; [55.49508197 37.50491803],0
s8,1,0.003582,8.484336,[ 62 151] ; [13 82],[ 51.86688312 161.13311688] ; [23.13311688 71.86688312],0
a3,1,0.003976,8.294724,[145  66] ; [49 46],[133.77124183  77.22875817] ; [60.22875817 34.77124183],0
p2,1,0.004781,7.960455,[149  63] ; [51 44],[138.11074919  73.88925081] ; [61.88925081 33.11074919],0
s7,1,0.005209,7.805472,[ 70 131] ; [17 74],[ 59.8869863 141.1130137] ; [27.1130137 63.8869863],0
s2,1,0.006387,7.437835,[ 75 136] ; [19 76],[ 64.81699346 146.18300654] ; [29.18300654 65.81699346],0
s3,1,0.007027,7.266118,[ 98 114] ; [28 66],[ 87.29411765 124.70588235] ; [38.70588235 55.29411765],0
u3,1,0.011539,6.380429,[37 31] ; [14 32],[30.42105263 37.57894737] ; [20.57894737 25.42105263],0
d5,1,0.014199,6.013261,[158  54] ; [57 37],[148.95424837  63.04575163] ; [66.04575163 27.95424837],0
