Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,1e-06,25.21253,[152  65] ; [16 34],[136.53932584  80.46067416] ; [31.46067416 18.53932584],1
r1,1,0.001348,10.275955,[180  38] ; [31 19],[171.63432836  46.36567164] ; [39.36567164 10.63432836],0
p10,1,0.003195,8.69284,[185  31] ; [34 16],[177.83458647  38.16541353] ; [41.16541353  8.83458647],0
p2,1,0.015004,5.915972,[197  21] ; [39 11],[191.97014925  26.02985075] ; [44.02985075  5.97014925],0
u4,1,0.016597,5.738549,[  2 216] ; [ 3 47],[  4.06716418 213.93283582] ; [ 0.93283582 49.06716418],0
p3,1,0.045944,3.983635,[138  80] ; [24 26],[131.7761194  86.2238806] ; [30.2238806 19.7761194],0
p11,1,0.048603,3.889018,[176  42] ; [34 16],[170.82089552  47.17910448] ; [39.17910448 10.82089552],0
p4,1,0.052385,3.763436,[172  46] ; [33 17],[166.75373134  51.24626866] ; [38.24626866 11.75373134],0
b1,1,0.089314,2.886687,[103 115] ; [17 33],[ 97.6119403 120.3880597] ; [22.3880597 27.6119403],0
n1,1,0.110801,2.542754,[14 28] ; [9 7],[16.65517241 25.34482759] ; [6.34482759 9.65517241],0
r4,1,0.129392,2.299787,[202  16] ; [43  7],[199.29104478  18.70895522] ; [45.70895522  4.29104478],0
s5,1,0.137723,2.203221,[ 86 125] ; [13 32],[ 81.59765625 129.40234375] ; [17.40234375 27.59765625],0
a2,1,0.147307,2.099921,[ 61 157] ; [ 9 41],[ 56.94029851 161.05970149] ; [13.05970149 36.94029851],0
a8,1,0.227774,1.454708,[ 30 166] ; [ 4 43],[ 27.42386831 168.57613169] ; [ 6.57613169 40.42386831],0
b3,1,0.24701,1.340137,[59 77] ; [16 13],[61.81818182 74.18181818] ; [13.18181818 15.81818182],0
b2,1,0.24701,1.340137,[59 77] ; [16 13],[61.81818182 74.18181818] ; [13.18181818 15.81818182],0
v1,1,0.264461,1.245255,[132  85] ; [25 23],[128.56226415  88.43773585] ; [28.43773585 19.56226415],0
a4,1,0.267743,1.228272,[107 110] ; [29 21],[110.53183521 106.46816479] ; [25.46816479 24.53183521],0
b5,1,0.285046,1.142875,[135  83] ; [35 15],[138.28358209  79.71641791] ; [31.71641791 18.28358209],0
n6,1,0.305612,1.049543,[189  27] ; [41  9],[186.76691729  29.23308271] ; [43.23308271  6.76691729],0
p12,1,0.31248,1.020165,[ 13 203] ; [ 5 45],[ 14.61654135 201.38345865] ; [ 3.38345865 46.61654135],0
d2,1,0.324284,0.971589,[114 104] ; [30 20],[117.13432836 100.86567164] ; [26.86567164 23.13432836],0
n5,1,0.335654,0.926961,[170  47] ; [36 14],[167.42322097  49.57677903] ; [38.57677903 11.42322097],0
r3,1,0.351642,0.867524,[210   7] ; [47  3],[208.87265918   8.12734082] ; [48.12734082  1.87265918],0
d1,1,0.371922,0.797231,[138  80] ; [35 15],[140.7238806  77.2761194] ; [32.2761194 17.7238806],0
s3,1,0.40037,0.707215,[127  90] ; [26 24],[124.34831461  92.65168539] ; [28.65168539 21.34831461],0
a1,1,0.405607,0.691641,[ 10 208] ; [ 1 49],[  8.94776119 209.05223881] ; [ 2.05223881 47.94776119],0
s6,1,0.41482,0.664945,[153  60] ; [33 17],[150.63878327  62.36121673] ; [35.36121673 14.63878327],0
s8,1,0.448991,0.573199,[113 104] ; [29 21],[115.4082397 101.5917603] ; [26.5917603 23.4082397],0
n3,1,0.456965,0.553318,[30 11] ; [14  3],[31.10344828  9.89655172] ; [12.89655172  4.10344828],0
p1,1,0.477757,0.503978,[ 19 198] ; [ 6 44],[ 20.31835206 196.68164794] ; [ 4.68164794 45.31835206],0
