Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.001347,10.277088,[15 49] ; [  8 109],[ 8.13259669 55.86740331] ; [ 14.86740331 102.13259669],0
p12,1,0.018429,5.554899,[ 9 55] ; [  5 112],[ 4.95027624 59.04972376] ; [  9.04972376 107.95027624],0
v1,1,0.024759,5.040682,[30 34] ; [75 42],[37.12707182 26.87292818] ; [67.87292818 49.12707182],0
s4,1,0.036894,4.35531,[15 47] ; [ 14 102],[10.1011236 51.8988764] ; [18.8988764 97.1011236],0
b5,1,0.038196,4.296274,[34 30] ; [81 37],[40.43956044 23.56043956] ; [74.56043956 43.43956044],0
p1,1,0.04235,4.121167,[ 6 58] ; [  3 115],[ 3.16483516 60.83516484] ; [  5.83516484 112.16483516],0
n6,1,0.087311,2.923263,[59  5] ; [98 20],[55.20879121  8.79120879] ; [101.79120879  16.20879121],0
p3,1,0.088944,2.893379,[38 26] ; [54 63],[32.53038674 31.46961326] ; [59.46961326 57.53038674],0
u1,1,0.090517,2.865157,[15 49] ; [ 16 102],[10.9010989 53.0989011] ; [20.0989011 97.9010989],0
a6,1,0.105554,2.619558,[38 26] ; [84 34],[42.9010989 21.0989011] ; [79.0989011 38.9010989],0
p10,1,0.105795,2.615936,[56  7] ; [92 24],[52.08938547 10.91061453] ; [95.91061453 20.08938547],0
b3,1,0.112453,2.519401,[17 22] ; [20 50],[13.23853211 25.76146789] ; [23.76146789 46.23853211],0
b2,1,0.112453,2.519401,[17 22] ; [20 50],[13.23853211 25.76146789] ; [23.76146789 46.23853211],0
a8,1,0.112733,2.515485,[10 49] ; [ 9 95],[ 6.87730061 52.12269939] ; [12.12269939 91.87730061],0
p6,1,0.140692,2.170379,[29 35] ; [40 77],[24.39779006 39.60220994] ; [44.60220994 72.39779006],0
a1,1,0.143221,2.143008,[ 7 57] ; [  6 112],[ 4.57142857 59.42857143] ; [  8.42857143 109.57142857],0
a7,1,0.159887,1.975292,[42 22] ; [89 29],[46.06593407 17.93406593] ; [84.93406593 33.06593407],0
n2,1,0.164777,1.929828,[11  8] ; [23  7],[13.18367347  5.81632653] ; [20.81632653  9.18367347],0
d2,1,0.226336,1.463742,[32 32] ; [48 70],[28.13186813 35.86813187] ; [51.86813187 66.13186813],0
s7,1,0.233955,1.416655,[27 33] ; [40 72],[23.37209302 36.62790698] ; [43.62790698 68.37209302],0
s2,1,0.246113,1.345236,[18 46] ; [24 93],[14.85082873 49.14917127] ; [27.14917127 89.85082873],0
p2,1,0.260747,1.264784,[48 16] ; [96 21],[50.91712707 13.08287293] ; [93.08287293 23.91712707],0
v3,1,0.27417,1.195765,[20 44] ; [45 69],[23.37078652 40.62921348] ; [41.62921348 72.37078652],0
s8,1,0.286605,1.135499,[27 37] ; [40 77],[23.69060773 40.30939227] ; [43.30939227 73.69060773],0
n3,1,0.311056,1.026186,[10  8] ; [21  9],[11.625  6.375] ; [19.375 10.625],0
a4,1,0.312342,1.020746,[29 35] ; [44 73],[25.8121547 38.1878453] ; [47.1878453 69.8121547],0
p9,1,0.339364,0.912833,[56  8] ; [96 21],[53.74585635 10.25414365] ; [98.25414365 18.74585635],0
n5,1,0.345146,0.891222,[45 19] ; [89 27],[47.64444444 16.35555556] ; [86.35555556 29.64444444],0
a3,1,0.415308,0.663555,[44 20] ; [74 44],[41.49450549 22.50549451] ; [76.50549451 41.49450549],0
r1,1,0.438288,0.60076,[51 13] ; [88 30],[48.87912088 15.12087912] ; [90.12087912 27.87912088],0
