Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,145.874383,[153  22] ; [20 99],[102.97619048  72.02380952] ; [70.02380952 48.97619048],1
s6,1,0.0,55.727472,[155  18] ; [60 59],[127.38013699  45.61986301] ; [87.61986301 31.38013699],1
s8,1,0.0,52.389937,[125  50] ; [34 85],[94.64285714 80.35714286] ; [64.35714286 54.64285714],1
s7,1,0.0,49.925959,[123  47] ; [34 80],[93.97887324 76.02112676] ; [63.02112676 50.97887324],1
s5,1,0.0,43.922519,[101  66] ; [25 94],[73.57342657 93.42657343] ; [52.42657343 66.57342657],1
s4,1,0.000627,11.692996,[ 38 137] ; [  8 109],[ 27.56849315 147.43150685] ; [18.43150685 98.56849315],1
p12,1,0.004221,8.186094,[ 28 147] ; [  6 112],[ 20.30716724 154.69283276] ; [ 13.69283276 104.30716724],0
p6,1,0.006853,7.311048,[94 78] ; [45 72],[82.7266436 89.2733564] ; [56.2733564 60.7266436],0
p4,1,0.021206,5.309748,[134  40] ; [77 42],[125.30375427  48.69624573] ; [85.69624573 33.30375427],0
a6,1,0.044347,4.043285,[120  55] ; [95 25],[127.54237288  47.45762712] ; [87.45762712 32.54237288],0
p5,1,0.077384,3.119003,[ 34 140] ; [ 14 105],[ 28.50511945 145.49488055] ; [19.49488055 99.50511945],0
u4,1,0.087148,2.926285,[ 10 167] ; [  2 118],[  7.15151515 169.84848485] ; [  4.84848485 115.15151515],0
p9,1,0.08784,2.913519,[161  13] ; [102  16],[156.71917808  17.28082192] ; [106.28082192  11.71917808],0
v3,1,0.091537,2.84714,[99 68] ; [57 59],[92.0565371 74.9434629] ; [63.9434629 52.0565371],0
p10,1,0.0959,2.77243,[157  18] ; [98 20],[152.30375427  22.69624573] ; [102.69624573  15.30375427],0
s1,1,0.150252,2.06969,[  6 169] ; [  1 119],[  4.15254237 170.84745763] ; [  2.84745763 117.15254237],0
p2,1,0.167219,1.907703,[150  26] ; [107  11],[153.85034014  22.14965986] ; [103.14965986  14.85034014],0
p1,1,0.175194,1.837927,[ 20 156] ; [  8 112],[ 16.64864865 159.35135135] ; [ 11.35135135 108.64864865],0
n2,1,0.177439,1.818947,[28  7] ; [12  7],[25.92592593  9.07407407] ; [14.07407407  4.92592593],0
u3,1,0.178282,1.811891,[22  8] ; [14 11],[19.63636364 10.36363636] ; [16.36363636  8.63636364],0
n5,1,0.195169,1.678163,[150  25] ; [96 24],[145.93220339  29.06779661] ; [100.06779661  19.93220339],0
a1,1,0.196732,1.666471,[ 12 165] ; [  4 116],[  9.53535354 167.46464646] ; [  6.46464646 113.53535354],0
b5,1,0.25441,1.298926,[108  69] ; [81 39],[112.63636364  64.36363636] ; [76.36363636 43.63636364],0
u1,1,0.255809,1.291298,[ 55 122] ; [30 90],[ 50.65656566 126.34343434] ; [34.34343434 85.65656566],0
p8,1,0.297715,1.084402,[105  69] ; [77 39],[109.2  64.8] ; [72.8 43.2],0
b4,1,0.301122,1.069219,[103  74] ; [77 43],[107.27272727  69.72727273] ; [72.72727273 47.27272727],0
n6,1,0.328867,0.953355,[155  18] ; [103  17],[152.33447099  20.66552901] ; [105.66552901  14.33447099],0
r2,1,0.333318,0.935962,[173   4] ; [113   5],[171.6   5.4] ; [114.4   3.6],0
b2,1,0.344486,0.893665,[48 67] ; [37 39],[51.17801047 63.82198953] ; [33.82198953 42.17801047],0
b3,1,0.344486,0.893665,[48 67] ; [37 39],[51.17801047 63.82198953] ; [33.82198953 42.17801047],0
r3,1,0.346873,0.884865,[173   4] ; [115   5],[171.63636364   5.36363636] ; [116.36363636   3.63636364],0
d5,1,0.360085,0.837595,[169   6] ; [118   2],[170.25423729   4.74576271] ; [116.74576271   3.25423729],0
a4,1,0.364367,0.822786,[109  68] ; [67 52],[105.24324324  71.75675676] ; [70.75675676 48.24324324],0
r4,1,0.365165,0.820053,[167  10] ; [110  10],[165.08080808  11.91919192] ; [111.91919192   8.08080808],0
n1,1,0.407472,0.686165,[17 18] ; [ 7 12],[15.55555556 19.44444444] ; [ 8.44444444 10.55555556],0
u2,1,0.417504,0.65733,[20 10] ; [14 11],[18.54545455 11.45454545] ; [15.45454545  9.54545455],0
a3,1,0.417908,0.656191,[147  29] ; [95 24],[144.37966102  31.62033898] ; [97.62033898 21.37966102],0
a2,1,0.454048,0.560527,[ 65 112] ; [39 81],[ 61.97979798 115.02020202] ; [42.02020202 77.97979798],0
