Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.79887,[1 3] ; [202   8],[3.79439252 0.20560748] ; [199.20560748  10.79439252],1
r2,1,0.000584,11.827678,[3 1] ; [206   3],[3.92488263 0.07511737] ; [205.07511737   3.92488263],1
r1,1,0.083382,2.997719,[2 2] ; [173  35],[3.30188679 0.69811321] ; [171.69811321  36.30188679],0
s8,1,0.084738,2.97161,[1 3] ; [138  70],[2.62264151 1.37735849] ; [136.37735849  71.62264151],0
b5,1,0.171118,1.873124,[1 3] ; [124  86],[2.3364486 1.6635514] ; [122.6635514  87.3364486],0
n6,1,0.287045,1.133431,[3 1] ; [187  19],[3.61904762 0.38095238] ; [186.38095238  19.61904762],0
p7,1,0.307436,1.04166,[2 2] ; [146  54],[2.90196078 1.09803922] ; [145.09803922  54.90196078],0
p6,1,0.345885,0.888498,[3 1] ; [105 100],[2.06698565 1.93301435] ; [105.93301435  99.06698565],0
d2,1,0.350283,0.872432,[3 1] ; [107 101],[2.0754717 1.9245283] ; [107.9245283 100.0754717],0
s4,1,0.364693,0.821666,[2 2] ; [ 60 146],[1.18095238 2.81904762] ; [ 60.81904762 145.18095238],0
v3,1,0.375137,0.786579,[1 3] ; [ 98 109],[1.87677725 2.12322275] ; [ 97.12322275 109.87677725],0
d4,1,0.383358,0.759905,[3 1] ; [185  23],[3.54716981 0.45283019] ; [184.45283019  23.54716981],0
b2,1,0.38758,0.74652,[2 1] ; [53 74],[1.26923077 1.73076923] ; [53.73076923 73.26923077],0
b3,1,0.38758,0.74652,[2 1] ; [53 74],[1.26923077 1.73076923] ; [53.73076923 73.26923077],0
v1,1,0.451991,0.565654,[2 2] ; [141  67],[2.69811321 1.30188679] ; [140.30188679  67.69811321],0
p12,1,0.481891,0.49458,[1 3] ; [ 27 181],[0.52830189 3.47169811] ; [ 27.47169811 180.52830189],0
d1,1,0.498657,0.457794,[2 2] ; [139  71],[2.63551402 1.36448598] ; [138.36448598  71.63551402],0
p3,1,0.505507,0.443356,[3 1] ; [121  86],[2.3507109 1.6492891] ; [121.6492891  85.3507109],0
a6,1,0.536905,0.381306,[2 2] ; [135  73],[2.58490566 1.41509434] ; [134.41509434  73.58490566],0
d5,1,0.57637,0.312139,[3 1] ; [177  31],[3.39622642 0.60377358] ; [176.60377358  31.39622642],0
b1,1,0.613035,0.255779,[2 2] ; [ 79 131],[1.51401869 2.48598131] ; [ 79.48598131 130.51401869],0
a5,1,0.784721,0.074623,[3 1] ; [169  41],[3.21495327 0.78504673] ; [168.78504673  41.21495327],0
p4,1,0.794863,0.067601,[3 1] ; [142  64],[2.76190476 1.23809524] ; [142.23809524  63.76190476],0
p8,1,0.802027,0.062863,[2 1] ; [122  83],[1.78846154 1.21153846] ; [122.21153846  82.78846154],0
n5,1,0.812767,0.056102,[3 1] ; [166  42],[3.18867925 0.81132075] ; [165.81132075  42.18867925],0
p5,1,0.812767,0.056102,[1 3] ; [ 42 166],[0.81132075 3.18867925] ; [ 42.18867925 165.81132075],0
a7,1,0.859683,0.031251,[3 1] ; [149  61],[2.8411215 1.1588785] ; [149.1588785  60.8411215],0
n4,1,0.871507,0.026162,[3 1] ; [163  45],[3.13207547 0.86792453] ; [162.86792453  45.13207547],0
p11,1,0.882243,0.021942,[3 1] ; [164  46],[3.12149533 0.87850467] ; [163.87850467  46.12149533],0
d3,1,0.986961,0.000267,[3 1] ; [156  53],[2.98591549 1.01408451] ; [156.01408451  52.98591549],0
